Date,Price,Open,High,Low,Vol.,Change %
2023-09-06,"3,807.15","3,844.33","3,861.32","3,804.23",445.88M,-0.97%
2023-09-05,"3,844.33","3,830.90","3,871.39","3,830.90",373.72M,0.35%
2023-09-04,"3,830.90","3,812.36","3,845.54","3,812.16",337.98M,0.49%
2023-09-03,"3,812.36","3,829.51","3,862.49","3,811.81",560.82M,-0.45%
2023-08-31,"3,829.51","3,812.58","3,844.23","3,812.58",602.53M,0.44%
2023-08-30,"3,812.58","3,795.23","3,835.46","3,795.23",523.59M,0.46%
2023-08-29,"3,795.23","3,754.48","3,806.50","3,754.48",350.54M,1.09%
2023-08-28,"3,754.48","3,741.03","3,770.80","3,741.03",306.63M,0.36%
2023-08-27,"3,741.03","3,702.17","3,756.34","3,702.17",159.90M,1.05%
2023-08-24,"3,702.17","3,679.98","3,707.82","3,661.10",282.16M,0.60%
2023-08-23,"3,679.98","3,716.51","3,740.06","3,679.98",371.03M,-0.98%
2023-08-22,"3,716.51","3,674.77","3,716.51","3,674.77",411.21M,1.14%
2023-08-21,"3,674.77","3,641.45","3,677.96","3,641.45",356.09M,0.92%
2023-08-20,"3,641.45","3,628.76","3,661.19","3,628.76",113.87M,0.35%
2023-08-17,"3,628.76","3,625.25","3,650.08","3,615.12",293.30M,0.10%
2023-08-16,"3,625.25","3,638.98","3,675.91","3,625.25",484.13M,-0.38%
2023-08-15,"3,638.98","3,635.21","3,660.37","3,635.21",393.06M,0.10%
2023-08-14,"3,635.21","3,599.46","3,648.79","3,599.46",364.44M,0.99%
2023-08-13,"3,599.46","3,579.69","3,601.68","3,579.63",278.60M,0.55%
2023-08-10,"3,579.69","3,592.24","3,604.87","3,579.13",296.79M,-0.35%
2023-08-09,"3,592.24","3,589.62","3,616.44","3,587.88",344.69M,0.07%
2023-08-08,"3,589.62","3,595.48","3,619.36","3,589.37",387.89M,-0.16%
2023-08-07,"3,595.48","3,566.32","3,596.51","3,566.32",296.68M,0.82%
2023-08-06,"3,566.32","3,525.56","3,571.20","3,525.56",178.51M,1.16%
2023-08-03,"3,525.56","3,505.13","3,525.56","3,505.13",289.65M,0.58%
2023-08-02,"3,505.13","3,536.69","3,554.67","3,505.13",570.39M,-0.89%
2023-08-01,"3,536.69","3,530.92","3,551.91","3,530.92",305.92M,0.16%
2023-07-31,"3,530.92","3,517.81","3,542.78","3,517.10",317.36M,0.37%
2023-07-30,"3,517.81","3,516.56","3,552.74","3,515.06",493.17M,0.04%
2023-07-27,"3,516.56","3,457.83","3,543.39","3,408.23",715.67M,1.70%
2023-07-26,"3,457.83","3,396.75","3,521.49","3,344.41",198.14M,1.80%
2023-07-25,"3,396.75","3,439.90","3,463.30","3,396.75",175.83M,-1.25%
2023-07-24,"3,439.90","3,500.48","3,507.32","3,439.29",151.01M,-1.73%
2023-07-19,"3,500.48","3,444.88","3,544.32","3,444.88",417.35M,1.61%
2023-07-18,"3,444.88","3,442.45","3,458.44","3,441.05",134.93M,0.07%
2023-07-17,"3,442.45","3,422.99","3,443.87","3,397.43",158.62M,0.57%
2023-07-16,"3,422.99","3,428.07","3,456.77","3,416.76",158.40M,-0.15%
2023-07-13,"3,428.07","3,392.27","3,434.56","3,392.25",211.77M,1.06%
2023-07-12,"3,392.27","3,402.82","3,443.56","3,390.59",195.99M,-0.31%
2023-07-11,"3,402.82","3,374.25","3,422.31","3,374.25",204.47M,0.85%
2023-07-10,"3,374.25","3,234.35","3,374.25","3,216.26",163.20M,4.33%
2023-07-09,"3,234.35","3,474.23","3,478.35","3,234.19",262.52M,-6.90%
2023-07-06,"3,474.23","3,569.33","3,591.20","3,470.27",308.44M,-2.66%
2023-07-05,"3,569.33","3,523.10","3,569.33","3,521.41",228.23M,1.31%
2023-07-04,"3,523.10","3,535.71","3,567.07","3,517.69",197.30M,-0.36%
2023-06-26,"3,535.71","3,493.31","3,535.71","3,493.31",217.52M,1.21%
2023-06-25,"3,493.31","3,516.32","3,542.26","3,491.62",286.58M,-0.65%
2023-06-22,"3,516.32","3,544.75","3,574.12","3,481.41",226.88M,-0.80%
2023-06-21,"3,544.75","3,627.73","3,677.71","3,544.75",324.05M,-2.29%
2023-06-20,"3,627.73","3,555.00","3,652.39","3,545.81",321.94M,2.05%
2023-06-19,"3,555.00","3,561.89","3,614.47","3,544.23",510.56M,-0.19%
2023-06-18,"3,561.89","3,466.77","3,561.89","3,466.77",557.99M,2.74%
2023-06-15,"3,466.77","3,503.27","3,516.61","3,458.91",283.67M,-1.04%
2023-06-14,"3,503.27","3,531.80","3,581.87","3,494.48",261.96M,-0.81%
2023-06-13,"3,531.80","3,578.76","3,604.50","3,509.52",320.59M,-1.31%
2023-06-12,"3,578.76","3,637.67","3,667.16","3,578.76",151.03M,-1.62%
2023-06-11,"3,637.67","3,652.50","3,709.48","3,626.07",286.34M,-0.41%
2023-06-08,"3,652.50","3,648.26","3,763.82","3,596.98",412.99M,0.12%
2023-06-07,"3,648.26","3,549.04","3,701.14","3,549.04",620.83M,2.80%
2023-06-06,"3,549.04","3,461.23","3,556.68","3,461.23",518.17M,2.54%
2023-06-05,"3,461.23","3,391.89","3,495.24","3,391.89",741.03M,2.04%
2023-06-04,"3,391.89","3,289.54","3,405.78","3,289.54",532.56M,3.11%
2023-06-01,"3,289.54","3,249.99","3,304.20","3,249.99",386.26M,1.22%
2023-05-31,"3,249.99","3,263.91","3,295.57","3,249.99",431.23M,-0.43%
2023-05-30,"3,263.91","3,239.01","3,269.31","3,239.01",513.92M,0.77%
2023-05-29,"3,239.01","3,199.59","3,240.85","3,189.74",576.38M,1.23%
2023-05-28,"3,199.59","3,101.92","3,199.59","3,101.92",523.93M,3.15%
2023-05-25,"3,101.92","3,084.69","3,103.01","3,083.99",275.98M,0.56%
2023-05-24,"3,084.69","3,066.05","3,094.52","3,066.05",452.90M,0.61%
2023-05-23,"3,066.05","3,009.86","3,066.05","3,009.82",552.79M,1.87%
2023-05-22,"3,009.86","2,996.60","3,041.80","2,996.60",432.90M,0.44%
2023-05-21,"2,996.60","2,962.04","2,997.29","2,962.04",238.82M,1.17%
2023-05-18,"2,962.04","2,974.86","2,980.29","2,937.46",171.22M,-0.43%
2023-05-17,"2,974.86","3,022.16","3,045.57","2,974.20",251.99M,-1.57%
2023-05-16,"3,022.16","3,038.01","3,039.99","3,006.71",226.32M,-0.52%
2023-05-15,"3,038.01","3,097.39","3,111.74","3,037.30",245.69M,-1.92%
2023-05-14,"3,097.39","3,061.64","3,097.39","3,061.54",223.98M,1.17%
2023-05-11,"3,061.64","3,049.38","3,079.27","3,049.38",338.42M,0.40%
2023-05-10,"3,049.38","3,029.61","3,055.29","3,019.46",246.37M,0.65%
2023-05-09,"3,029.61","3,056.29","3,081.53","3,029.61",294.10M,-0.87%
2023-05-08,"3,056.29","2,982.49","3,056.29","2,982.49",309.74M,2.47%
2023-05-07,"2,982.49","2,978.40","2,984.28","2,955.53",193.53M,0.14%
2023-05-03,"2,978.40","2,982.94","2,998.24","2,971.87",188.19M,-0.15%
2023-05-02,"2,982.94","2,995.53","3,009.34","2,974.05",132.34M,-0.42%
2023-05-01,"2,995.53","3,051.06","3,066.10","2,989.11",214.98M,-1.82%
2023-04-30,"3,051.06","3,074.93","3,125.03","3,047.14",354.27M,-0.78%
2023-04-27,"3,074.93","3,013.56","3,076.79","3,013.56",251.63M,2.04%
2023-04-26,"3,013.56","2,991.93","3,017.47","2,991.93",202.72M,0.72%
2023-04-19,"2,991.93","2,977.00","3,002.76","2,977.00",148.56M,0.50%
2023-04-18,"2,977.00","2,969.83","2,986.50","2,965.59",160.46M,0.24%
2023-04-13,"2,969.83","2,973.94","2,981.35","2,969.38",148.42M,-0.14%
2023-04-12,"2,973.94","2,987.81","3,000.41","2,973.94",166.25M,-0.46%
2023-04-11,"2,987.81","2,948.99","2,987.81","2,948.99",213.11M,1.32%
2023-04-10,"2,948.99","2,935.81","2,950.20","2,935.81",225.91M,0.45%
2023-04-09,"2,935.81","2,945.58","2,960.81","2,933.14",182.72M,-0.33%
2023-04-06,"2,945.58","2,955.78","2,976.22","2,937.51",205.57M,-0.35%
2023-04-05,"2,955.78","2,955.19","2,988.06","2,953.90",281.99M,0.02%
2023-04-04,"2,955.19","2,900.43","2,955.19","2,899.24",295.55M,1.89%
2023-04-03,"2,900.43","2,846.98","2,900.43","2,846.98",211.36M,1.88%
2023-04-02,"2,846.98","2,807.10","2,846.98","2,807.10",107.85M,1.42%
2023-03-30,"2,807.10","2,839.31","2,853.92","2,806.61",187.59M,-1.13%
2023-03-29,"2,839.31","2,804.14","2,845.48","2,804.14",196.61M,1.25%
2023-03-28,"2,804.14","2,809.75","2,817.09","2,778.21",163.62M,-0.20%
2023-03-27,"2,809.75","2,835.03","2,857.93","2,807.71",195.07M,-0.89%
2023-03-26,"2,835.03","2,765.44","2,835.03","2,765.44",215.28M,2.52%
2023-03-23,"2,765.44","2,733.94","2,765.68","2,728.21",130.78M,1.15%
2023-03-22,"2,733.94","2,771.63","2,790.25","2,733.94",305.29M,-1.36%
2023-03-21,"2,771.63","2,689.48","2,771.63","2,689.48",254.81M,3.05%
2023-03-20,"2,689.48","2,588.16","2,696.97","2,588.16",268.09M,3.91%
2023-03-19,"2,588.16","2,558.65","2,588.16","2,523.97",240.71M,1.15%
2023-03-16,"2,558.65","2,564.33","2,575.15","2,450.98",472.74M,-0.22%
2023-03-15,"2,564.33","2,794.07","2,841.38","2,564.33",404.09M,-8.22%
2023-03-14,"2,794.07","2,749.43","2,794.07","2,726.50",202.95M,1.62%
2023-03-13,"2,749.43","2,965.67","2,983.61","2,749.16",296.48M,-7.29%
2023-03-12,"2,965.67","3,060.55","3,060.81","2,965.52",230.27M,-3.10%
2023-03-09,"3,060.55","3,020.60","3,060.55","3,020.60",233.95M,1.32%
2023-03-08,"3,020.60","3,010.05","3,030.07","2,992.37",206.04M,0.35%
2023-03-07,"3,010.05","3,067.23","3,093.37","3,010.05",260.50M,-1.86%
2023-03-06,"3,067.23","3,061.53","3,093.28","3,061.53",394.27M,0.19%
2023-03-05,"3,061.53","3,058.88","3,073.14","3,050.88",239.84M,0.09%
2023-03-02,"3,058.88","3,059.92","3,076.15","3,052.67",270.34M,-0.03%
2023-03-01,"3,059.92","3,016.98","3,062.22","3,016.98",373.80M,1.42%
2023-02-28,"3,016.98","3,011.63","3,023.35","3,008.31",264.14M,0.18%
2023-02-27,"3,011.63","3,019.49","3,036.34","3,011.02",223.33M,-0.26%
2023-02-26,"3,019.49","2,971.88","3,027.96","2,971.88",192.17M,1.60%
2023-02-23,"2,971.88","2,936.76","2,971.88","2,927.50",193.25M,1.20%
2023-02-22,"2,936.76","2,981.09","2,999.30","2,934.59",214.73M,-1.49%
2023-02-21,"2,981.09","2,946.15","2,984.98","2,941.10",220.00M,1.19%
2023-02-20,"2,946.15","3,001.64","3,023.94","2,945.09",236.25M,-1.85%
2023-02-19,"3,001.64","2,990.83","3,027.89","2,990.83",237.94M,0.36%
2023-02-16,"2,990.83","3,003.90","3,021.42","2,988.41",209.22M,-0.44%
2023-02-15,"3,003.90","2,973.13","3,013.05","2,973.13",249.67M,1.03%
2023-02-14,"2,973.13","2,921.15","2,973.13","2,921.15",243.98M,1.78%
2023-02-13,"2,921.15","2,900.12","2,932.30","2,900.12",281.47M,0.73%
2023-02-12,"2,900.12","2,879.66","2,912.94","2,877.52",219.60M,0.71%
2023-02-09,"2,879.66","2,831.29","2,879.66","2,829.26",181.36M,1.71%
2023-02-08,"2,831.29","2,849.87","2,873.66","2,830.50",269.40M,-0.65%
2023-02-07,"2,849.87","2,778.08","2,850.17","2,778.08",205.26M,2.58%
2023-02-06,"2,778.08","2,758.68","2,808.59","2,758.68",177.92M,0.70%
2023-02-05,"2,758.68","2,840.16","2,843.67","2,723.09",200.04M,-2.87%
2023-02-02,"2,840.16","2,888.50","2,913.57","2,839.79",200.04M,-1.67%
2023-02-01,"2,888.50","2,883.30","2,903.59","2,851.66",164.97M,0.18%
2023-01-31,"2,883.30","2,971.06","2,981.89","2,883.30",241.02M,-2.95%
2023-01-30,"2,971.06","3,059.73","3,073.05","2,971.06",310.26M,-2.90%
2023-01-29,"3,059.73","3,031.99","3,066.95","3,031.99",278.18M,0.91%
2023-01-25,"3,031.99","2,982.03","3,031.99","2,982.03",228.77M,1.68%
2023-01-24,"2,982.03","2,983.64","2,996.89","2,976.14",218.53M,-0.05%
2023-01-23,"2,983.64","3,014.11","3,027.23","2,983.52",354.96M,-1.01%
2023-01-22,"3,014.11","2,997.81","3,046.87","2,997.81",357.97M,0.54%
2023-01-19,"2,997.81","2,974.92","3,025.32","2,974.92",523.60M,0.77%
2023-01-18,"2,974.92","2,962.39","3,019.67","2,962.39",563.76M,0.42%
2023-01-17,"2,962.39","2,897.78","2,966.28","2,897.78",313.77M,2.23%
2023-01-16,"2,897.78","2,840.08","2,911.05","2,840.08",263.76M,2.03%
2023-01-15,"2,840.08","2,807.08","2,848.74","2,807.08",216.16M,1.18%
2023-01-12,"2,807.08","2,809.17","2,834.13","2,794.50",271.70M,-0.07%
2023-01-11,"2,809.17","2,814.08","2,893.07","2,809.17",387.92M,-0.17%
2023-01-10,"2,814.08","2,883.63","2,886.59","2,814.08",356.24M,-2.41%
2023-01-09,"2,883.63","2,921.10","2,940.37","2,883.63",575.24M,-1.28%
2023-01-05,"2,921.10","2,911.51","2,943.89","2,911.51",561.88M,0.33%
2023-01-04,"2,911.51","2,931.03","2,939.14","2,833.57",824.75M,-0.67%
2023-01-03,"2,931.03","2,876.30","2,940.69","2,876.30",896.27M,1.90%
2023-01-02,"2,876.30","2,801.93","2,876.30","2,801.93",484.73M,2.65%
2022-12-29,"2,801.93","2,791.59","2,815.70","2,791.59",636.37M,0.37%
2022-12-28,"2,791.59","2,761.46","2,791.80","2,761.46",322.27M,1.09%
2022-12-27,"2,761.46","2,749.24","2,782.94","2,749.24",249.16M,0.44%
2022-12-26,"2,749.24","2,704.10","2,749.24","2,704.06",185.05M,1.67%
2022-12-25,"2,704.10","2,755.19","2,756.37","2,704.10",226.70M,-1.85%
2022-12-22,"2,755.19","2,788.02","2,815.16","2,752.33",325.24M,-1.18%
2022-12-21,"2,788.02","2,797.04","2,812.20","2,784.27",379.27M,-0.32%
2022-12-20,"2,797.04","2,813.69","2,836.04","2,797.04",462.58M,-0.59%
2022-12-19,"2,813.69","2,836.84","2,845.83","2,799.65",558.80M,-0.82%
2022-12-18,"2,836.84","2,864.04","2,885.89","2,836.57",601.19M,-0.95%
2022-12-15,"2,864.04","2,882.72","2,944.19","2,860.97",1.20B,-0.65%
2022-12-14,"2,882.72","2,826.48","2,887.47","2,826.48",842.49M,1.99%
2022-12-13,"2,826.48","2,751.56","2,828.37","2,751.56",801.30M,2.72%
2022-12-12,"2,751.56","2,745.07","2,764.89","2,716.17",477.17M,0.24%
2022-12-11,"2,745.07","2,728.50","2,775.98","2,728.50",529.47M,0.61%
2022-12-08,"2,728.50","2,704.48","2,741.88","2,704.48",553.65M,0.89%
2022-12-07,"2,704.48","2,667.68","2,729.70","2,667.68",641.29M,1.38%
2022-12-06,"2,667.68","2,653.62","2,669.42","2,634.11",468.85M,0.53%
2022-12-05,"2,653.62","2,668.98","2,697.60","2,652.63",777.04M,-0.58%
2022-12-04,"2,668.98","2,622.41","2,674.00","2,622.41",429.03M,1.78%
2022-12-01,"2,622.41","2,583.12","2,624.66","2,582.73",406.98M,1.52%
2022-11-30,"2,583.12","2,591.51","2,615.43","2,572.44",774.85M,-0.32%
2022-11-29,"2,591.51","2,549.85","2,596.80","2,549.85",430.71M,1.63%
2022-11-28,"2,549.85","2,550.95","2,568.92","2,546.71",363.49M,-0.04%
2022-11-27,"2,550.95","2,516.52","2,562.93","2,516.52",468.62M,1.37%
2022-11-24,"2,516.52","2,411.20","2,516.52","2,411.20",381.56M,4.37%
2022-11-23,"2,411.20","2,406.21","2,425.11","2,404.92",313.31M,0.21%
2022-11-22,"2,406.21","2,397.47","2,406.21","2,390.47",213.35M,0.36%
2022-11-21,"2,397.47","2,408.41","2,420.09","2,391.32",318.22M,-0.45%
2022-11-20,"2,408.41","2,388.35","2,427.39","2,388.32",333.99M,0.84%
2022-11-17,"2,388.35","2,362.36","2,391.40","2,362.36",392.36M,1.10%
2022-11-16,"2,362.36","2,297.28","2,362.64","2,297.28",469.20M,2.83%
2022-11-15,"2,297.28","2,283.24","2,300.47","2,282.35",296.80M,0.61%
2022-11-14,"2,283.24","2,279.87","2,284.54","2,267.99",318.68M,0.15%
2022-11-13,"2,279.87","2,231.16","2,279.87","2,231.16",252.07M,2.18%
2022-11-10,"2,231.16","2,210.21","2,235.02","2,209.27",174.99M,0.95%
2022-11-09,"2,210.21","2,231.50","2,239.77","2,207.91",189.69M,-0.95%
2022-11-08,"2,231.50","2,237.75","2,270.85","2,231.01",297.13M,-0.28%
2022-11-07,"2,237.75","2,219.68","2,245.71","2,219.68",231.05M,0.81%
2022-11-06,"2,219.68","2,213.25","2,227.39","2,213.08",138.21M,0.29%
2022-11-03,"2,213.25","2,225.61","2,236.26","2,211.99",166.39M,-0.56%
2022-11-02,"2,225.61","2,254.88","2,264.27","2,225.17",260.26M,-1.30%
2022-11-01,"2,254.88","2,251.58","2,268.21","2,248.86",245.69M,0.15%
2022-10-31,"2,251.58","2,231.17","2,251.58","2,223.35",378.86M,0.91%
2022-10-30,"2,231.17","2,241.72","2,270.36","2,230.12",294.27M,-0.47%
2022-10-27,"2,241.72","2,225.80","2,276.21","2,225.80",342.70M,0.72%
2022-10-26,"2,225.80","2,209.16","2,237.37","2,209.16",189.04M,0.75%
2022-10-25,"2,209.16","2,224.35","2,230.48","2,208.92",235.57M,-0.68%
2022-10-24,"2,224.35","2,239.13","2,259.78","2,224.35",403.25M,-0.66%
2022-10-23,"2,239.13","2,223.35","2,253.73","2,223.35",247.15M,0.71%
2022-10-20,"2,223.35","2,206.70","2,229.30","2,206.67",375.06M,0.75%
2022-10-19,"2,206.70","2,214.92","2,240.66","2,204.23",300.03M,-0.37%
2022-10-18,"2,214.92","2,196.25","2,224.11","2,196.25",367.55M,0.85%
2022-10-17,"2,196.25","2,186.65","2,202.06","2,186.65",335.54M,0.44%
2022-10-16,"2,186.65","2,151.94","2,197.54","2,151.94",338.60M,1.61%
2022-10-13,"2,151.94","2,121.36","2,151.94","2,121.23",177.96M,1.44%
2022-10-12,"2,121.36","2,153.82","2,157.46","2,120.21",267.22M,-1.51%
2022-10-11,"2,153.82","2,185.33","2,190.15","2,149.71",247.19M,-1.44%
2022-10-10,"2,185.33","2,184.47","2,202.30","2,176.86",230.97M,0.04%
2022-10-09,"2,184.47","2,215.49","2,215.49","2,181.75",228.78M,-1.40%
2022-10-05,"2,215.49","2,229.13","2,234.42","2,214.83",229.57M,-0.61%
2022-10-04,"2,229.13","2,193.17","2,234.07","2,193.17",319.49M,1.64%
2022-10-03,"2,193.17","2,217.31","2,226.33","2,190.90",296.36M,-1.09%
2022-10-02,"2,217.31","2,250.50","2,254.27","2,217.31",343.62M,-1.47%
2022-09-29,"2,250.50","2,241.57","2,260.44","2,241.57",332.03M,0.40%
2022-09-28,"2,241.57","2,267.84","2,275.84","2,241.57",276.78M,-1.16%
2022-09-27,"2,267.84","2,243.61","2,280.46","2,243.61",330.96M,1.08%
2022-09-26,"2,243.61","2,209.22","2,250.66","2,209.22",345.20M,1.56%
2022-09-25,"2,209.22","2,192.33","2,218.88","2,192.33",272.99M,0.77%
2022-09-22,"2,192.33","2,188.56","2,203.67","2,172.84",256.66M,0.17%
2022-09-21,"2,188.56","2,198.01","2,214.30","2,188.56",226.33M,-0.43%
2022-09-20,"2,198.01","2,177.01","2,198.01","2,158.55",290.70M,0.96%
2022-09-19,"2,177.01","2,114.53","2,177.01","2,095.28",301.27M,2.95%
2022-09-18,"2,114.53","2,267.95","2,280.48","2,108.28",517.70M,-6.76%
2022-09-15,"2,267.95","2,271.77","2,295.11","2,267.27",269.73M,-0.17%
2022-09-14,"2,271.77","2,302.73","2,304.02","2,266.99",381.79M,-1.34%
2022-09-13,"2,302.73","2,290.07","2,311.96","2,289.98",469.92M,0.55%
2022-09-12,"2,290.07","2,287.96","2,307.03","2,287.96",572.24M,0.09%
2022-09-11,"2,287.96","2,274.18","2,303.01","2,274.18",420.41M,0.61%
2022-09-08,"2,274.18","2,262.65","2,284.69","2,256.72",395.13M,0.51%
2022-09-07,"2,262.65","2,276.55","2,290.66","2,261.07",619.60M,-0.61%
2022-09-06,"2,276.55","2,233.52","2,279.34","2,233.52",715.63M,1.93%
2022-09-05,"2,233.52","2,188.46","2,233.52","2,188.46",692.72M,2.06%
2022-09-04,"2,188.46","2,165.39","2,191.76","2,152.08",336.00M,1.07%
2022-09-01,"2,165.39","2,201.19","2,205.62","2,158.80",494.73M,-1.63%
2022-08-31,"2,201.19","2,216.58","2,229.40","2,201.19",696.88M,-0.69%
2022-08-30,"2,216.58","2,209.44","2,225.40","2,207.86",590.86M,0.32%
2022-08-29,"2,209.44","2,224.01","2,257.49","2,208.44",667.98M,-0.66%
2022-08-28,"2,224.01","2,210.32","2,231.47","2,210.32",531.64M,0.62%
2022-08-25,"2,210.32","2,163.43","2,211.13","2,163.43",392.11M,2.17%
2022-08-24,"2,163.43","2,188.09","2,208.86","2,163.43",486.64M,-1.13%
2022-08-23,"2,188.09","2,193.78","2,221.45","2,188.09",586.36M,-0.26%
2022-08-22,"2,193.78","2,195.49","2,214.40","2,191.51",592.53M,-0.08%
2022-08-21,"2,195.49","2,159.25","2,196.90","2,159.25",309.71M,1.68%
2022-08-18,"2,159.25","2,161.88","2,173.88","2,156.30",531.60M,-0.12%
2022-08-17,"2,161.88","2,149.99","2,180.84","2,149.22",572.50M,0.55%
2022-08-16,"2,149.99","2,130.45","2,172.60","2,130.45",494.75M,0.92%
2022-08-15,"2,130.45","2,129.13","2,159.45","2,121.91",665.22M,0.06%
2022-08-14,"2,129.13","2,058.62","2,137.17","2,058.62",787.75M,3.43%
2022-08-11,"2,058.62","2,013.37","2,058.65","2,013.37",422.37M,2.25%
2022-08-10,"2,013.37","1,998.15","2,032.27","1,998.15",324.47M,0.76%
2022-08-09,"1,998.15","2,011.06","2,038.72","1,997.84",358.83M,-0.64%
2022-08-08,"2,011.06","1,989.56","2,048.25","1,989.56",578.23M,1.08%
2022-08-07,"1,989.56","1,911.51","1,989.75","1,911.51",602.04M,4.08%
2022-08-04,"1,911.51","1,868.75","1,911.51","1,868.75",333.04M,2.29%
2022-08-03,"1,868.75","1,852.68","1,877.45","1,852.68",300.75M,0.87%
2022-08-02,"1,852.68","1,837.37","1,852.68","1,834.44",195.48M,0.83%
2022-08-01,"1,837.37","1,868.30","1,879.90","1,837.35",280.79M,-1.66%
2022-07-31,"1,868.30","1,847.39","1,875.30","1,847.39",136.00M,1.13%
2022-07-28,"1,847.39","1,833.90","1,847.66","1,830.26",134.64M,0.74%
2022-07-27,"1,833.90","1,845.32","1,860.16","1,833.90",237.74M,-0.62%
2022-07-26,"1,845.32","1,824.17","1,856.91","1,820.60",375.56M,1.16%
2022-07-25,"1,824.17","1,815.13","1,825.99","1,815.13",193.57M,0.50%
2022-07-24,"1,815.13","1,798.27","1,819.70","1,798.27",221.48M,0.94%
2022-07-21,"1,798.27","1,756.21","1,798.27","1,756.21",226.82M,2.39%
2022-07-20,"1,756.21","1,745.89","1,759.77","1,745.89",223.59M,0.59%
2022-07-19,"1,745.89","1,725.69","1,745.89","1,724.20",183.26M,1.17%
2022-07-18,"1,725.69","1,696.61","1,725.69","1,696.61",185.59M,1.71%
2022-07-17,"1,696.61","1,693.76","1,697.03","1,690.26",107.78M,0.17%
2022-07-07,"1,693.76","1,669.21","1,695.04","1,669.20",162.66M,1.47%
2022-07-06,"1,669.21","1,659.76","1,669.21","1,657.70",119.04M,0.57%
2022-07-05,"1,659.76","1,655.76","1,674.15","1,655.76",106.30M,0.24%
2022-07-04,"1,655.76","1,699.42","1,701.77","1,655.58",135.76M,-2.57%
2022-07-03,"1,699.42","1,721.22","1,723.71","1,698.76",111.47M,-1.27%
2022-06-29,"1,721.22","1,709.92","1,726.86","1,709.92",94.54M,0.66%
2022-06-28,"1,709.92","1,736.50","1,738.10","1,696.36",155.92M,-1.53%
2022-06-27,"1,736.50","1,774.77","1,775.79","1,736.50",106.60M,-2.16%
2022-06-26,"1,774.77","1,778.80","1,788.67","1,774.24",119.42M,-0.23%
2022-06-23,"1,778.80","1,800.50","1,801.24","1,778.40",135.68M,-1.21%
2022-06-22,"1,800.50","1,812.89","1,813.02","1,800.41",130.32M,-0.68%
2022-06-21,"1,812.89","1,805.64","1,821.32","1,804.88",178.59M,0.40%
2022-06-20,"1,805.64","1,820.49","1,827.05","1,805.52",151.99M,-0.82%
2022-06-19,"1,820.49","1,854.18","1,856.04","1,820.49",185.90M,-1.82%
2022-06-16,"1,854.18","1,870.36","1,879.76","1,854.18",246.67M,-0.87%
2022-06-15,"1,870.36","1,854.04","1,871.38","1,854.04",256.76M,0.88%
2022-06-14,"1,854.04","1,837.14","1,855.87","1,837.01",227.12M,0.92%
2022-06-13,"1,837.14","1,860.92","1,866.74","1,837.07",286.86M,-1.28%
2022-06-12,"1,860.92","1,857.51","1,864.20","1,851.16",290.65M,0.18%
2022-06-09,"1,857.51","1,837.15","1,858.00","1,837.15",527.22M,1.11%
2022-06-08,"1,837.15","1,781.28","1,839.84","1,781.28",366.13M,3.14%
2022-06-07,"1,781.28","1,762.26","1,781.28","1,762.10",154.91M,1.08%
2022-06-06,"1,762.26","1,753.64","1,762.77","1,753.64",119.74M,0.49%
2022-06-05,"1,753.64","1,735.91","1,758.50","1,735.91",135.90M,1.02%
2022-06-02,"1,735.91","1,726.56","1,739.36","1,722.12",114.44M,0.54%
2022-06-01,"1,726.56","1,744.43","1,752.39","1,726.56",124.37M,-1.02%
2022-05-31,"1,744.43","1,737.79","1,749.15","1,737.55",109.00M,0.38%
2022-05-30,"1,737.79","1,727.06","1,747.69","1,727.06",101.85M,0.62%
2022-05-29,"1,727.06","1,746.37","1,749.03","1,727.06",89.58M,-1.11%
2022-05-26,"1,746.37","1,765.31","1,770.87","1,745.79",129.61M,-1.07%
2022-05-25,"1,765.31","1,832.57","1,832.57","1,764.49",163.78M,-3.67%
2022-05-24,"1,832.57","1,843.52","1,847.59","1,832.20",190.02M,-0.59%
2022-05-23,"1,843.52","1,841.70","1,853.49","1,841.70",182.43M,0.10%
2022-05-22,"1,841.70","1,832.65","1,855.37","1,832.65",213.57M,0.49%
2022-05-19,"1,832.65","1,844.43","1,844.46","1,832.30",192.36M,-0.64%
2022-05-18,"1,844.43","1,830.53","1,849.89","1,830.50",223.16M,0.76%
2022-05-17,"1,830.53","1,821.85","1,836.51","1,820.56",7.26M,0.48%
2022-05-16,"1,821.85","1,825.16","1,828.74","1,817.28",110.61M,-0.18%
2022-05-15,"1,825.16","1,832.91","1,851.49","1,825.08",164.64M,-0.42%
2022-05-12,"1,832.91","1,863.33","1,863.46","1,830.10",176.23M,-1.63%
2022-05-11,"1,863.33","1,847.20","1,863.98","1,847.20",139.08M,0.87%
2022-05-10,"1,847.20","1,861.06","1,867.13","1,846.07",136.91M,-0.74%
2022-05-09,"1,861.06","1,880.84","1,891.40","1,861.06",184.87M,-1.05%
2022-05-08,"1,880.84","1,873.98","1,883.80","1,868.55",132.36M,0.37%
2022-04-28,"1,873.98","1,824.03","1,874.22","1,824.03",146.37M,2.74%
2022-04-27,"1,824.03","1,813.33","1,826.23","1,813.00",94.89M,0.59%
2022-04-26,"1,813.33","1,831.32","1,839.91","1,809.53",120.34M,-0.98%
2022-04-21,"1,831.32","1,748.70","1,838.96","1,748.70",229.76M,4.72%
