Date,Price,Open,High,Low,Vol.,Change %
2013-01-13,5701.49,5752.55,5754.16,5701.12,77.59M,-0.92%
2013-01-10,5754.51,5867.92,5867.92,5754.51,90.89M,-1.92%
2013-01-09,5866.91,5807.32,5884.45,5807.32,109.94M,1.08%
2013-01-08,5804.24,5734.82,5804.28,5734.82,148.82M,1.23%
2013-01-06,5733.97,5738.11,5748.33,5733.97,92.44M,-0.01%
2013-01-03,5734.39,5634.55,5734.88,5634.55,129.38M,1.77%
2013-01-02,5634.55,5485.91,5634.55,5485.91,165.61M,3.15%
2012-12-31,5462.42,5450.63,5462.42,5434.58,113.77M,0.37%
2012-12-30,5442.37,5433.91,5455.03,5430.46,82.84M,0.46%
2012-12-27,5417.59,5305.19,5417.61,5305.19,101.54M,2.21%
2012-12-26,5300.6,5317.47,5319.3,5261.66,73.52M,-0.34%
2012-12-25,5318.85,5346.32,5346.32,5304.96,93.06M,-1.00%
2012-12-24,5372.66,5361.86,5374.11,5298.53,71.45M,0.20%
2012-12-23,5362.16,5455.11,5505.21,5362.16,116.56M,-1.49%
2012-12-20,5443.0,5416.27,5443.0,5384.62,141.93M,0.43%
2012-12-19,5419.81,5325.95,5419.82,5325.95,152.51M,1.86%
2012-12-18,5320.95,5286.5,5320.95,5264.42,116.13M,0.61%
2012-12-17,5288.49,5304.72,5311.62,5288.49,97.43M,-0.29%
2012-12-16,5303.62,5140.35,5303.62,5140.35,114.86M,2.72%
2012-12-13,5162.94,5131.92,5162.94,5122.82,100.30M,0.09%
2012-12-12,5158.38,5019.35,5158.38,5019.35,137.91M,2.83%
2012-12-11,5016.64,4977.29,5031.15,4975.25,32.00M,0.81%
2012-12-10,4976.22,5049.49,5049.49,4957.64,45.14M,-1.50%
2012-12-09,5052.2,4851.96,5085.18,4851.96,59.01M,4.42%
2012-12-06,4838.51,4946.31,4946.31,4819.11,86.51M,-4.61%
2012-12-05,5072.16,4992.74,5079.62,4984.65,62.07M,1.61%
2012-12-04,4991.59,4824.5,4991.59,4824.5,110.49M,3.46%
2012-12-03,4824.56,4890.39,4890.39,4801.95,55.68M,-1.43%
2012-12-02,4894.64,4809.96,4944.47,4809.96,68.33M,1.81%
2012-11-29,4807.67,4813.93,4813.93,4683.46,86.47M,-0.16%
2012-11-28,4815.43,5045.96,5045.96,4814.16,118.36M,-4.61%
2012-11-27,5048.17,5039.75,5048.17,4990.51,62.18M,0.02%
2012-11-26,5047.17,4766.3,5047.53,4712.18,123.62M,2.63%
2012-11-25,4917.73,5129.14,5129.14,4917.53,102.75M,-9.59%
2012-11-22,5439.29,5482.31,5484.2,5437.58,58.18M,-0.78%
2012-11-21,5482.13,5413.32,5527.61,5411.4,74.92M,1.34%
2012-11-20,5409.89,5412.1,5412.1,5297.34,96.82M,-0.07%
2012-11-19,5413.78,5478.76,5488.1,5413.78,123.05M,-1.18%
2012-11-18,5478.38,5615.09,5615.09,5478.38,76.26M,-3.25%
2012-11-14,5662.39,5684.49,5693.81,5662.39,70.80M,-0.38%
2012-11-13,5684.25,5649.07,5689.47,5649.07,79.85M,0.81%
2012-11-12,5638.71,5609.5,5642.2,5583.33,87.69M,0.51%
2012-11-11,5610.35,5611.69,5635.94,5610.35,41.26M,-0.02%
2012-11-08,5611.47,5590.88,5611.47,5567.72,63.64M,0.48%
2012-11-07,5584.86,5571.42,5584.86,5540.23,75.77M,0.31%
2012-11-06,5567.55,5474.98,5575.7,5474.98,78.59M,1.78%
2012-11-05,5470.31,5446.88,5477.45,5427.43,111.82M,0.38%
2012-11-04,5449.37,5573.81,5574.95,5449.37,100.60M,-2.24%
2012-11-01,5574.18,5691.57,5692.55,5574.13,106.88M,-2.14%
2012-10-31,5695.93,5766.63,5775.83,5695.93,70.38M,-1.25%
2012-10-30,5768.2,5892.34,5896.37,5768.2,134.48M,-2.12%
