Date,Price,Open,High,Low,Vol.,Change %
2019-04-24,14.13,13.41,14.23,13.41,4.10K,2.91%
2019-04-23,13.73,13.37,14.19,13.37,2.42K,-2.90%
2019-04-22,14.14,14.39,14.39,14.0,12.08K,2.24%
2019-04-21,13.83,14.49,14.49,13.7,7.18K,-2.54%
2019-04-18,14.19,14.2,14.26,14.15,33.39K,-0.70%
2019-04-17,14.29,14.16,14.6,13.45,18.46K,-0.42%
2019-04-16,14.35,14.43,14.43,14.16,30.63K,-1.03%
2019-04-15,14.5,14.46,14.7,14.44,4.32K,-0.48%
2019-04-14,14.57,14.61,14.74,14.37,15.64K,-1.62%
2019-04-11,14.81,14.57,14.96,14.57,72.17K,2.99%
2019-04-10,14.38,14.0,14.6,14.0,18.57K,3.08%
2019-04-09,13.95,14.0,14.14,13.65,20.63K,1.23%
2019-04-08,13.78,13.2,14.19,13.2,3.92K,-2.13%
2019-04-07,14.08,14.16,14.21,14.0,9.29K,-1.19%
2019-04-04,14.25,14.26,14.46,14.17,4.84K,-0.35%
2019-04-03,14.3,14.01,14.59,14.01,18.90K,0.56%
2019-04-02,14.22,14.31,14.58,14.18,38.83K,-1.18%
2019-03-31,14.39,14.7,14.7,14.27,5.97K,-1.57%
2019-03-28,14.62,14.58,14.8,14.5,4.70K,1.32%
2019-03-27,14.43,14.64,14.65,14.2,30.22K,-1.23%
2019-03-26,14.61,14.62,14.85,14.56,15.45K,-2.14%
2019-03-25,14.93,15.01,15.01,14.73,20.03K,-0.47%
2019-03-24,15.0,15.36,15.36,15.0,33.89K,-0.40%
2019-03-21,15.06,15.0,15.4,15.0,51.69K,0.20%
2019-03-20,15.03,14.98,15.23,14.71,39.77K,1.08%
2019-03-19,14.87,14.7,15.0,14.66,36.04K,0.68%
2019-03-18,14.77,15.0,15.0,14.53,26.16K,-1.40%
2019-03-17,14.98,15.05,15.1,14.83,15.20K,-0.33%
2019-03-14,15.03,15.19,15.2,14.9,48.54K,-0.73%
2019-03-13,15.14,15.26,15.26,15.0,48.56K,-1.11%
2019-03-12,15.31,15.35,15.5,15.23,30.30K,-0.26%
2019-03-11,15.35,15.25,15.5,15.2,35.25K,0.39%
2019-03-10,15.29,15.31,15.64,15.23,16.18K,-1.16%
2019-03-07,15.47,15.48,15.5,15.4,17.90K,0.91%
2019-03-06,15.33,15.45,15.63,15.17,14.85K,-1.48%
2019-03-05,15.56,15.5,15.7,15.27,25.73K,2.10%
2019-03-04,15.24,15.45,15.5,15.15,28.14K,-1.04%
2019-03-03,15.4,15.37,15.85,15.25,23.15K,-1.28%
2019-02-28,15.6,15.8,15.8,15.4,57.64K,-1.64%
2019-02-27,15.86,15.7,16.15,15.65,51.45K,-0.06%
2019-02-26,15.87,15.85,16.05,15.65,73.98K,0.44%
2019-02-25,15.8,15.7,15.96,15.7,15.88K,0.00%
2019-02-24,15.8,15.95,15.95,15.72,26.80K,-1.31%
2019-02-21,16.01,16.04,16.09,15.91,83.25K,-0.81%
2019-02-20,16.14,16.44,16.46,16.0,124.68K,-1.04%
2019-02-19,16.31,16.4,16.56,16.18,66.86K,-0.67%
2019-02-18,16.42,16.15,16.64,16.1,244.06K,0.98%
2019-02-17,16.26,16.21,16.32,16.03,89.43K,0.49%
2019-02-14,16.18,16.06,16.29,16.05,153.93K,0.25%
2019-02-13,16.14,16.01,16.33,15.94,219.59K,1.45%
2019-02-12,15.91,16.25,16.4,15.74,565.64K,-0.69%
2019-02-11,16.02,16.21,16.21,15.83,147.65K,-0.37%
2019-02-10,16.08,15.95,16.25,15.81,166.88K,1.64%
2019-02-07,15.82,15.97,16.18,15.7,95.10K,-0.44%
2019-02-06,15.89,16.0,16.06,15.81,69.10K,-1.06%
2019-02-05,16.06,16.18,16.25,15.94,84.57K,0.56%
2019-02-04,15.97,16.19,16.34,15.81,122.09K,-0.93%
2019-02-03,16.12,15.92,16.38,15.87,144.51K,0.44%
2019-01-31,16.05,16.35,16.37,15.85,200.99K,-1.59%
2019-01-30,16.31,16.18,16.5,16.15,301.63K,1.37%
2019-01-29,16.09,16.47,16.5,15.95,133.15K,-1.77%
2019-01-28,16.38,16.45,16.7,16.11,165.12K,-0.55%
2019-01-27,16.47,16.63,16.74,16.21,120.86K,-1.79%
2019-01-23,16.77,16.6,17.0,16.57,137.34K,0.12%
2019-01-22,16.75,16.4,17.11,16.38,327.75K,-2.16%
2019-01-21,17.12,18.5,18.51,16.76,641.51K,-8.06%
2019-01-20,18.62,18.89,18.98,18.32,136.61K,0.22%
2019-01-17,18.58,18.53,18.9,18.25,274.58K,1.09%
2019-01-16,18.38,18.14,18.75,17.75,267.55K,2.11%
2019-01-15,18.0,18.0,18.15,17.83,60.28K,0.17%
2019-01-14,17.97,18.15,18.2,17.74,106.66K,-1.64%
2019-01-13,18.27,17.9,18.54,17.9,198.57K,1.84%
2019-01-10,17.94,17.8,18.16,17.73,183.52K,0.45%
2019-01-09,17.86,17.99,18.21,17.5,144.29K,-1.33%
2019-01-08,18.1,18.24,18.4,17.76,182.89K,2.20%
2019-01-06,17.71,16.97,18.2,16.89,509.47K,5.04%
2019-01-03,16.86,17.25,17.26,16.7,152.15K,-1.06%
2019-01-02,17.04,16.97,17.3,16.85,164.78K,1.25%
2018-12-31,16.83,16.51,17.15,16.5,120.24K,-0.41%
2018-12-30,16.9,16.99,17.22,16.61,100.76K,-1.80%
2018-12-27,17.21,17.4,17.65,16.85,263.46K,-1.38%
2018-12-26,17.45,17.76,17.8,17.17,273.42K,1.75%
2018-12-25,17.15,16.59,17.55,16.21,366.59K,6.19%
2018-12-24,16.15,15.7,16.44,15.7,254.70K,1.25%
2018-12-23,15.95,16.5,16.5,15.57,135.48K,-4.09%
2018-12-20,16.63,16.86,17.08,16.5,110.13K,-3.15%
2018-12-19,17.17,17.4,17.5,17.01,210.67K,-1.09%
2018-12-18,17.36,17.5,17.89,17.0,242.97K,0.58%
2018-12-17,17.26,17.25,17.59,16.92,241.17K,0.06%
2018-12-16,17.25,17.25,17.7,16.87,218.36K,-4.70%
2018-12-13,18.1,18.49,19.0,17.32,624.18K,-1.09%
2018-12-12,18.3,18.32,18.32,17.82,1.05M,9.84%
2018-12-11,16.66,16.96,17.2,16.11,287.27K,-2.06%
2018-12-10,17.01,17.0,17.38,16.75,279.92K,5.00%
2018-12-09,16.2,15.05,16.85,15.05,178.89K,2.73%
2018-12-06,15.77,16.69,17.0,15.13,136.41K,-4.19%
2018-12-05,16.46,17.0,17.35,15.94,311.99K,-7.06%
2018-12-04,17.71,18.9,19.02,17.15,599.64K,-7.03%
2018-12-03,19.05,19.0,19.79,18.5,330.87K,-3.00%
2018-12-02,19.64,20.49,20.85,18.63,419.24K,3.59%
2018-11-29,18.96,19.11,19.11,18.35,426.26K,9.09%
2018-11-28,17.38,17.38,17.38,17.01,247.62K,10.00%
2018-11-27,15.8,15.14,16.21,15.06,149.29K,7.19%
2018-11-26,14.74,15.24,15.24,14.5,28.14K,-1.47%
2018-11-25,14.96,14.3,15.3,14.3,167.02K,6.93%
2018-11-22,13.99,13.96,14.19,13.77,101.58K,4.09%
2018-11-21,13.44,13.63,13.68,13.3,64.36K,-3.17%
2018-11-19,13.88,14.38,14.38,13.62,40.62K,0.22%
2018-11-18,13.85,13.32,14.42,13.32,203.84K,5.56%
2018-11-15,13.12,13.94,13.94,13.0,8.07K,0.61%
2018-11-14,13.04,13.05,13.35,12.86,5.88K,-0.38%
2018-11-13,13.09,13.1,13.3,12.8,21.05K,-2.31%
2018-11-12,13.4,13.51,13.51,13.12,21.84K,1.13%
2018-11-11,13.25,13.5,13.67,13.2,18.72K,-2.86%
2018-11-08,13.64,13.6,14.0,13.41,26.03K,-1.30%
2018-11-07,13.82,13.49,14.14,13.49,51.21K,5.98%
