Date,Price,Open,High,Low,Vol.,Change %
2023-05-03,2.41,2.49,2.53,2.4,1.85M,-2.03%
2023-05-02,2.46,2.46,2.52,2.42,1.27M,0.00%
2023-05-01,2.46,2.52,2.55,2.44,2.03M,-2.38%
2023-04-30,2.52,2.57,2.6,2.51,2.58M,-1.18%
2023-04-27,2.55,2.53,2.58,2.52,3.41M,1.19%
2023-04-26,2.52,2.55,2.55,2.48,1.61M,0.00%
2023-04-19,2.52,2.55,2.57,2.51,1.45M,-0.40%
2023-04-18,2.53,2.61,2.61,2.48,2.41M,0.40%
2023-04-13,2.52,2.54,2.57,2.5,2.96M,0.00%
2023-04-12,2.52,2.48,2.55,2.43,3.45M,2.44%
2023-04-11,2.46,2.4,2.48,2.39,2.03M,2.93%
2023-04-10,2.39,2.39,2.43,2.37,1.46M,0.84%
2023-04-09,2.37,2.39,2.43,2.34,718.17K,-0.84%
2023-04-06,2.39,2.44,2.44,2.36,1.17M,-0.42%
2023-04-05,2.4,2.49,2.5,2.39,2.06M,-2.83%
2023-04-04,2.47,2.36,2.48,2.35,3.15M,5.56%
2023-04-03,2.34,2.27,2.36,2.27,1.63M,2.18%
2023-04-02,2.29,2.24,2.3,2.24,740.23K,1.78%
2023-03-30,2.25,2.3,2.33,2.22,945.89K,-1.32%
2023-03-29,2.28,2.26,2.33,2.26,1.95M,1.33%
2023-03-28,2.25,2.24,2.28,2.19,749.66K,0.00%
2023-03-27,2.25,2.29,2.34,2.23,1.73M,-0.88%
2023-03-26,2.27,2.24,2.29,2.23,1.20M,2.25%
2023-03-23,2.22,2.17,2.24,2.17,868.68K,0.91%
2023-03-22,2.2,2.26,2.28,2.18,1.65M,-1.79%
2023-03-21,2.24,2.22,2.29,2.19,3.53M,2.75%
2023-03-20,2.18,2.12,2.22,2.07,3.10M,2.83%
2023-03-19,2.12,2.1,2.18,1.88,3.05M,2.91%
2023-03-16,2.06,2.0,2.1,1.78,2.71M,0.98%
2023-03-15,2.04,2.39,2.4,1.95,5.00M,-12.45%
2023-03-14,2.33,2.36,2.4,2.25,2.92M,0.87%
2023-03-13,2.31,2.62,2.65,2.27,3.58M,-11.83%
2023-03-12,2.62,2.72,2.75,2.61,1.48M,-4.73%
2023-03-09,2.75,2.7,2.78,2.69,1.61M,1.85%
2023-03-08,2.7,2.71,2.74,2.65,2.17M,-0.74%
2023-03-07,2.72,2.83,2.84,2.7,2.17M,-3.55%
2023-03-06,2.82,2.89,2.93,2.81,4.49M,-0.70%
2023-03-05,2.84,2.8,2.87,2.76,4.58M,1.79%
2023-03-02,2.79,2.81,2.85,2.77,2.30M,0.00%
2023-03-01,2.79,2.84,2.85,2.77,1.96M,-0.36%
2023-02-28,2.8,2.85,2.9,2.77,4.16M,-1.41%
2023-02-27,2.84,2.9,2.9,2.83,1.77M,-0.35%
2023-02-26,2.85,2.88,2.93,2.83,4.09M,1.06%
2023-02-23,2.82,2.82,2.85,2.75,1.90M,0.36%
2023-02-22,2.81,2.83,2.92,2.77,4.91M,0.36%
2023-02-21,2.8,2.74,2.85,2.71,3.34M,2.56%
2023-02-20,2.73,2.67,2.88,2.65,7.59M,1.87%
2023-02-19,2.68,2.74,2.76,2.67,1.65M,-1.83%
2023-02-16,2.73,2.78,2.79,2.71,1.65M,-1.80%
2023-02-15,2.78,2.8,2.82,2.76,1.78M,-0.36%
2023-02-14,2.79,2.77,2.83,2.77,3.24M,2.20%
2023-02-13,2.73,2.68,2.77,2.64,3.98M,2.63%
2023-02-12,2.66,2.67,2.72,2.66,1.93M,-0.37%
2023-02-09,2.67,2.59,2.7,2.59,2.61M,3.09%
2023-02-08,2.59,2.66,2.67,2.58,1.61M,-1.15%
2023-02-07,2.62,2.57,2.65,2.57,2.64M,2.75%
2023-02-06,2.55,2.57,2.64,2.53,1.91M,0.79%
2023-02-05,2.53,2.62,2.68,2.47,1.61M,-4.17%
2023-02-02,2.64,2.74,2.75,2.62,915.74K,-1.86%
2023-02-01,2.69,2.73,2.75,2.57,1.34M,-0.74%
2023-01-31,2.71,2.85,2.85,2.7,2.30M,-4.24%
2023-01-30,2.83,2.94,2.94,2.81,2.70M,-2.41%
2023-01-29,2.9,2.94,2.96,2.89,3.28M,-0.68%
2023-01-25,2.92,2.92,2.98,2.89,2.91M,0.69%
2023-01-24,2.9,3.01,3.02,2.89,3.70M,-3.01%
2023-01-23,2.99,3.06,3.1,2.98,3.35M,-2.29%
2023-01-22,3.06,3.13,3.14,3.04,2.02M,-0.65%
2023-01-19,3.08,3.12,3.15,3.07,2.01M,-0.65%
2023-01-18,3.1,3.09,3.18,3.08,7.25M,1.64%
2023-01-17,3.05,3.12,3.16,3.04,5.55M,0.00%
2023-01-16,3.05,2.92,3.11,2.91,7.41M,6.27%
2023-01-15,2.87,2.85,2.97,2.85,4.07M,1.41%
2023-01-12,2.83,2.93,2.93,2.75,2.86M,-0.70%
2023-01-11,2.85,2.85,3.02,2.81,3.85M,0.35%
2023-01-10,2.84,3.0,3.02,2.81,3.92M,-5.02%
2023-01-09,2.99,3.1,3.13,2.96,7.38M,-2.61%
2023-01-05,3.07,3.15,3.16,3.05,5.36M,-1.29%
2023-01-04,3.11,3.17,3.21,3.0,9.63M,-1.58%
2023-01-03,3.16,3.21,3.23,3.15,7.38M,-1.25%
2023-01-02,3.2,3.17,3.23,3.1,4.43M,1.91%
2022-12-29,3.14,3.22,3.24,3.11,6.41M,-1.87%
2022-12-28,3.2,3.24,3.26,3.18,5.77M,-0.93%
2022-12-27,3.23,3.05,3.23,3.03,11.37M,6.60%
2022-12-26,3.03,3.0,3.08,2.98,5.57M,1.00%
2022-12-25,3.0,2.9,3.04,2.82,8.94M,2.04%
2022-12-22,2.94,3.06,3.11,2.92,9.69M,-3.29%
2022-12-21,3.04,2.98,3.14,2.96,12.96M,2.70%
2022-12-20,2.96,2.95,3.05,2.91,10.09M,1.37%
2022-12-19,2.92,3.04,3.05,2.9,9.90M,-3.63%
2022-12-18,3.03,2.71,3.11,2.66,34.63M,13.91%
2022-12-15,2.66,2.77,2.83,2.6,12.68M,-2.92%
2022-12-14,2.74,2.73,2.81,2.66,12.59M,0.74%
2022-12-13,2.72,2.55,2.72,2.52,19.91M,8.37%
2022-12-12,2.51,2.52,2.55,2.45,8.57M,-0.40%
2022-12-11,2.52,2.57,2.65,2.5,11.32M,0.00%
2022-12-08,2.52,2.54,2.6,2.5,8.90M,0.80%
2022-12-07,2.5,2.5,2.58,2.48,10.61M,0.40%
2022-12-06,2.49,2.5,2.5,2.43,4.06M,0.81%
2022-12-05,2.47,2.56,2.59,2.46,9.53M,-3.14%
2022-12-04,2.55,2.48,2.58,2.46,12.82M,4.08%
2022-12-01,2.45,2.42,2.46,2.42,5.67M,1.66%
2022-11-30,2.41,2.52,2.53,2.39,14.28M,-3.60%
2022-11-29,2.5,2.55,2.56,2.48,11.96M,-1.19%
2022-11-28,2.53,2.4,2.56,2.36,24.56M,6.30%
2022-11-27,2.38,2.41,2.42,2.37,6.06M,-0.42%
2022-11-24,2.39,2.41,2.43,2.38,3.74M,-0.83%
2022-11-23,2.41,2.42,2.46,2.4,6.87M,0.42%
2022-11-22,2.4,2.41,2.44,2.38,8.65M,0.00%
2022-11-21,2.4,2.42,2.48,2.37,15.48M,-0.41%
2022-11-20,2.41,2.31,2.43,2.3,12.92M,5.70%
2022-11-17,2.28,2.35,2.37,2.26,9.03M,-1.30%
2022-11-16,2.31,2.25,2.34,2.22,12.49M,4.05%
2022-11-15,2.22,2.2,2.27,2.19,6.51M,1.37%
2022-11-14,2.19,2.21,2.22,2.16,7.27M,0.00%
2022-11-13,2.19,2.2,2.22,2.15,7.04M,1.86%
2022-11-10,2.15,2.15,2.19,2.11,2.88M,1.90%
2022-11-09,2.11,2.13,2.17,2.08,3.00M,-1.40%
2022-11-08,2.14,2.27,2.28,2.13,5.82M,-4.04%
2022-11-07,2.23,2.08,2.26,2.08,12.37M,8.25%
2022-11-06,2.06,2.13,2.13,2.05,2.42M,-1.90%
2022-11-03,2.1,2.15,2.17,2.07,3.11M,-1.87%
2022-11-02,2.14,2.2,2.22,2.13,2.65M,-2.28%
2022-11-01,2.19,2.24,2.28,2.18,3.07M,-1.79%
2022-10-31,2.23,2.2,2.25,2.1,6.26M,1.83%
2022-10-30,2.19,2.3,2.32,2.17,4.97M,-3.52%
2022-10-27,2.27,2.32,2.37,2.26,4.86M,-0.87%
2022-10-26,2.29,2.31,2.33,2.28,3.30M,-0.43%
2022-10-25,2.3,2.37,2.38,2.29,5.45M,-2.54%
2022-10-24,2.36,2.3,2.44,2.3,12.65M,3.96%
2022-10-23,2.27,2.29,2.31,2.27,4.42M,0.44%
2022-10-20,2.26,2.32,2.32,2.24,5.17M,-0.44%
2022-10-19,2.27,2.29,2.37,2.25,9.16M,0.44%
2022-10-18,2.26,2.34,2.34,2.24,4.28M,-2.16%
2022-10-17,2.31,2.35,2.36,2.29,3.78M,-0.86%
2022-10-16,2.33,2.34,2.37,2.31,3.99M,0.43%
2022-10-13,2.32,2.25,2.33,2.2,6.53M,4.04%
2022-10-12,2.23,2.38,2.41,2.2,4.32M,-6.30%
2022-10-11,2.38,2.48,2.48,2.34,2.68M,-2.06%
2022-10-10,2.43,2.51,2.55,2.41,6.84M,-1.62%
2022-10-09,2.47,2.4,2.55,2.39,10.70M,2.92%
2022-10-05,2.4,2.43,2.46,2.36,4.79M,0.84%
2022-10-04,2.38,2.37,2.46,2.35,6.62M,3.48%
2022-10-03,2.3,2.34,2.39,2.22,3.90M,-1.71%
2022-10-02,2.34,2.42,2.44,2.31,3.82M,-3.70%
2022-09-29,2.43,2.45,2.51,2.4,5.29M,0.41%
2022-09-28,2.42,2.54,2.57,2.39,5.08M,-3.59%
2022-09-27,2.51,2.56,2.62,2.49,7.66M,0.80%
2022-09-26,2.49,2.32,2.53,2.31,6.82M,7.79%
2022-09-25,2.31,2.38,2.38,2.29,2.61M,-1.28%
2022-09-22,2.34,2.33,2.39,2.27,3.36M,-0.85%
2022-09-21,2.36,2.38,2.48,2.34,7.36M,0.43%
2022-09-20,2.35,2.28,2.36,2.13,6.86M,4.44%
2022-09-19,2.25,2.11,2.28,2.04,5.12M,8.17%
2022-09-18,2.08,2.5,2.5,2.01,4.54M,-15.79%
2022-09-15,2.47,2.48,2.54,2.46,2.63M,0.41%
2022-09-14,2.46,2.48,2.55,2.44,3.11M,-2.77%
2022-09-13,2.53,2.53,2.61,2.51,3.50M,0.40%
2022-09-12,2.52,2.55,2.58,2.49,3.47M,-0.79%
2022-09-11,2.54,2.65,2.68,2.52,4.47M,-3.05%
2022-09-08,2.62,2.66,2.69,2.6,4.72M,-1.13%
2022-09-07,2.65,2.78,2.88,2.6,18.40M,-2.93%
2022-09-06,2.73,2.67,2.77,2.66,11.65M,3.41%
2022-09-05,2.64,2.65,2.68,2.57,6.76M,2.33%
2022-09-04,2.58,2.5,2.58,2.44,4.00M,3.61%
2022-09-01,2.49,2.53,2.55,2.39,5.10M,-1.58%
2022-08-31,2.53,2.61,2.62,2.46,5.12M,-0.78%
2022-08-30,2.55,2.58,2.65,2.54,5.79M,0.79%
2022-08-29,2.53,2.42,2.69,2.4,16.09M,5.86%
2022-08-28,2.39,2.5,2.53,2.37,6.90M,-4.02%
2022-08-25,2.49,2.47,2.56,2.4,12.32M,2.05%
2022-08-24,2.44,2.68,2.68,2.42,8.34M,-8.27%
2022-08-23,2.66,2.71,2.84,2.62,13.36M,0.76%
2022-08-22,2.64,2.6,2.72,2.6,10.26M,2.72%
2022-08-21,2.57,2.6,2.67,2.53,5.15M,-0.39%
2022-08-18,2.58,2.67,2.7,2.52,4.22M,-2.64%
2022-08-17,2.65,2.78,2.8,2.52,9.55M,-2.21%
2022-08-16,2.71,2.75,2.88,2.65,8.72M,2.26%
