Date,Price,Open,High,Low,Vol.,Change %
2020-08-09,0.77,0.78,0.78,0.76,79.09K,-2.53%
2020-08-06,0.79,0.77,0.77,0.77,0.77K,0.00%
2020-08-05,0.79,0.8,0.81,0.77,43.95K,1.28%
2020-08-04,0.78,0.77,0.79,0.77,32.47K,0.00%
2020-07-29,0.78,0.77,0.77,0.76,11.54K,0.00%
2020-07-28,0.78,0.76,0.76,0.76,6.49K,0.00%
2020-07-27,0.78,0.76,0.79,0.76,38.83K,0.00%
2020-07-26,0.78,0.79,0.8,0.77,166.37K,-3.70%
2020-07-22,0.81,0.75,0.84,0.75,308.93K,6.58%
2020-07-21,0.76,0.77,0.77,0.75,31.03K,0.00%
2020-07-20,0.76,0.78,0.78,0.74,56.62K,0.00%
2020-07-19,0.76,0.77,0.79,0.74,48.48K,-3.80%
2020-07-16,0.79,0.81,0.81,0.73,103.84K,2.60%
2020-07-15,0.77,0.77,0.81,0.75,267.18K,-2.53%
2020-07-14,0.79,0.83,0.83,0.77,65.40K,-4.82%
2020-07-13,0.83,0.83,0.84,0.78,278.97K,9.21%
2020-07-12,0.76,0.73,0.77,0.73,42.21K,4.11%
2020-07-09,0.73,0.73,0.73,0.73,86.35K,-3.95%
2020-07-08,0.76,0.73,0.77,0.73,23.02K,0.00%
2020-07-06,0.76,0.76,0.77,0.74,41.06K,4.11%
2020-07-05,0.73,0.76,0.77,0.76,26.01K,0.00%
2020-06-30,0.73,0.73,0.73,0.72,54.67K,-5.19%
2020-06-29,0.77,0.73,0.74,0.73,7.14K,0.00%
2020-06-25,0.77,0.71,0.71,0.71,0.65K,0.00%
2020-06-24,0.77,0.74,0.74,0.74,6.49K,0.00%
2020-06-23,0.77,0.76,0.78,0.75,68.96K,5.48%
2020-06-22,0.73,0.74,0.77,0.74,26.64K,0.00%
2020-06-21,0.73,0.75,0.75,0.71,91.85K,-3.95%
2020-06-18,0.76,0.72,0.76,0.72,41.53K,5.56%
2020-06-16,0.72,0.72,0.72,0.72,58.24K,-4.00%
2020-06-15,0.75,0.72,0.72,0.72,27.16K,0.00%
2020-06-14,0.75,0.72,0.74,0.72,18.31K,0.00%
2020-06-11,0.75,0.77,0.77,0.72,37.40K,0.00%
2020-06-10,0.75,0.77,0.77,0.69,18.91K,0.00%
2020-06-08,0.75,0.76,0.77,0.76,15.13K,0.00%
2020-06-07,0.75,0.69,0.76,0.69,730.75K,8.70%
2020-06-04,0.69,0.68,0.68,0.68,0.26K,0.00%
2020-06-03,0.69,0.68,0.69,0.68,33.18K,0.00%
2020-06-02,0.69,0.71,0.71,0.68,8.77K,0.00%
2020-06-01,0.69,0.65,0.71,0.65,323.02K,0.00%
2020-05-31,0.69,0.67,0.71,0.67,103.90K,2.99%
2020-05-20,0.67,0.65,0.68,0.65,144.13K,0.00%
2020-05-19,0.67,0.62,0.68,0.62,359.81K,3.08%
2020-05-17,0.65,0.68,0.68,0.64,66.88K,-2.99%
2020-05-14,0.67,0.66,0.72,0.66,107.47K,-2.90%
2020-05-13,0.69,0.64,0.64,0.64,1.32K,0.00%
2020-05-12,0.69,0.69,0.73,0.69,17.84K,0.00%
2020-05-11,0.69,0.68,0.69,0.68,110.39K,-9.21%
2020-05-06,0.76,0.76,0.76,0.75,187.62K,1.33%
2020-05-05,0.75,0.69,0.76,0.69,780.32K,8.70%
2020-05-04,0.69,0.71,0.71,0.67,96.01K,0.00%
2020-05-03,0.69,0.69,0.72,0.65,125.52K,-1.43%
2020-04-30,0.7,0.72,0.72,0.69,201.30K,-2.78%
2020-04-29,0.72,0.74,0.75,0.71,42.21K,1.41%
2020-04-28,0.71,0.7,0.71,0.7,41.59K,0.00%
2020-04-27,0.71,0.75,0.75,0.7,52.25K,-4.05%
2020-04-26,0.74,0.74,0.76,0.74,46.22K,0.00%
2020-04-23,0.74,0.77,0.78,0.72,96.89K,1.37%
2020-04-22,0.73,0.73,0.73,0.72,64.94K,0.00%
2020-04-16,0.73,0.73,0.73,0.71,3.28K,0.00%
2020-04-15,0.73,0.71,0.71,0.71,24.93K,0.00%
2020-04-14,0.73,0.76,0.76,0.76,0.26K,0.00%
2020-04-13,0.73,0.76,0.76,0.72,63.68K,4.29%
2020-04-12,0.7,0.75,0.75,0.69,430.48K,-1.41%
2020-04-09,0.71,0.8,0.8,0.69,329.15K,-7.79%
2020-04-08,0.77,0.77,0.77,0.77,116.95K,-1.28%
2020-04-07,0.78,0.79,0.83,0.77,77.01K,-3.70%
2020-04-06,0.81,0.82,0.82,0.79,139.48K,-1.22%
2020-04-05,0.82,0.82,0.85,0.79,162.54K,5.13%
2020-04-02,0.78,0.75,0.8,0.66,1.20M,6.85%
2020-04-01,0.73,0.75,0.75,0.67,94.38K,0.00%
2020-03-31,0.73,0.81,0.81,0.72,228.31K,-8.75%
2020-03-30,0.8,0.82,0.82,0.77,164.14K,6.67%
2020-03-29,0.75,0.68,0.75,0.68,315.66K,10.29%
2020-03-26,0.68,0.68,0.68,0.68,343.16K,9.68%
2020-03-25,0.62,0.61,0.62,0.61,195.71K,8.77%
2020-03-24,0.57,0.57,0.57,0.57,58.44K,0.00%
2020-03-23,0.57,0.57,0.57,0.56,300.00K,9.62%
2020-03-22,0.52,0.52,0.53,0.52,74.03K,8.33%
2020-03-19,0.48,0.41,0.5,0.41,486.11K,6.67%
2020-03-18,0.45,0.41,0.46,0.41,296.84K,-2.17%
2020-03-17,0.46,0.45,0.46,0.45,343.24K,-8.00%
2020-03-16,0.5,0.49,0.55,0.49,60.72K,-7.41%
2020-03-15,0.54,0.56,0.56,0.53,59.06K,-6.90%
2020-03-11,0.58,0.61,0.62,0.57,388.96K,1.75%
2020-03-10,0.57,0.56,0.58,0.56,118.83K,-6.56%
2020-03-09,0.61,0.62,0.62,0.57,120.49K,-1.61%
2020-03-08,0.62,0.62,0.62,0.62,76.96K,0.00%
2020-03-05,0.62,0.63,0.65,0.63,46.27K,0.00%
2020-03-04,0.62,0.68,0.69,0.62,332.44K,-4.62%
2020-03-03,0.65,0.65,0.68,0.64,64.54K,4.84%
2020-03-02,0.62,0.63,0.63,0.62,111.95K,-10.14%
2020-02-27,0.69,0.73,0.74,0.68,50.77K,-6.76%
2020-02-26,0.74,0.73,0.74,0.73,65.58K,7.25%
2020-02-25,0.69,0.63,0.74,0.63,161.40K,2.99%
2020-02-24,0.67,0.67,0.69,0.65,246.82K,0.00%
2020-02-23,0.67,0.68,0.7,0.66,152.01K,1.52%
2020-02-20,0.66,0.67,0.68,0.66,192.29K,-1.49%
2020-02-19,0.67,0.67,0.7,0.66,245.94K,-1.47%
2020-02-18,0.68,0.7,0.71,0.66,92.46K,-2.86%
2020-02-17,0.7,0.69,0.7,0.69,38.96K,0.00%
2020-02-16,0.7,0.7,0.77,0.69,203.85K,0.00%
2020-02-13,0.7,0.69,0.71,0.69,200.67K,6.06%
2020-02-12,0.66,0.67,0.67,0.65,111.39K,-4.35%
2020-02-11,0.69,0.72,0.72,0.68,34.35K,0.00%
2020-02-10,0.69,0.72,0.72,0.69,10.73K,0.00%
2020-02-09,0.69,0.74,0.74,0.68,97.08K,-4.17%
2020-02-06,0.72,0.71,0.75,0.7,381.13K,5.88%
2020-02-05,0.68,0.69,0.73,0.67,451.85K,-9.33%
2020-02-04,0.75,0.79,0.81,0.73,1.16M,-7.41%
2020-02-03,0.81,0.85,0.85,0.8,282.16K,-6.90%
2020-02-02,0.87,0.92,0.92,0.82,489.84K,-2.25%
2020-01-30,0.89,0.87,0.9,0.87,249.34K,1.14%
2020-01-29,0.88,0.87,0.89,0.87,92.49K,0.00%
2020-01-28,0.88,0.89,0.93,0.85,168.25K,-3.30%
2020-01-27,0.91,0.85,0.94,0.85,846.32K,4.60%
2020-01-26,0.87,0.86,0.87,0.85,203.93K,-2.25%
2020-01-23,0.89,0.9,0.9,0.86,315.35K,-2.20%
2020-01-22,0.91,0.91,0.93,0.91,160.62K,-1.09%
2020-01-21,0.92,0.89,0.95,0.89,1.62M,3.37%
2020-01-20,0.89,0.85,0.91,0.85,386.46K,-1.11%
2020-01-19,0.9,0.94,0.95,0.84,448.78K,0.00%
2020-01-16,0.9,0.87,0.94,0.86,1.57M,4.65%
2020-01-15,0.86,0.86,0.88,0.85,169.36K,-1.15%
2020-01-14,0.87,0.83,0.88,0.83,511.99K,4.82%
2020-01-13,0.83,0.8,0.87,0.8,877.00K,1.22%
2020-01-12,0.82,0.81,0.84,0.81,217.06K,0.00%
2020-01-09,0.82,0.81,0.82,0.78,145.78K,9.33%
2020-01-08,0.75,0.72,0.76,0.72,344.90K,8.70%
2020-01-06,0.69,0.69,0.75,0.69,98.37K,-5.48%
2020-01-05,0.73,0.74,0.76,0.7,284.74K,-6.41%
2020-01-02,0.78,0.75,0.79,0.75,320.34K,1.30%
2019-12-31,0.77,0.79,0.8,0.75,612.34K,-1.28%
2019-12-30,0.78,0.77,0.79,0.76,667.75K,0.00%
2019-12-29,0.78,0.77,0.8,0.74,903.18K,6.85%
2019-12-26,0.73,0.69,0.74,0.69,1.25M,7.35%
2019-12-25,0.68,0.66,0.7,0.65,748.25K,1.49%
2019-12-24,0.67,0.68,0.72,0.66,366.86K,0.00%
2019-12-23,0.67,0.64,0.68,0.64,1.32M,8.06%
2019-12-22,0.62,0.58,0.64,0.58,648.64K,6.90%
2019-12-19,0.58,0.54,0.59,0.54,1.79M,9.43%
2019-12-18,0.53,0.52,0.54,0.49,518.83K,8.16%
2019-12-17,0.49,0.48,0.52,0.48,585.71K,4.26%
2019-12-16,0.47,0.49,0.49,0.44,154.32K,-2.08%
2019-12-15,0.48,0.46,0.49,0.46,123.38K,0.00%
2019-12-11,0.48,0.46,0.48,0.46,454.62K,-2.04%
2019-12-10,0.49,0.49,0.49,0.48,248.95K,6.52%
2019-12-09,0.46,0.46,0.46,0.45,145.80K,9.52%
2019-12-08,0.42,0.46,0.46,0.46,0.32K,0.00%
2019-12-04,0.42,0.45,0.45,0.4,215.05K,-4.55%
2019-11-26,0.44,0.44,0.44,0.42,60.91K,0.00%
2019-11-20,0.44,0.45,0.45,0.43,89.25K,-4.35%
2019-11-17,0.46,0.46,0.46,0.46,29.05K,0.00%
2019-11-14,0.46,0.46,0.47,0.45,110.39K,0.00%
2019-11-12,0.46,0.45,0.46,0.45,71.43K,0.00%
2019-11-11,0.46,0.46,0.46,0.46,60.88K,0.00%
2019-11-07,0.46,0.45,0.45,0.45,0.01K,0.00%
2019-11-03,0.46,0.46,0.46,0.46,71.43K,0.00%
2019-10-31,0.46,0.46,0.46,0.46,15.75K,0.00%
2019-10-29,0.46,0.46,0.46,0.46,0.95K,0.00%
2019-10-28,0.46,0.46,0.46,0.46,81.66K,0.00%
2019-10-24,0.46,0.46,0.46,0.46,69.21K,0.00%
2019-10-23,0.46,0.46,0.46,0.46,25.97K,0.00%
2019-10-21,0.46,0.46,0.46,0.45,74.12K,-4.17%
2019-10-20,0.48,0.44,0.49,0.44,133.88K,4.35%
2019-10-16,0.46,0.45,0.46,0.45,35.71K,0.00%
2019-10-15,0.46,0.45,0.45,0.44,45.89K,0.00%
2019-10-14,0.46,0.46,0.46,0.45,97.40K,-4.17%
2019-10-13,0.48,0.46,0.46,0.46,23.26K,0.00%
2019-10-10,0.48,0.49,0.49,0.48,0.49K,0.00%
2019-10-09,0.48,0.45,0.45,0.45,19.48K,0.00%
2019-10-07,0.48,0.45,0.49,0.45,93.56K,4.35%
2019-10-03,0.46,0.45,0.45,0.45,20.40K,0.00%
2019-10-02,0.46,0.46,0.46,0.45,83.66K,-2.13%
2019-09-29,0.47,0.47,0.47,0.47,68.96K,6.82%
2019-09-26,0.44,0.46,0.46,0.46,19.48K,0.00%
2019-09-25,0.44,0.44,0.48,0.42,139.96K,0.00%
2019-09-23,0.44,0.42,0.42,0.4,62.55K,0.00%
2019-09-17,0.44,0.48,0.48,0.43,313.06K,-8.33%
2019-09-16,0.48,0.48,0.48,0.47,57.50K,0.00%
2019-09-15,0.48,0.46,0.46,0.46,2.78K,0.00%
2019-09-11,0.48,0.47,0.48,0.47,123.38K,2.13%
2019-09-10,0.47,0.46,0.47,0.46,16.97K,0.00%
2019-09-09,0.47,0.48,0.48,0.48,0.32K,0.00%
2019-09-04,0.47,0.49,0.49,0.49,0.13K,0.00%
2019-09-03,0.47,0.48,0.48,0.47,63.85K,2.17%
2019-09-02,0.46,0.48,0.48,0.48,19.48K,0.00%
2019-08-29,0.46,0.46,0.46,0.45,37.16K,0.00%
2019-08-28,0.46,0.46,0.46,0.46,64.94K,-6.12%
2019-08-27,0.49,0.49,0.49,0.49,64.94K,0.00%
2019-08-26,0.49,0.48,0.49,0.48,64.94K,6.52%
