Date,Price,Open,High,Low,Vol.,Change %
2018-06-28,0.87,0.87,0.87,0.87,81.14K,-2.25%
2018-06-27,0.89,0.87,0.87,0.87,27.42K,0.00%
2018-06-26,0.89,0.86,0.87,0.86,24.86K,0.00%
2018-06-25,0.89,0.86,0.86,0.86,34.80K,0.00%
2018-06-21,0.89,0.85,0.9,0.85,85.30K,3.49%
2018-06-20,0.86,0.84,0.87,0.84,54.08K,1.18%
2018-06-19,0.85,0.86,0.86,0.84,254.42K,-3.41%
2018-06-14,0.88,0.87,0.87,0.87,4.00K,0.00%
2018-06-12,0.88,0.85,0.85,0.85,30.00K,0.00%
2018-06-11,0.88,0.87,0.87,0.86,15.50K,0.00%
2018-06-07,0.88,0.86,0.86,0.86,5.00K,0.00%
2018-06-06,0.88,0.88,0.88,0.86,32.41K,0.00%
2018-06-05,0.88,0.89,0.89,0.88,65.00K,-1.12%
2018-06-04,0.89,0.89,0.89,0.89,63.59K,-1.11%
2018-05-31,0.9,0.91,0.91,0.9,42.86K,-2.17%
2018-05-30,0.92,0.91,0.91,0.9,16.00K,0.00%
2018-05-29,0.92,0.9,0.9,0.9,0.75K,0.00%
2018-05-27,0.92,0.9,0.9,0.9,0.29K,0.00%
2018-05-24,0.92,0.92,0.92,0.92,147.80K,1.10%
2018-05-23,0.91,0.92,0.92,0.92,6.45K,0.00%
2018-05-22,0.91,0.91,0.91,0.91,71.29K,0.00%
2018-05-21,0.91,0.91,0.91,0.91,33.00K,-1.09%
2018-05-20,0.92,0.91,0.91,0.91,24.00K,0.00%
2018-05-17,0.92,0.92,0.92,0.9,66.55K,1.10%
2018-05-16,0.91,0.91,0.91,0.91,120.00K,1.11%
2018-05-15,0.9,0.92,0.92,0.9,357.11K,0.00%
2018-05-14,0.9,0.9,0.92,0.9,379.48K,1.12%
2018-05-13,0.89,0.9,0.9,0.89,557.49K,1.14%
2018-05-10,0.88,0.89,0.89,0.87,255.00K,-1.12%
2018-05-09,0.89,0.9,0.9,0.88,254.03K,-2.20%
2018-05-08,0.91,0.89,0.92,0.89,550.94K,3.41%
2018-05-07,0.88,0.88,0.88,0.88,52.24K,0.00%
2018-05-06,0.88,0.88,0.88,0.88,50.00K,0.00%
2018-05-03,0.88,0.88,0.9,0.88,149.05K,1.15%
2018-05-02,0.87,0.88,0.88,0.86,327.05K,-3.33%
2018-04-30,0.9,0.91,0.91,0.88,696.30K,3.45%
2018-04-29,0.87,0.87,0.87,0.87,80.16K,4.82%
2018-04-26,0.83,0.83,0.85,0.82,24.50K,0.00%
2018-04-24,0.83,0.83,0.83,0.83,10.00K,0.00%
2018-04-23,0.83,0.84,0.84,0.83,44.87K,-1.19%
2018-04-22,0.84,0.85,0.85,0.84,48.30K,-1.18%
2018-04-19,0.85,0.84,0.85,0.84,68.03K,1.19%
2018-04-18,0.84,0.87,0.87,0.87,10.00K,1.20%
2018-04-17,0.83,0.84,0.84,0.83,40.00K,-1.19%
2018-04-16,0.84,0.85,0.85,0.83,112.00K,-1.18%
2018-04-15,0.85,0.87,0.87,0.84,119.80K,-1.16%
2018-04-12,0.86,0.86,0.86,0.85,38.93K,-2.27%
2018-04-11,0.88,0.88,0.89,0.87,103.12K,-2.22%
2018-04-10,0.9,0.86,0.89,0.86,20.39K,0.00%
2018-04-05,0.9,0.92,0.93,0.87,121.26K,0.00%
2018-04-04,0.9,0.9,0.9,0.89,430.24K,4.65%
2018-04-03,0.86,0.88,0.88,0.86,57.10K,-4.44%
2018-04-02,0.9,0.91,0.91,0.89,67.68K,-1.10%
2018-04-01,0.91,0.92,0.92,0.91,29.30K,0.00%
2018-03-29,0.91,0.88,0.92,0.87,1.04M,3.41%
2018-03-28,0.88,0.83,0.89,0.83,625.45K,3.53%
2018-03-27,0.85,0.84,0.86,0.82,262.50K,3.66%
2018-03-26,0.82,0.82,0.83,0.82,47.00K,0.00%
2018-03-22,0.82,0.82,0.82,0.82,54.01K,-1.20%
2018-03-21,0.83,0.84,0.84,0.82,108.36K,-2.35%
2018-03-20,0.85,0.84,0.85,0.84,31.96K,0.00%
2018-03-19,0.85,0.85,0.85,0.84,95.33K,0.00%
2018-03-18,0.85,0.84,0.85,0.84,37.56K,0.00%
2018-03-15,0.85,0.84,0.84,0.84,4.89K,0.00%
2018-03-14,0.85,0.83,0.85,0.83,150.07K,1.19%
2018-03-13,0.84,0.84,0.84,0.83,29.00K,0.00%
2018-03-12,0.84,0.83,0.85,0.83,77.50K,0.00%
2018-03-11,0.84,0.85,0.86,0.83,59.02K,0.00%
2018-03-08,0.84,0.83,0.83,0.83,20.00K,0.00%
2018-03-07,0.84,0.84,0.84,0.84,35.70K,0.00%
2018-03-06,0.84,0.86,0.87,0.83,70.70K,0.00%
2018-03-04,0.84,0.85,0.85,0.84,44.89K,-1.18%
2018-03-01,0.85,0.86,0.86,0.85,59.88K,-1.16%
2018-02-28,0.86,0.87,0.87,0.85,146.50K,-3.37%
2018-02-27,0.89,0.88,0.9,0.86,226.43K,2.30%
2018-02-26,0.87,0.87,0.88,0.86,133.55K,0.00%
2018-02-25,0.87,0.87,0.88,0.86,137.99K,3.57%
2018-02-22,0.84,0.84,0.86,0.84,31.65K,0.00%
2018-02-21,0.84,0.84,0.84,0.84,66.00K,0.00%
2018-02-20,0.84,0.84,0.85,0.84,62.08K,0.00%
2018-02-19,0.84,0.86,0.86,0.84,23.00K,0.00%
2018-02-18,0.84,0.83,0.85,0.83,41.27K,-2.33%
2018-02-15,0.86,0.87,0.87,0.84,26.94K,0.00%
2018-02-14,0.86,0.85,0.87,0.84,35.00K,-1.15%
2018-02-13,0.87,0.89,0.89,0.85,87.00K,0.00%
2018-02-12,0.87,0.85,0.87,0.85,237.42K,4.82%
2018-02-11,0.83,0.81,0.84,0.81,432.43K,3.75%
2018-02-08,0.8,0.81,0.81,0.81,18.05K,0.00%
2018-02-07,0.8,0.8,0.81,0.78,99.09K,0.00%
2018-02-06,0.8,0.77,0.81,0.77,58.33K,0.00%
2018-02-05,0.8,0.8,0.81,0.8,68.25K,0.00%
2018-02-04,0.8,0.78,0.78,0.78,30.00K,0.00%
2018-02-01,0.8,0.8,0.8,0.79,17.00K,0.00%
2018-01-31,0.8,0.81,0.81,0.8,90.14K,-2.44%
2018-01-30,0.82,0.82,0.82,0.82,111.50K,0.00%
2018-01-29,0.82,0.82,0.82,0.81,12.50K,0.00%
2018-01-28,0.82,0.83,0.83,0.8,190.19K,-2.38%
2018-01-24,0.84,0.83,0.83,0.83,29.71K,0.00%
2018-01-23,0.84,0.82,0.82,0.82,9.01K,0.00%
2018-01-22,0.84,0.83,0.83,0.82,25.00K,0.00%
2018-01-21,0.84,0.83,0.83,0.82,20.00K,0.00%
2018-01-18,0.84,0.83,0.85,0.83,64.49K,1.20%
2018-01-17,0.83,0.84,0.84,0.83,26.06K,0.00%
2018-01-16,0.83,0.84,0.85,0.82,104.17K,0.00%
2018-01-15,0.83,0.84,0.84,0.81,130.92K,-2.35%
2018-01-14,0.85,0.86,0.86,0.85,54.80K,0.00%
2018-01-11,0.85,0.85,0.86,0.84,106.54K,1.19%
2018-01-10,0.84,0.85,0.86,0.85,5.01K,0.00%
2018-01-04,0.84,0.84,0.84,0.84,9.50K,0.00%
2018-01-03,0.84,0.85,0.85,0.84,19.30K,0.00%
2018-01-02,0.84,0.85,0.85,0.85,11.00K,0.00%
2017-12-31,0.84,0.84,0.84,0.84,6.11K,0.00%
2017-12-28,0.84,0.85,0.85,0.85,5.00K,0.00%
2017-12-26,0.84,0.83,0.86,0.83,90.76K,0.00%
2017-12-25,0.84,0.83,0.85,0.83,47.53K,0.00%
2017-12-24,0.84,0.87,0.87,0.82,146.26K,-1.18%
2017-12-21,0.85,0.85,0.85,0.85,17.90K,-2.30%
2017-12-20,0.87,0.87,0.87,0.85,54.51K,2.35%
2017-12-19,0.85,0.87,0.87,0.85,130.43K,-3.41%
2017-12-18,0.88,0.86,0.87,0.86,11.10K,0.00%
2017-12-17,0.88,0.84,0.89,0.84,119.81K,3.53%
2017-12-14,0.85,0.87,0.87,0.83,211.00K,0.00%
2017-12-13,0.85,0.87,0.89,0.85,454.07K,-4.49%
2017-12-12,0.89,0.87,0.9,0.87,7.60K,0.00%
2017-12-11,0.89,0.9,0.9,0.88,133.90K,1.14%
2017-12-10,0.88,0.84,0.89,0.83,231.23K,3.53%
2017-12-07,0.85,0.85,0.85,0.84,22.30K,0.00%
2017-12-06,0.85,0.85,0.86,0.84,68.61K,0.00%
2017-12-05,0.85,0.85,0.85,0.85,4.45K,0.00%
2017-12-04,0.85,0.85,0.85,0.85,29.00K,0.00%
2017-12-03,0.85,0.86,0.86,0.86,10.00K,0.00%
2017-11-29,0.85,0.88,0.88,0.83,314.40K,-2.30%
2017-11-28,0.87,0.86,0.87,0.86,100.02K,0.00%
2017-11-26,0.87,0.88,0.88,0.87,70.12K,-1.14%
2017-11-23,0.88,0.88,0.9,0.87,49.10K,1.15%
2017-11-22,0.87,0.88,0.88,0.86,100.00K,0.00%
2017-11-21,0.87,0.88,0.88,0.88,5.50K,0.00%
2017-11-19,0.87,0.86,0.89,0.86,37.00K,1.16%
2017-11-16,0.86,0.88,0.88,0.86,11.67K,-2.27%
2017-11-15,0.88,0.9,0.91,0.87,66.99K,1.15%
2017-11-14,0.87,0.88,0.88,0.87,44.67K,-3.33%
2017-11-13,0.9,0.9,0.9,0.9,20.00K,0.00%
2017-11-12,0.9,0.89,0.91,0.88,75.81K,3.45%
2017-11-09,0.87,0.88,0.9,0.86,283.20K,-3.33%
2017-11-08,0.9,0.9,0.91,0.9,103.08K,1.12%
2017-11-07,0.89,0.89,0.89,0.89,20.80K,-1.11%
2017-11-06,0.9,0.91,0.91,0.89,124.25K,-1.10%
2017-11-05,0.91,0.9,0.91,0.9,10.50K,0.00%
2017-11-01,0.91,0.91,0.92,0.91,22.50K,-1.09%
2017-10-31,0.92,0.95,0.95,0.91,119.94K,-2.13%
2017-10-30,0.94,0.93,0.93,0.93,3.00K,0.00%
2017-10-29,0.94,0.95,0.95,0.92,81.87K,0.00%
2017-10-26,0.94,0.91,0.95,0.9,310.02K,3.30%
2017-10-25,0.91,0.92,0.92,0.9,56.40K,0.00%
2017-10-24,0.91,0.91,0.91,0.91,51.00K,0.00%
2017-10-23,0.91,0.92,0.92,0.91,63.17K,-1.09%
2017-10-22,0.92,0.93,0.93,0.92,14.00K,-1.08%
2017-10-19,0.93,0.93,0.93,0.92,95.10K,-1.06%
2017-10-18,0.94,0.91,0.94,0.91,81.61K,4.44%
2017-10-17,0.9,0.9,0.93,0.89,450.73K,-3.23%
2017-10-16,0.93,0.95,0.95,0.92,231.58K,-3.12%
2017-10-15,0.96,0.93,0.98,0.91,254.95K,2.13%
2017-10-12,0.94,0.99,0.99,0.94,388.53K,-4.08%
