Date,Price,Open,High,Low,Vol.,Change %
2021-07-29,2.27,2.209,2.319,2.16,731.82K,2.76%
2021-07-28,2.209,2.209,2.209,2.209,305.75K,4.99%
2021-07-27,2.104,2.104,2.104,2.104,400.08K,4.99%
2021-07-26,2.004,2.0,2.021,1.93,274.02K,4.10%
2021-07-25,1.925,1.9,1.93,1.9,828.26K,4.68%
2021-07-18,1.839,1.84,1.94,1.815,189.76K,-3.72%
2021-07-15,1.91,2.0,2.0,1.9,351.46K,-4.50%
2021-07-14,2.0,2.01,2.04,1.96,263.69K,-0.50%
2021-07-13,2.01,2.0,2.05,1.95,145.33K,-0.50%
2021-07-12,2.02,2.07,2.08,1.98,68.90K,-2.42%
2021-07-11,2.07,2.07,2.09,2.04,42.63K,0.00%
2021-07-08,2.07,2.1,2.1,2.05,67.11K,0.00%
2021-07-07,2.07,1.98,2.07,1.98,217.69K,4.55%
2021-07-06,1.98,1.99,2.05,1.98,382.55K,-4.81%
2021-07-05,2.08,2.09,2.17,2.03,341.92K,-2.35%
2021-07-04,2.13,2.18,2.19,2.11,94.36K,-2.29%
2021-06-30,2.18,2.19,2.26,2.15,97.16K,-0.46%
2021-06-29,2.19,2.33,2.33,2.18,74.38K,-4.37%
2021-06-28,2.29,2.4,2.4,2.27,312.02K,-3.74%
2021-06-27,2.379,2.378,2.381,2.35,382.82K,4.89%
2021-06-24,2.268,2.256,2.278,2.23,287.59K,4.52%
2021-06-23,2.17,2.06,2.175,2.06,677.85K,4.73%
2021-06-22,2.072,2.06,2.15,2.06,653.02K,-4.43%
2021-06-21,2.168,2.168,2.168,2.168,124.99K,-5.00%
2021-06-20,2.282,2.45,2.45,2.28,93.95K,-4.92%
2021-06-17,2.4,2.61,2.7,2.35,740.87K,-8.05%
2021-06-16,2.61,2.6,2.77,2.55,145.29K,-5.43%
2021-06-15,2.76,2.91,3.05,2.63,562.89K,-5.48%
2021-06-14,2.92,2.92,3.0,2.86,200.79K,-3.31%
