Date,Price,Open,High,Low,Vol.,Change %
2015-07-13,8.12,8.21,8.3,7.95,2.00K,-1.81%
2015-07-09,8.27,8.61,8.61,8.61,0.17K,0.00%
2015-07-08,8.27,8.33,8.33,8.17,2.20K,-2.25%
2015-07-07,8.46,8.99,8.99,8.36,1.40K,-8.54%
2015-07-05,9.25,9.25,9.25,8.37,1.00K,0.00%
2015-07-02,9.25,9.0,9.0,9.0,0.34K,0.00%
2015-06-29,9.25,9.3,9.3,9.2,2.50K,-3.24%
2015-06-28,9.56,9.4,9.93,9.4,20.72K,5.87%
2015-06-25,9.03,9.0,9.25,9.0,21.70K,-1.31%
2015-06-24,9.15,9.13,9.2,8.75,3.10K,2.12%
2015-06-23,8.96,8.63,9.01,8.63,7.19K,-0.88%
2015-06-22,9.04,9.05,9.05,8.66,2.11K,-2.27%
2015-06-16,9.25,9.25,9.25,9.25,1.00K,0.00%
2015-06-15,9.25,9.45,9.45,9.15,1.80K,-2.32%
2015-06-14,9.47,9.48,9.48,9.46,1.30K,-0.94%
2015-06-11,9.56,9.5,9.66,9.5,16.08K,0.84%
2015-06-10,9.48,9.51,9.51,9.41,2.00K,-0.52%
2015-06-09,9.53,9.55,9.57,9.5,4.85K,-5.17%
2015-06-08,10.05,10.05,10.05,10.05,1.00K,-0.10%
2015-06-03,10.06,10.2,10.2,9.83,2.74K,0.00%
2015-05-28,10.06,10.2,10.2,9.9,8.70K,-3.73%
2015-05-27,10.45,10.65,10.65,10.21,1.10K,1.85%
2015-05-26,10.26,10.5,10.5,10.15,3.20K,-2.38%
2015-05-25,10.51,10.52,10.52,10.5,1.70K,-2.41%
2015-05-24,10.77,10.25,10.97,10.25,9.08K,3.46%
2015-05-21,10.41,10.39,10.45,10.39,1.94K,4.10%
2015-05-20,10.0,10.25,10.25,9.83,3.94K,-2.53%
2015-05-19,10.26,11.01,11.01,10.0,18.03K,-6.81%
2015-05-18,11.01,10.5,11.07,10.5,19.60K,9.33%
2015-05-17,10.07,9.6,10.45,9.6,0.88K,0.00%
2015-05-14,10.07,10.01,10.11,10.0,7.61K,-7.36%
2015-05-13,10.87,10.8,10.8,10.8,0.10K,0.00%
2015-05-12,10.87,11.0,11.15,10.7,2.70K,-1.98%
2015-05-11,11.09,11.15,11.4,11.0,3.68K,-0.63%
2015-05-10,11.16,11.7,11.7,11.01,5.98K,-2.45%
2015-05-07,11.44,11.8,11.8,11.25,6.18K,-2.56%
2015-05-06,11.74,11.5,12.0,11.49,0.87K,-5.09%
2015-04-30,12.37,12.34,12.49,12.15,7.89K,-0.16%
2015-04-29,12.39,11.77,11.77,11.77,0.15K,0.00%
2015-04-28,12.39,12.39,12.4,12.39,1.18K,3.08%
2015-04-27,12.02,12.01,12.59,12.0,3.11K,-3.76%
2015-04-26,12.49,12.47,12.5,12.47,3.00K,2.38%
2015-04-23,12.2,12.1,12.5,12.1,4.41K,-0.41%
2015-04-22,12.25,12.05,12.44,12.05,1.43K,1.07%
2015-04-21,12.12,12.15,12.44,12.1,2.00K,-2.96%
2015-04-20,12.49,12.5,12.5,12.3,0.44K,0.00%
2015-04-19,12.49,12.75,12.79,12.35,8.92K,-1.81%
2015-04-16,12.72,12.65,12.75,12.65,2.52K,1.76%
2015-04-15,12.5,12.5,12.69,12.45,5.30K,0.08%
2015-04-14,12.49,12.38,12.5,12.38,13.25K,4.17%
2015-04-09,11.99,12.11,12.11,11.85,20.23K,-1.07%
2015-04-08,12.12,12.25,12.36,12.0,6.13K,-0.66%
2015-04-07,12.2,12.16,12.28,12.04,7.84K,1.67%
2015-04-06,12.0,12.0,12.29,11.85,7.20K,-0.99%
2015-04-05,12.12,12.25,12.25,12.0,8.03K,-3.35%
2015-04-02,12.54,12.55,12.75,12.38,20.05K,-0.24%
2015-04-01,12.57,12.5,13.69,12.5,115.94K,0.64%
2015-03-31,12.49,12.5,12.5,12.36,17.13K,0.00%
2015-03-30,12.49,12.5,12.5,12.36,8.87K,2.88%
2015-03-29,12.14,12.52,12.52,12.0,7.49K,-2.96%
2015-03-26,12.51,12.5,12.7,12.3,5.94K,-0.16%
2015-03-25,12.53,12.54,12.54,12.52,1.05K,-1.18%
2015-03-24,12.68,12.57,12.7,12.57,3.80K,0.08%
2015-03-23,12.67,12.55,12.79,12.52,7.70K,0.56%
2015-03-19,12.6,12.6,12.61,12.59,2.80K,-0.47%
2015-03-18,12.66,12.8,12.8,12.6,5.41K,-1.25%
2015-03-17,12.82,12.87,12.87,12.75,2.64K,1.50%
2015-03-16,12.63,12.6,12.67,12.6,11.95K,-0.71%
2015-03-15,12.72,12.76,12.76,12.6,2.71K,-0.62%
2015-03-12,12.8,12.9,12.9,12.75,6.50K,0.47%
2015-03-11,12.74,12.74,12.74,12.74,0.99K,-1.16%
2015-03-10,12.89,13.0,13.0,12.85,2.89K,-0.62%
2015-03-09,12.97,13.21,13.21,12.9,3.93K,0.78%
2015-03-08,12.87,13.0,13.0,13.0,0.20K,0.00%
2015-03-05,12.87,12.71,12.9,12.7,7.89K,0.00%
2015-03-04,12.87,12.9,12.9,12.7,1.21K,-0.16%
2015-03-03,12.89,12.91,12.95,12.75,5.16K,-0.85%
2015-03-02,13.0,13.01,13.01,12.9,10.46K,2.12%
2015-02-26,12.73,12.75,12.79,12.7,9.93K,-0.24%
2015-02-25,12.76,12.85,12.85,12.7,7.30K,-3.11%
2015-02-24,13.17,12.81,13.1,12.81,0.39K,0.00%
2015-02-23,13.17,13.47,13.47,13.09,10.59K,0.53%
