Date,Price,Open,High,Low,Vol.,Change %
2023-09-17,0.07,0.071,0.072,0.071,87.60K,0.00%
2023-09-14,0.07,0.071,0.071,0.071,5.11K,0.00%
2023-09-13,0.07,0.071,0.072,0.071,9.60K,0.00%
2023-09-12,0.07,0.071,0.071,0.071,12.00K,0.00%
2023-09-11,0.07,0.071,0.072,0.071,1.30K,0.00%
2023-09-06,0.07,0.072,0.072,0.071,54.52K,0.00%
2023-09-05,0.07,0.072,0.072,0.071,28.24K,0.00%
2023-09-04,0.07,0.07,0.071,0.07,49.86K,0.00%
2023-09-03,0.07,0.071,0.071,0.071,16.42K,0.00%
2023-08-31,0.07,0.072,0.072,0.072,1.47K,0.00%
2023-08-28,0.07,0.07,0.07,0.07,20.00K,0.00%
2023-08-24,0.07,0.071,0.071,0.071,2.70K,0.00%
2023-08-23,0.07,0.07,0.071,0.07,83.61K,0.00%
2023-08-22,0.07,0.07,0.071,0.07,142.64K,-1.41%
2023-08-20,0.071,0.071,0.071,0.071,1.58K,0.00%
2023-08-17,0.071,0.071,0.071,0.07,140.06K,-5.33%
2023-08-16,0.075,0.071,0.071,0.071,2.45K,0.00%
2023-08-15,0.075,0.071,0.072,0.071,16.66K,0.00%
2023-08-13,0.075,0.071,0.071,0.071,1.98K,0.00%
2023-08-10,0.075,0.072,0.072,0.072,47.35K,0.00%
2023-08-07,0.075,0.072,0.072,0.072,20.00K,0.00%
2023-08-03,0.075,0.072,0.072,0.072,4.81K,0.00%
2023-08-02,0.075,0.072,0.072,0.072,10.00K,0.00%
2023-08-01,0.075,0.072,0.072,0.071,4.48K,0.00%
2023-07-30,0.075,0.073,0.073,0.071,17.91K,0.00%
2023-07-27,0.075,0.072,0.073,0.072,86.88K,0.00%
2023-07-26,0.075,0.073,0.073,0.07,110.00K,0.00%
2023-07-25,0.075,0.071,0.071,0.071,3.37K,0.00%
2023-07-24,0.075,0.071,0.071,0.071,0.71K,0.00%
2023-07-18,0.075,0.071,0.073,0.07,97.97K,0.00%
2023-07-17,0.075,0.072,0.072,0.07,8.25K,0.00%
2023-07-16,0.075,0.072,0.072,0.072,2.14K,0.00%
2023-07-13,0.075,0.071,0.071,0.07,4.25K,0.00%
2023-07-12,0.075,0.072,0.072,0.071,111.35K,0.00%
2023-07-11,0.075,0.071,0.074,0.071,25.08K,0.00%
2023-07-09,0.075,0.072,0.072,0.072,27.40K,0.00%
2023-07-06,0.075,0.074,0.074,0.072,60.05K,0.00%
2023-07-05,0.075,0.075,0.075,0.075,138.06K,7.14%
2023-07-04,0.07,0.072,0.072,0.072,0.02K,0.00%
2023-06-26,0.07,0.072,0.072,0.072,14.00K,0.00%
2023-06-25,0.07,0.072,0.072,0.072,0.02K,0.00%
2023-06-22,0.07,0.074,0.074,0.072,18.45K,0.00%
2023-06-21,0.07,0.071,0.074,0.071,2.16K,0.00%
2023-06-20,0.07,0.075,0.075,0.073,5.99K,0.00%
2023-06-19,0.07,0.073,0.074,0.07,839.24K,-7.89%
2023-06-18,0.076,0.074,0.074,0.074,0.04K,0.00%
2023-06-15,0.076,0.075,0.076,0.075,165.56K,5.56%
2023-06-14,0.072,0.076,0.076,0.073,39.96K,0.00%
2023-06-13,0.072,0.074,0.074,0.072,231.83K,-5.26%
2023-06-12,0.076,0.076,0.076,0.076,,-1.30%
2023-06-11,0.077,0.074,0.074,0.074,0.19K,0.00%
2023-06-08,0.077,0.075,0.075,0.075,35.06K,0.00%
2023-06-07,0.077,0.075,0.075,0.074,96.01K,0.00%
2023-06-06,0.077,0.076,0.076,0.075,60.05K,0.00%
2023-06-05,0.077,0.073,0.077,0.073,286.87K,10.00%
2023-06-04,0.07,0.072,0.074,0.072,29.13K,0.00%
2023-06-01,0.07,0.073,0.073,0.071,30.53K,0.00%
2023-05-31,0.07,0.073,0.073,0.073,6.51K,0.00%
2023-05-30,0.07,0.074,0.074,0.074,18.49K,0.00%
2023-05-29,0.07,0.073,0.073,0.073,23.17K,0.00%
2023-05-28,0.07,0.072,0.072,0.072,3.00K,0.00%
2023-05-25,0.07,0.074,0.074,0.072,97.65K,0.00%
2023-05-24,0.07,0.075,0.075,0.072,85.20K,0.00%
2023-05-23,0.07,0.075,0.075,0.072,41.21K,0.00%
2023-05-22,0.07,0.075,0.076,0.074,86.66K,0.00%
2023-05-21,0.07,0.075,0.075,0.075,0.69K,0.00%
2023-05-18,0.07,0.074,0.074,0.072,28.77K,0.00%
2023-05-17,0.07,0.073,0.074,0.072,39.48K,0.00%
2023-05-16,0.07,0.072,0.074,0.071,90.73K,0.00%
2023-05-15,0.07,0.073,0.073,0.073,74.42K,0.00%
2023-05-14,0.07,0.073,0.073,0.072,133.42K,0.00%
2023-05-11,0.07,0.072,0.073,0.072,18.55K,0.00%
2023-05-10,0.07,0.073,0.073,0.07,63.07K,0.00%
2023-05-09,0.07,0.073,0.073,0.07,178.96K,-1.41%
2023-05-08,0.071,0.073,0.073,0.073,19.92K,0.00%
2023-05-07,0.071,0.072,0.072,0.071,60.34K,0.00%
2023-05-03,0.071,0.073,0.073,0.073,53.16K,0.00%
2023-05-02,0.071,0.072,0.076,0.07,659.16K,-4.05%
2023-05-01,0.074,0.075,0.075,0.072,132.56K,0.00%
2023-04-30,0.074,0.077,0.077,0.074,287.58K,-3.90%
2023-04-27,0.077,0.076,0.077,0.074,159.65K,1.32%
2023-04-26,0.076,0.076,0.076,0.076,145.35K,1.33%
2023-04-19,0.075,0.076,0.081,0.075,252.78K,-2.60%
2023-04-18,0.077,0.075,0.078,0.074,119.21K,0.00%
2023-04-13,0.077,0.077,0.081,0.077,79.70K,0.00%
2023-04-12,0.077,0.076,0.076,0.076,12.99K,0.00%
2023-04-11,0.077,0.076,0.078,0.076,12.43K,0.00%
2023-04-10,0.077,0.079,0.082,0.074,26.15K,0.00%
2023-04-09,0.077,0.078,0.078,0.075,107.40K,0.00%
2023-04-06,0.077,0.081,0.081,0.079,99.93K,0.00%
2023-04-04,0.077,0.08,0.08,0.077,16.73K,0.00%
2023-04-03,0.077,0.077,0.081,0.076,15.00K,0.00%
2023-03-29,0.077,0.08,0.082,0.08,7.00K,0.00%
2023-03-27,0.077,0.077,0.077,0.077,4.66K,0.00%
2023-03-26,0.077,0.082,0.082,0.079,17.83K,0.00%
2023-03-23,0.077,0.076,0.076,0.076,6.00K,0.00%
2023-03-22,0.077,0.082,0.082,0.077,10.00K,0.00%
2023-03-20,0.077,0.075,0.082,0.072,73.19K,0.00%
2023-03-19,0.077,0.077,0.079,0.075,129.39K,-11.49%
2023-03-15,0.087,0.084,0.084,0.08,95.00K,0.00%
2023-03-14,0.087,0.084,0.086,0.081,51.51K,0.00%
2023-03-13,0.087,0.082,0.082,0.082,5.00K,0.00%
2023-03-08,0.087,0.084,0.087,0.081,62.65K,0.00%
2023-03-07,0.087,0.085,0.086,0.085,51.21K,0.00%
2023-03-06,0.087,0.085,0.085,0.085,1.31K,0.00%
2023-03-01,0.087,0.085,0.085,0.085,4.06K,0.00%
2023-02-28,0.087,0.085,0.085,0.085,0.38K,0.00%
2023-02-27,0.087,0.088,0.088,0.085,82.05K,0.00%
2023-02-26,0.087,0.088,0.088,0.087,14.93K,0.00%
2023-02-23,0.087,0.084,0.089,0.084,5.39K,0.00%
2023-02-22,0.087,0.086,0.086,0.084,5.00K,0.00%
2023-02-21,0.087,0.085,0.085,0.085,2.50K,0.00%
2023-02-20,0.087,0.086,0.086,0.084,60.00K,0.00%
2023-02-19,0.087,0.09,0.09,0.087,236.09K,2.35%
2023-02-16,0.085,0.089,0.089,0.088,24.50K,0.00%
2023-02-15,0.085,0.087,0.087,0.086,21.90K,0.00%
2023-02-14,0.085,0.087,0.087,0.087,19.70K,0.00%
2023-02-13,0.085,0.085,0.088,0.084,38.27K,0.00%
2023-02-12,0.085,0.085,0.087,0.085,105.71K,0.00%
2023-02-09,0.085,0.085,0.085,0.081,49.95K,0.00%
2023-02-08,0.085,0.084,0.086,0.084,20.08K,0.00%
2023-02-07,0.085,0.086,0.086,0.085,30.90K,0.00%
2023-02-06,0.085,0.084,0.087,0.084,46.42K,0.00%
2023-02-05,0.085,0.086,0.087,0.085,81.09K,0.00%
2023-02-02,0.085,0.083,0.083,0.083,1.96K,0.00%
2023-01-31,0.085,0.084,0.084,0.084,10.00K,0.00%
2023-01-30,0.085,0.084,0.084,0.083,28.60K,0.00%
2023-01-29,0.085,0.09,0.09,0.083,30.98K,0.00%
2023-01-25,0.085,0.083,0.086,0.083,3.95K,0.00%
2023-01-24,0.085,0.082,0.083,0.082,11.07K,0.00%
2023-01-23,0.085,0.09,0.09,0.082,78.73K,0.00%
2023-01-22,0.085,0.084,0.085,0.082,75.15K,0.00%
2023-01-19,0.085,0.085,0.085,0.081,85.21K,0.00%
2023-01-18,0.085,0.085,0.088,0.085,52.51K,0.00%
2023-01-16,0.085,0.086,0.088,0.084,59.46K,0.00%
2023-01-15,0.085,0.084,0.084,0.084,18.50K,0.00%
2023-01-12,0.085,0.09,0.093,0.084,21.61K,0.00%
2023-01-11,0.085,0.087,0.087,0.087,0.80K,0.00%
2023-01-09,0.085,0.085,0.085,0.083,142.65K,-10.53%
2023-01-05,0.095,0.086,0.09,0.086,38.70K,0.00%
2023-01-04,0.095,0.088,0.088,0.086,41.46K,0.00%
2023-01-03,0.095,0.089,0.089,0.089,12.71K,0.00%
2022-12-29,0.095,0.09,0.09,0.086,16.31K,0.00%
2022-12-28,0.095,0.088,0.088,0.085,38.00K,0.00%
2022-12-27,0.095,0.087,0.087,0.087,0.50K,0.00%
2022-12-25,0.095,0.09,0.09,0.086,29.95K,0.00%
2022-12-22,0.095,0.087,0.087,0.087,17.42K,0.00%
2022-12-20,0.095,0.088,0.091,0.087,37.16K,0.00%
2022-12-18,0.095,0.088,0.089,0.088,11.95K,0.00%
2022-12-15,0.095,0.09,0.09,0.088,81.41K,0.00%
2022-12-14,0.095,0.094,0.094,0.088,1.67K,0.00%
2022-12-13,0.095,0.092,0.095,0.092,25.93K,0.00%
2022-12-12,0.095,0.095,0.095,0.085,122.70K,0.00%
2022-12-11,0.095,0.092,0.092,0.089,56.31K,0.00%
2022-12-07,0.095,0.092,0.095,0.091,74.19K,0.00%
2022-12-06,0.095,0.096,0.096,0.091,54.07K,0.00%
2022-12-05,0.095,0.096,0.1,0.096,75.91K,0.00%
2022-12-01,0.095,0.097,0.097,0.093,36.19K,0.00%
2022-11-30,0.095,0.088,0.097,0.088,165.12K,5.56%
2022-11-29,0.09,0.089,0.09,0.088,173.36K,0.00%
2022-11-28,0.09,0.089,0.09,0.087,105.00K,0.00%
2022-11-27,0.09,0.088,0.09,0.088,140.40K,3.45%
2022-11-24,0.087,0.087,0.088,0.086,49.19K,0.00%
2022-11-23,0.087,0.084,0.088,0.084,349.01K,6.10%
2022-11-22,0.082,0.083,0.083,0.083,25.81K,0.00%
2022-11-21,0.082,0.083,0.083,0.082,25.35K,0.00%
2022-11-20,0.082,0.085,0.085,0.083,18.49K,0.00%
2022-11-17,0.082,0.082,0.084,0.082,68.23K,0.00%
2022-11-16,0.082,0.077,0.082,0.077,196.90K,-4.65%
2022-11-15,0.086,0.076,0.079,0.074,60.44K,0.00%
2022-11-13,0.086,0.074,0.077,0.074,3.52K,0.00%
2022-11-10,0.086,0.078,0.078,0.077,21.60K,0.00%
2022-11-08,0.086,0.078,0.078,0.077,7.17K,0.00%
2022-11-07,0.086,0.078,0.078,0.073,37.75K,0.00%
2022-11-06,0.086,0.073,0.079,0.073,5.40K,0.00%
2022-11-03,0.086,0.073,0.079,0.073,1.30K,0.00%
2022-11-01,0.086,0.075,0.075,0.072,3.96K,0.00%
2022-10-31,0.086,0.073,0.079,0.07,100.70K,0.00%
2022-10-30,0.086,0.075,0.079,0.075,6.80K,0.00%
2022-10-27,0.086,0.076,0.079,0.074,65.59K,0.00%
2022-10-26,0.086,0.074,0.074,0.071,18.92K,0.00%
2022-10-25,0.086,0.073,0.073,0.073,0.03K,0.00%
2022-10-24,0.086,0.075,0.078,0.072,42.78K,0.00%
2022-10-23,0.086,0.076,0.076,0.076,6.00K,0.00%
2022-10-20,0.086,0.073,0.073,0.072,36.21K,0.00%
2022-10-19,0.086,0.073,0.073,0.072,2.29K,0.00%
2022-10-18,0.086,0.073,0.073,0.073,0.04K,0.00%
2022-10-17,0.086,0.073,0.073,0.073,0.06K,0.00%
2022-10-16,0.086,0.073,0.073,0.073,1.00K,0.00%
2022-10-13,0.086,0.078,0.078,0.078,26.00K,0.00%
2022-10-12,0.086,0.075,0.075,0.072,60.17K,0.00%
2022-10-11,0.086,0.075,0.075,0.075,6.35K,0.00%
2022-10-10,0.086,0.075,0.075,0.075,2.38K,0.00%
2022-10-09,0.086,0.079,0.079,0.075,4.00K,0.00%
2022-10-05,0.086,0.079,0.079,0.079,6.40K,0.00%
2022-10-04,0.086,0.076,0.076,0.076,0.89K,0.00%
2022-10-03,0.086,0.078,0.078,0.076,25.73K,0.00%
2022-10-02,0.086,0.078,0.078,0.078,1.53K,0.00%
2022-09-29,0.086,0.078,0.078,0.078,1.29K,0.00%
2022-09-27,0.086,0.079,0.079,0.078,0.99K,0.00%
2022-09-26,0.086,0.08,0.08,0.08,4.00K,0.00%
2022-09-25,0.086,0.078,0.08,0.078,5.18K,0.00%
2022-09-21,0.086,0.08,0.081,0.08,147.88K,0.00%
2022-09-18,0.086,0.079,0.08,0.075,20.40K,0.00%
2022-09-15,0.086,0.079,0.079,0.079,12.00K,0.00%
2022-09-14,0.086,0.08,0.08,0.08,10.82K,0.00%
2022-09-13,0.086,0.08,0.08,0.08,6.88K,0.00%
2022-09-12,0.086,0.081,0.081,0.079,71.99K,0.00%
2022-09-11,0.086,0.08,0.081,0.08,53.23K,0.00%
2022-09-08,0.086,0.085,0.085,0.08,27.85K,0.00%
2022-09-05,0.086,0.08,0.08,0.079,16.25K,0.00%
2022-09-04,0.086,0.086,0.086,0.08,19.20K,0.00%
2022-09-01,0.086,0.088,0.089,0.086,237.21K,-19.63%
2022-08-31,0.107,0.089,0.089,0.088,116.56K,0.00%
2022-08-30,0.107,0.086,0.088,0.086,58.15K,0.00%
2022-08-29,0.107,0.086,0.087,0.086,45.00K,0.00%
2022-08-28,0.107,0.086,0.086,0.086,2.50K,0.00%
2022-08-22,0.107,0.086,0.086,0.086,10.15K,0.00%
2022-08-17,0.107,0.086,0.086,0.086,12.20K,0.00%
2022-08-15,0.107,0.086,0.086,0.086,30.00K,0.00%
2022-08-14,0.107,0.086,0.086,0.086,17.48K,0.00%
2022-08-10,0.107,0.086,0.086,0.086,20.00K,0.00%
2022-08-09,0.107,0.086,0.086,0.086,15.84K,0.00%
2022-08-08,0.107,0.086,0.086,0.086,1.99K,0.00%
2022-08-04,0.107,0.088,0.088,0.086,13.95K,0.00%
2022-08-03,0.107,0.086,0.086,0.086,20.00K,0.00%
2022-08-02,0.107,0.086,0.086,0.086,24.41K,0.00%
2022-08-01,0.107,0.086,0.086,0.086,6.77K,0.00%
2022-07-31,0.107,0.086,0.086,0.086,10.22K,0.00%
2022-07-28,0.107,0.086,0.086,0.086,20.00K,0.00%
2022-07-27,0.107,0.086,0.086,0.086,8.33K,0.00%
2022-07-26,0.107,0.086,0.088,0.086,98.25K,0.00%
2022-07-21,0.107,0.086,0.086,0.086,60.63K,0.00%
2022-07-20,0.107,0.086,0.086,0.086,20.00K,0.00%
2022-07-19,0.107,0.086,0.086,0.086,42.86K,0.00%
2022-07-18,0.107,0.086,0.086,0.086,7.20K,0.00%
2022-07-05,0.107,0.086,0.089,0.086,3.10K,0.00%
2022-06-27,0.107,0.088,0.088,0.086,20.70K,0.00%
2022-06-21,0.107,0.086,0.086,0.086,0.04K,0.00%
2022-06-20,0.107,0.086,0.086,0.086,3.21K,0.00%
2022-06-19,0.107,0.086,0.086,0.086,6.75K,0.00%
2022-06-16,0.107,0.087,0.087,0.086,52.91K,0.00%
2022-06-15,0.107,0.086,0.086,0.086,30.00K,0.00%
2022-06-14,0.107,0.086,0.086,0.086,42.29K,0.00%
2022-06-13,0.107,0.086,0.086,0.086,45.38K,0.00%
2022-06-12,0.107,0.09,0.09,0.087,56.04K,0.00%
2022-06-09,0.107,0.089,0.089,0.089,21.12K,0.00%
2022-06-08,0.107,0.087,0.087,0.086,85.35K,0.00%
2022-06-06,0.107,0.086,0.086,0.086,12.84K,0.00%
2022-06-05,0.107,0.086,0.086,0.086,32.58K,0.00%
2022-06-02,0.107,0.086,0.086,0.086,24.45K,0.00%
2022-05-31,0.107,0.086,0.086,0.086,66.50K,0.00%
2022-05-30,0.107,0.086,0.086,0.086,42.40K,0.00%
2022-05-29,0.107,0.086,0.086,0.086,41.62K,0.00%
2022-05-26,0.107,0.086,0.086,0.086,12.13K,0.00%
2022-05-25,0.107,0.089,0.09,0.086,78.33K,0.00%
2022-05-24,0.107,0.086,0.086,0.086,7.00K,0.00%
2022-05-23,0.107,0.088,0.091,0.086,140.03K,0.00%
2022-05-22,0.107,0.088,0.088,0.088,25.01K,0.00%
2022-05-19,0.107,0.087,0.088,0.086,69.07K,0.00%
2022-05-18,0.107,0.087,0.091,0.086,46.64K,0.00%
2022-05-17,0.107,0.095,0.095,0.087,61.30K,0.00%
2022-05-16,0.107,0.091,0.091,0.088,22.40K,0.00%
2022-05-15,0.107,0.094,0.095,0.089,30.00K,0.00%
2022-05-12,0.107,0.091,0.091,0.087,29.34K,0.00%
2022-05-10,0.107,0.092,0.092,0.091,13.75K,0.00%
2022-05-08,0.107,0.091,0.091,0.09,16.02K,0.00%
2022-04-28,0.107,0.091,0.091,0.091,5.00K,0.00%
2022-04-27,0.107,0.092,0.092,0.092,20.00K,0.00%
2022-04-21,0.107,0.086,0.089,0.086,10.29K,0.00%
2022-04-20,0.107,0.086,0.09,0.086,12.50K,0.00%
2022-04-19,0.107,0.088,0.088,0.086,44.10K,0.00%
2022-04-18,0.107,0.087,0.087,0.086,78.85K,0.00%
2022-04-17,0.107,0.107,0.088,0.087,20.00K,0.00%
2022-04-14,0.107,0.09,0.09,0.087,16.10K,0.00%
2022-04-13,0.107,0.089,0.09,0.087,50.08K,0.00%
2022-04-12,0.107,0.09,0.09,0.088,66.68K,0.00%
2022-04-11,0.107,0.09,0.09,0.089,19.76K,0.00%
2022-04-10,0.107,0.092,0.092,0.089,5.85K,0.00%
2022-04-07,0.107,0.092,0.094,0.092,26.70K,0.00%
2022-04-05,0.107,0.091,0.091,0.09,11.00K,0.00%
2022-04-04,0.107,0.092,0.092,0.092,0.25K,0.00%
2022-03-31,0.107,0.092,0.092,0.092,0.17K,0.00%
2022-03-29,0.107,0.092,0.093,0.091,64.03K,0.00%
2022-03-28,0.107,0.092,0.092,0.092,0.13K,0.00%
2022-03-27,0.107,0.098,0.098,0.09,43.44K,0.00%
2022-03-24,0.107,0.103,0.103,0.103,1.00K,0.00%
2022-03-23,0.107,0.097,0.097,0.095,20.94K,0.00%
2022-03-21,0.107,0.1,0.1,0.095,12.40K,0.00%
2022-03-15,0.107,0.097,0.097,0.095,23.01K,0.00%
2022-03-13,0.107,0.099,0.1,0.099,6.00K,0.00%
2022-03-09,0.107,0.099,0.1,0.099,14.64K,0.00%
2022-03-08,0.107,0.097,0.1,0.097,3.26K,0.00%
2022-03-07,0.107,0.1,0.101,0.1,14.82K,0.00%
2022-03-06,0.107,0.106,0.107,0.099,130.00K,0.00%
2022-03-02,0.107,0.1,0.1,0.1,0.17K,0.00%
2022-03-01,0.107,0.101,0.101,0.101,4.37K,0.00%
2022-02-28,0.107,0.099,0.099,0.099,0.17K,0.00%
2022-02-27,0.107,0.101,0.101,0.099,12.99K,0.00%
2022-02-24,0.107,0.101,0.101,0.101,7.20K,0.00%
2022-02-23,0.107,0.103,0.103,0.103,12.00K,0.00%
2022-02-21,0.107,0.102,0.102,0.102,31.50K,0.00%
2022-02-20,0.107,0.102,0.102,0.1,20.31K,0.00%
2022-02-14,0.107,0.101,0.105,0.1,21.24K,0.00%
2022-02-13,0.107,0.103,0.103,0.101,36.38K,0.00%
2022-02-08,0.107,0.103,0.103,0.101,20.00K,0.00%
2022-02-07,0.107,0.104,0.107,0.101,3.54K,0.00%
2022-02-03,0.107,0.102,0.107,0.102,652.60K,4.90%
2022-02-01,0.102,0.102,0.102,0.102,31.28M,0.00%
2022-01-31,0.102,0.101,0.101,0.1,70.00K,0.00%
2022-01-30,0.102,0.1,0.101,0.1,144.13K,0.00%
2022-01-26,0.102,0.1,0.1,0.098,9.80K,0.00%
2022-01-25,0.102,0.101,0.102,0.099,63.40K,0.00%
2022-01-23,0.102,0.101,0.104,0.101,16.15K,0.00%
2022-01-20,0.102,0.1,0.1,0.1,1.50K,0.00%
2022-01-19,0.102,0.101,0.101,0.101,20.00K,0.00%
2022-01-18,0.102,0.109,0.109,0.086,291.15K,-4.67%
2022-01-16,0.107,0.109,0.111,0.109,5.80K,0.00%
2022-01-13,0.107,0.109,0.11,0.109,1.95K,0.00%
2022-01-11,0.107,0.112,0.112,0.112,0.90K,0.00%
2022-01-10,0.107,0.109,0.109,0.109,30.00K,0.00%
2022-01-05,0.107,0.111,0.111,0.108,89.22K,0.00%
2022-01-04,0.107,0.111,0.111,0.11,80.00K,0.00%
2022-01-03,0.107,0.109,0.109,0.109,19.14K,0.00%
2022-01-02,0.107,0.111,0.111,0.109,45.43K,0.00%
2021-12-30,0.107,0.108,0.108,0.107,27.19K,0.00%
2021-12-29,0.107,0.105,0.105,0.105,10.29K,0.00%
2021-12-28,0.107,0.108,0.108,0.107,80.25K,0.00%
2021-12-27,0.107,0.106,0.108,0.105,853.20K,-6.14%
2021-12-26,0.114,0.107,0.107,0.106,32.62K,0.00%
2021-12-23,0.114,0.107,0.107,0.106,80.00K,0.00%
2021-12-22,0.114,0.108,0.108,0.104,123.56K,0.00%
2021-12-21,0.114,0.109,0.11,0.108,39.13K,0.00%
2021-12-20,0.114,0.109,0.109,0.108,52.67K,0.00%
2021-12-16,0.114,0.109,0.109,0.109,0.08K,0.00%
2021-12-15,0.114,0.11,0.112,0.11,90.80K,0.00%
2021-12-14,0.114,0.11,0.11,0.11,20.00K,0.00%
2021-12-12,0.114,0.111,0.111,0.109,6.22K,0.00%
2021-12-09,0.114,0.111,0.111,0.111,0.99K,0.00%
2021-12-08,0.114,0.111,0.111,0.111,17.55K,0.00%
2021-12-07,0.114,0.114,0.114,0.114,57.00K,0.00%
2021-12-05,0.114,0.113,0.113,0.113,6.10K,0.00%
2021-12-02,0.114,0.108,0.11,0.108,15.09K,0.00%
2021-12-01,0.114,0.11,0.11,0.109,19.01K,0.00%
2021-11-30,0.114,0.112,0.113,0.111,31.75K,0.00%
2021-11-29,0.114,0.111,0.111,0.111,7.49K,0.00%
2021-11-28,0.114,0.112,0.112,0.107,51.00K,0.00%
2021-11-25,0.114,0.112,0.112,0.112,14.16K,0.00%
2021-11-24,0.114,0.113,0.113,0.113,5.00K,0.00%
2021-11-23,0.114,0.114,0.114,0.113,3.71K,0.00%
2021-11-18,0.114,0.113,0.113,0.112,28.26K,0.00%
2021-11-17,0.114,0.115,0.115,0.112,56.40K,0.00%
2021-11-16,0.114,0.113,0.114,0.111,29.49K,0.00%
2021-11-15,0.114,0.112,0.112,0.112,5.24K,0.00%
2021-11-14,0.114,0.112,0.113,0.112,2.36K,0.00%
2021-11-11,0.114,0.115,0.116,0.113,16.00K,0.00%
2021-11-10,0.114,0.112,0.112,0.112,44.00K,0.00%
2021-11-09,0.114,0.115,0.115,0.112,52.04K,0.00%
2021-11-08,0.114,0.114,0.114,0.114,11.00K,0.00%
2021-11-07,0.114,0.113,0.113,0.113,9.19K,0.00%
2021-11-04,0.114,0.115,0.115,0.113,129.56K,0.00%
2021-11-03,0.114,0.116,0.117,0.114,23.58K,0.00%
2021-11-02,0.114,0.114,0.117,0.114,85.00K,0.00%
2021-11-01,0.114,0.114,0.114,0.113,33.26K,0.00%
2021-10-31,0.114,0.116,0.117,0.113,363.25K,-0.87%
2021-10-28,0.115,0.112,0.117,0.112,482.84K,8.49%
2021-10-27,0.106,0.11,0.116,0.11,75.36K,0.00%
2021-10-26,0.106,0.11,0.115,0.11,111.31K,0.00%
2021-10-25,0.106,0.112,0.112,0.11,57.00K,0.00%
2021-10-24,0.106,0.11,0.114,0.11,93.00K,0.00%
2021-10-20,0.106,0.108,0.108,0.106,42.57K,0.00%
2021-10-19,0.106,0.108,0.108,0.108,20.00K,0.00%
2021-10-18,0.106,0.107,0.108,0.107,30.80K,0.00%
2021-10-14,0.106,0.108,0.109,0.108,19.50K,0.00%
2021-10-13,0.106,0.107,0.11,0.107,15.44K,0.00%
2021-10-12,0.106,0.107,0.109,0.106,9.00K,0.00%
2021-10-11,0.106,0.106,0.106,0.106,2.68K,0.00%
2021-10-10,0.106,0.107,0.107,0.106,45.49K,0.00%
2021-10-06,0.106,0.106,0.11,0.106,2.85K,0.00%
2021-10-05,0.106,0.106,0.107,0.106,5.02K,0.00%
2021-10-04,0.106,0.106,0.11,0.106,23.81K,0.00%
2021-10-03,0.106,0.111,0.111,0.104,200.05K,-5.36%
2021-09-30,0.112,0.111,0.111,0.111,14.52K,0.00%
2021-09-29,0.112,0.112,0.112,0.112,10.00K,0.00%
2021-09-27,0.112,0.112,0.112,0.112,8.74K,0.00%
2021-09-26,0.112,0.11,0.11,0.11,2.22K,0.00%
2021-09-23,0.112,0.109,0.112,0.109,12.51K,0.00%
2021-09-21,0.112,0.111,0.111,0.11,56.40K,0.00%
2021-09-20,0.112,0.114,0.114,0.112,98.56K,0.00%
2021-09-19,0.112,0.114,0.118,0.113,18.00K,0.00%
2021-09-15,0.112,0.114,0.118,0.114,21.75K,0.00%
2021-09-13,0.112,0.113,0.113,0.113,0.25K,0.00%
2021-09-12,0.112,0.112,0.119,0.112,21.24K,0.00%
2021-09-09,0.112,0.112,0.113,0.112,35.87K,0.00%
2021-09-07,0.112,0.113,0.113,0.112,122.48K,-8.20%
2021-09-06,0.122,0.116,0.116,0.113,29.70K,0.00%
2021-09-05,0.122,0.117,0.117,0.117,21.68K,0.00%
2021-09-02,0.122,0.125,0.125,0.112,175.34K,0.00%
2021-09-01,0.122,0.115,0.126,0.115,153.75K,4.27%
2021-08-31,0.117,0.114,0.119,0.113,89.16K,1.74%
2021-08-30,0.115,0.111,0.116,0.111,201.50K,4.55%
2021-08-29,0.11,0.11,0.113,0.109,113.80K,3.77%
2021-08-26,0.106,0.108,0.108,0.108,28.00K,0.00%
2021-08-25,0.106,0.108,0.11,0.108,40.15K,0.00%
2021-08-24,0.106,0.105,0.11,0.105,36.47K,0.00%
2021-08-23,0.106,0.11,0.11,0.105,13.91K,0.00%
2021-08-22,0.106,0.11,0.11,0.105,6.97K,0.00%
2021-08-19,0.106,0.108,0.108,0.106,22.96K,0.00%
2021-08-18,0.106,0.109,0.109,0.108,3.38K,0.00%
2021-08-17,0.106,0.106,0.109,0.103,51.24K,0.00%
2021-08-16,0.106,0.108,0.108,0.106,35.22K,0.00%
2021-08-11,0.106,0.105,0.107,0.105,9.63K,0.00%
2021-08-10,0.106,0.105,0.107,0.105,64.56K,-3.64%
2021-08-09,0.11,0.11,0.11,0.108,0.13K,0.00%
2021-08-08,0.11,0.107,0.107,0.103,56.87K,0.00%
2021-08-05,0.11,0.11,0.11,0.106,33.74K,0.00%
2021-08-04,0.11,0.106,0.11,0.106,18.39K,0.00%
2021-08-02,0.11,0.106,0.108,0.106,10.09K,0.00%
2021-07-29,0.11,0.111,0.111,0.107,21.46K,0.00%
2021-07-28,0.11,0.108,0.111,0.107,52.90K,0.00%
2021-07-27,0.11,0.112,0.112,0.106,1.10K,0.00%
2021-07-26,0.11,0.106,0.106,0.106,1.00K,0.00%
2021-07-18,0.11,0.107,0.107,0.107,5.00K,0.00%
