Date,Price,Open,High,Low,Vol.,Change %
2023-05-25,104.05,107.0,107.99,104.0,32.48K,-2.44%
2023-05-24,106.65,102.5,107.9,102.1,320.69K,6.55%
2023-05-23,100.09,100.7,101.99,99.0,25.87K,-0.89%
2023-05-22,100.99,101.99,102.0,100.63,31.20K,-0.89%
2023-05-21,101.9,103.0,103.0,101.14,20.85K,-1.07%
2023-05-18,103.0,100.45,103.0,99.5,30.67K,2.41%
2023-05-17,100.58,99.3,102.65,99.3,55.86K,1.29%
2023-05-16,99.3,100.49,100.49,98.2,32.65K,-0.75%
2023-05-15,100.05,101.5,102.0,99.98,14.82K,-0.91%
2023-05-14,100.97,102.15,102.15,100.5,12.11K,0.34%
2023-05-11,100.63,102.79,102.79,100.54,25.33K,-1.60%
2023-05-10,102.27,102.4,102.85,100.11,43.60K,1.04%
2023-05-09,101.22,101.5,103.15,101.0,86.14K,0.22%
2023-05-08,101.0,101.0,101.85,99.5,40.70K,1.86%
2023-05-07,99.16,101.0,101.5,98.75,23.93K,-0.89%
2023-05-03,100.05,102.0,103.5,99.01,35.59K,-2.10%
2023-05-02,102.2,102.0,102.5,100.25,85.00K,0.34%
2023-05-01,101.85,103.0,105.0,101.17,53.35K,-1.38%
2023-04-30,103.27,105.0,106.85,103.0,108.57K,-0.74%
2023-04-27,104.04,102.49,105.98,101.76,125.27K,1.95%
2023-04-26,102.05,102.0,103.47,101.6,59.37K,0.04%
2023-04-19,102.01,102.01,104.4,101.3,155.66K,2.01%
2023-04-18,100.0,96.15,100.25,96.15,67.31K,4.01%
2023-04-13,96.14,97.98,97.98,96.12,46.10K,-1.82%
2023-04-12,97.92,99.5,99.5,97.0,45.05K,0.54%
2023-04-11,97.39,98.0,99.88,97.25,51.18K,0.02%
2023-04-10,97.37,99.8,99.8,97.0,7.14K,-0.41%
2023-04-09,97.77,99.0,99.98,97.5,9.01K,-0.75%
2023-04-06,98.51,99.05,101.0,97.5,68.10K,-0.49%
2023-04-05,99.0,99.2,99.99,98.03,43.10K,-1.01%
2023-04-04,100.01,101.5,101.5,99.0,48.30K,-0.96%
2023-04-03,100.98,96.4,101.97,96.02,249.85K,4.94%
2023-04-02,96.23,96.0,96.5,95.58,12.53K,0.40%
2023-03-30,95.85,96.9,96.9,95.5,26.70K,-0.36%
2023-03-29,96.2,96.06,96.99,95.5,33.34K,0.44%
2023-03-28,95.78,95.0,96.9,93.05,104.34K,1.86%
2023-03-27,94.03,93.0,95.25,91.9,75.04K,1.98%
2023-03-26,92.2,92.5,93.83,91.7,38.77K,0.17%
2023-03-23,92.04,87.53,92.5,87.53,321.48K,5.25%
2023-03-22,87.45,88.78,89.0,87.2,10.52K,-0.78%
2023-03-21,88.14,88.95,89.0,87.13,141.73K,0.70%
2023-03-20,87.53,84.51,89.89,84.51,51.96K,0.51%
2023-03-19,87.09,86.5,88.0,83.46,38.21K,1.22%
2023-03-16,86.04,85.51,91.0,85.02,181.57K,-2.21%
2023-03-15,87.98,89.4,90.94,85.0,66.07K,-0.02%
2023-03-14,88.0,89.48,92.5,86.86,119.54K,-2.17%
2023-03-13,89.95,89.89,89.95,83.46,169.43K,0.53%
2023-03-12,89.48,92.0,92.0,86.6,111.54K,-1.86%
2023-03-09,91.18,90.0,91.5,89.41,14.45K,1.98%
2023-03-08,89.41,90.71,91.0,88.66,32.98K,-1.44%
2023-03-07,90.72,93.0,93.79,90.01,54.89K,-2.03%
2023-03-06,92.6,93.49,95.0,92.2,73.76K,-0.49%
2023-03-05,93.06,94.0,94.0,92.73,73.61K,-0.91%
2023-03-02,93.91,94.8,95.0,93.75,434.41K,-0.72%
2023-03-01,94.59,95.0,95.25,94.3,28.89K,-0.42%
2023-02-28,94.99,95.5,95.95,94.95,33.21K,-0.51%
