Date,Price,Open,High,Low,Vol.,Change %
2019-11-11,4.31,4.39,4.4,4.22,87.73K,-0.69%
2019-11-07,4.34,4.33,4.42,4.3,29.12K,-0.23%
2019-11-06,4.35,4.45,4.45,4.24,26.65K,-3.76%
2019-11-05,4.52,4.54,4.57,4.44,29.57K,0.67%
2019-11-04,4.49,4.48,4.5,4.46,19.10K,-1.10%
2019-11-03,4.54,4.6,4.62,4.5,73.63K,0.00%
2019-10-31,4.54,4.57,4.61,4.49,46.50K,0.00%
2019-10-30,4.54,4.63,4.65,4.48,58.64K,-1.73%
2019-10-29,4.62,4.6,4.7,4.53,45.80K,1.54%
2019-10-28,4.55,4.63,4.63,4.52,26.06K,-1.73%
2019-10-27,4.63,4.69,4.74,4.54,69.28K,-2.73%
2019-10-24,4.76,4.75,4.92,4.61,300.49K,3.25%
2019-10-23,4.61,4.35,4.66,4.35,453.46K,8.73%
2019-10-22,4.24,4.25,4.3,4.2,19.74K,-1.40%
2019-10-21,4.3,4.34,4.37,4.23,72.98K,0.47%
2019-10-20,4.28,4.26,4.38,4.21,29.30K,-0.23%
2019-10-17,4.29,4.43,4.43,4.22,86.51K,-2.72%
2019-10-16,4.41,4.4,4.49,4.3,161.05K,2.80%
2019-10-15,4.29,4.39,4.39,4.2,35.00K,-0.92%
2019-10-14,4.33,4.36,4.45,4.22,71.21K,-1.37%
2019-10-13,4.39,4.23,4.5,4.22,256.43K,3.78%
2019-10-10,4.23,4.22,4.39,4.1,114.67K,0.24%
2019-10-09,4.22,4.24,4.26,4.08,50.80K,0.24%
2019-10-08,4.21,4.2,4.28,4.07,35.06K,0.96%
2019-10-07,4.17,4.3,4.3,4.12,26.26K,-0.48%
2019-10-03,4.19,4.29,4.31,4.05,27.10K,-2.10%
2019-10-02,4.28,4.28,4.38,4.16,131.79K,0.94%
2019-10-01,4.24,4.2,4.3,4.2,105.14K,3.67%
2019-09-30,4.09,4.0,4.2,4.0,89.23K,3.54%
2019-09-29,3.95,3.98,4.0,3.9,66.69K,2.86%
