Date,Price,Open,High,Low,Vol.,Change %
2020-12-22,4.96,4.77,5.08,4.77,349.72K,1.02%
2020-12-21,4.91,5.05,5.05,4.71,588.34K,-3.54%
2020-12-20,5.09,5.09,5.1,5.05,792.26K,1.39%
2020-12-17,5.02,5.05,5.06,5.0,447.01K,-0.99%
2020-12-16,5.07,5.13,5.13,5.03,591.73K,-1.17%
2020-12-15,5.13,5.15,5.15,5.05,915.53K,0.00%
2020-12-14,5.13,5.15,5.2,5.06,890.77K,0.98%
2020-12-13,5.08,5.12,5.19,5.05,1.75M,0.40%
2020-12-10,5.06,5.3,5.3,5.0,1.82M,-5.42%
2020-12-09,5.35,5.41,5.48,5.25,257.89K,-2.73%
2020-12-08,5.5,5.4,5.57,5.4,948.61K,3.38%
2020-12-07,5.32,5.3,5.45,5.27,1.57M,-0.75%
2020-12-06,5.36,5.36,5.4,5.3,175.47K,-0.19%
2020-12-03,5.37,5.25,5.4,5.25,72.55K,0.56%
2020-12-02,5.34,5.4,5.4,5.25,155.52K,0.56%
2020-12-01,5.31,5.3,5.47,5.3,513.40K,0.19%
2020-11-30,5.3,5.27,5.37,5.18,129.25K,3.72%
2020-11-29,5.11,5.1,5.24,5.1,18.97K,0.00%
2020-11-26,5.11,5.2,5.22,5.0,178.41K,-2.11%
2020-11-25,5.22,5.33,5.33,5.15,264.83K,-1.69%
2020-11-24,5.31,5.33,5.34,5.28,194.56K,-0.56%
2020-11-23,5.34,5.37,5.39,5.32,74.93K,-0.37%
2020-11-22,5.36,5.45,5.45,5.3,57.23K,0.37%
2020-11-19,5.34,5.31,5.45,5.3,403.94K,-0.74%
2020-11-18,5.38,5.4,5.47,5.3,296.36K,-1.10%
2020-11-17,5.44,5.46,5.55,5.4,346.07K,-0.73%
2020-11-16,5.48,5.46,5.5,5.45,50.35K,-0.36%
2020-11-15,5.5,5.57,5.57,5.47,36.10K,0.00%
2020-11-12,5.5,5.64,5.64,5.47,511.51K,-1.79%
2020-11-11,5.6,5.68,5.68,5.57,26.18K,-0.36%
2020-11-10,5.62,5.6,5.68,5.55,32.14K,2.37%
2020-11-09,5.49,5.5,5.54,5.43,186.48K,1.29%
2020-11-08,5.42,5.42,5.42,5.4,46.79K,-1.28%
2020-11-05,5.49,5.41,5.55,5.41,133.62K,-0.18%
2020-11-04,5.5,5.44,5.5,5.4,343.39K,0.00%
2020-11-03,5.5,5.5,5.58,5.49,320.15K,-0.36%
2020-11-02,5.52,5.78,5.78,5.5,540.90K,-4.00%
2020-11-01,5.75,5.8,5.8,5.54,10.98K,1.23%
2020-10-28,5.68,5.55,5.75,5.51,127.70K,-1.22%
2020-10-27,5.75,5.61,5.8,5.61,12.46K,-0.69%
2020-10-25,5.79,5.51,5.92,5.51,55.32K,1.22%
2020-10-22,5.72,5.8,5.8,5.51,292.59K,-1.89%
2020-10-21,5.83,5.8,5.8,5.8,1.48K,0.00%
2020-10-20,5.83,5.96,5.96,5.8,2.64K,0.00%
2020-10-19,5.83,5.86,6.0,5.8,10.97K,-1.35%
2020-10-18,5.91,6.0,6.0,5.86,38.45K,-1.50%
2020-10-15,6.0,6.05,6.1,5.93,60.99K,-0.99%
2020-10-14,6.06,6.06,6.1,6.02,352.92K,0.17%
2020-10-13,6.05,6.02,6.1,6.0,26.78K,-0.82%
2020-10-12,6.1,6.0,6.1,6.0,584.73K,1.16%
2020-10-11,6.03,6.05,6.06,6.0,62.94K,0.17%
2020-10-07,6.02,6.01,6.06,6.0,23.94K,0.17%
2020-10-06,6.01,6.03,6.04,6.0,17.03K,-0.99%
2020-10-05,6.07,6.04,6.23,6.0,33.87K,3.06%
2020-10-04,5.89,5.91,5.91,5.85,22.50K,-1.83%
2020-10-01,6.0,6.0,6.05,5.96,1.69M,0.17%
2020-09-30,5.99,6.04,6.15,5.85,30.27K,0.67%
2020-09-29,5.95,5.92,6.0,5.76,12.50K,1.02%
2020-09-28,5.89,6.05,6.1,5.8,48.91K,1.38%
2020-09-27,5.81,5.94,5.94,5.79,5.81K,-3.33%
2020-09-24,6.01,6.0,6.02,6.0,3.04K,0.00%
2020-09-23,6.01,6.15,6.15,6.0,271.02K,-0.83%
2020-09-22,6.06,6.15,6.17,6.0,27.95K,3.24%
2020-09-21,5.87,5.94,5.94,5.86,12.00K,-2.33%
2020-09-20,6.01,5.87,6.05,5.87,30.77K,0.17%
2020-09-17,6.0,5.9,6.11,5.8,382.50K,0.84%
2020-09-16,5.95,5.85,6.0,5.85,326.01K,0.85%
2020-09-15,5.9,5.83,5.98,5.83,780.44K,0.51%
2020-09-14,5.87,5.9,5.9,5.85,17.63K,-0.84%
2020-09-13,5.92,5.95,5.98,5.88,6.94K,-0.84%
2020-09-10,5.97,5.81,6.04,5.81,46.78K,1.53%
2020-09-09,5.88,5.82,5.97,5.82,81.46K,1.03%
2020-09-08,5.82,5.96,6.1,5.55,240.44K,-4.59%
2020-09-07,6.1,6.13,6.14,5.95,5.30K,2.69%
2020-09-06,5.94,6.1,6.1,5.85,60.52K,-1.82%
2020-09-03,6.05,6.13,6.13,6.0,56.53K,-2.26%
2020-09-02,6.19,6.19,6.25,6.12,545.47K,0.00%
2020-09-01,6.19,6.43,6.45,6.05,161.94K,-2.52%
2020-08-31,6.35,6.42,6.42,6.3,59.17K,-1.70%
2020-08-30,6.46,6.5,6.69,6.4,129.43K,-0.46%
2020-08-27,6.49,6.35,6.75,6.28,848.51K,2.20%
2020-08-26,6.35,6.11,6.56,6.09,1.20M,4.27%
2020-08-25,6.09,6.1,6.1,6.04,501.95K,0.00%
2020-08-24,6.09,6.1,6.14,6.05,1.08M,0.00%
2020-08-23,6.09,6.1,6.15,6.04,788.91K,0.00%
2020-08-19,6.09,6.1,6.1,6.0,786.55K,-0.16%
2020-08-18,6.1,6.1,6.13,6.0,420.90K,0.00%
2020-08-17,6.1,6.15,6.17,6.01,296.85K,-1.93%
2020-08-16,6.22,6.29,6.29,6.11,21.09K,0.00%
2020-08-13,6.22,6.16,6.3,6.15,168.38K,0.16%
2020-08-12,6.21,6.25,6.25,6.2,65.10K,0.00%
2020-08-11,6.21,6.27,6.27,6.17,243.79K,-0.96%
2020-08-10,6.27,6.26,6.3,6.26,206.80K,0.16%
2020-08-09,6.26,6.15,6.3,6.15,75.29K,0.64%
