Date,Price,Open,High,Low,Vol.,Change %
2022-11-16,0.335,0.329,0.336,0.326,1.09M,3.08%
2022-11-15,0.325,0.323,0.327,0.323,404.15K,0.00%
2022-11-14,0.325,0.33,0.33,0.32,1.13M,-0.91%
2022-11-13,0.328,0.327,0.33,0.32,655.21K,0.00%
2022-11-10,0.328,0.315,0.328,0.314,559.55K,0.00%
2022-11-09,0.328,0.326,0.33,0.312,2.34M,0.00%
2022-11-08,0.328,0.338,0.339,0.327,1.64M,-4.37%
2022-11-07,0.343,0.339,0.339,0.333,511.72K,0.00%
2022-11-06,0.343,0.34,0.342,0.334,320.62K,0.00%
2022-11-03,0.343,0.336,0.343,0.334,735.72K,0.00%
2022-11-02,0.343,0.339,0.344,0.335,640.32K,0.00%
2022-11-01,0.343,0.336,0.348,0.336,363.08K,0.00%
2022-10-31,0.343,0.34,0.342,0.335,639.31K,0.00%
2022-10-30,0.343,0.341,0.345,0.336,632.93K,0.00%
2022-10-27,0.343,0.345,0.348,0.341,981.82K,-1.44%
2022-10-26,0.348,0.34,0.352,0.34,2.10M,2.35%
2022-10-25,0.34,0.34,0.344,0.337,885.01K,-0.58%
2022-10-24,0.342,0.336,0.346,0.336,577.60K,0.00%
2022-10-23,0.342,0.345,0.347,0.34,898.19K,0.00%
2022-10-20,0.342,0.341,0.342,0.338,697.35K,0.00%
2022-10-19,0.342,0.34,0.344,0.338,562.52K,0.00%
2022-10-18,0.342,0.327,0.348,0.327,686.07K,0.00%
2022-10-17,0.342,0.353,0.353,0.339,3.09M,-1.16%
2022-10-16,0.346,0.358,0.358,0.341,1.01M,-0.86%
2022-10-13,0.349,0.335,0.355,0.335,2.05M,2.05%
2022-10-12,0.342,0.35,0.35,0.339,1.68M,-0.58%
2022-10-11,0.344,0.35,0.36,0.343,1.49M,-3.37%
2022-10-10,0.356,0.353,0.363,0.347,2.79M,-2.47%
2022-10-09,0.365,0.38,0.381,0.356,7.12M,-2.41%
2022-10-05,0.374,0.365,0.374,0.36,5.46M,4.76%
2022-10-04,0.357,0.345,0.357,0.344,4.14M,5.00%
2022-10-03,0.34,0.347,0.351,0.339,2.06M,-2.02%
2022-10-02,0.347,0.351,0.36,0.345,3.56M,-1.98%
2022-09-29,0.354,0.34,0.355,0.335,9.94M,4.42%
2022-09-28,0.339,0.345,0.345,0.335,1.16M,-0.59%
2022-09-27,0.341,0.34,0.35,0.339,2.18M,0.29%
2022-09-26,0.34,0.336,0.346,0.336,1.23M,1.49%
2022-09-25,0.335,0.346,0.35,0.331,3.23M,-3.74%
2022-09-22,0.348,0.337,0.35,0.337,354.04K,0.00%
2022-09-21,0.348,0.346,0.358,0.335,2.43M,0.58%
2022-09-20,0.346,0.348,0.35,0.337,1.19M,0.58%
2022-09-19,0.344,0.34,0.346,0.33,2.34M,-0.86%
2022-09-18,0.347,0.36,0.36,0.347,1.16M,-4.93%
2022-09-15,0.365,0.365,0.371,0.362,964.98K,0.00%
2022-09-14,0.365,0.365,0.372,0.363,2.62M,-1.08%
2022-09-13,0.369,0.37,0.377,0.36,14.01M,0.82%
2022-09-12,0.366,0.37,0.373,0.365,2.54M,-1.35%
2022-09-11,0.371,0.366,0.376,0.366,1.60M,1.37%
2022-09-08,0.366,0.374,0.374,0.36,7.79M,-0.27%
2022-09-07,0.367,0.379,0.38,0.365,3.46M,-2.39%
2022-09-06,0.376,0.38,0.381,0.367,1.30M,0.27%
2022-09-05,0.375,0.375,0.38,0.366,1.65M,2.46%
2022-09-04,0.366,0.375,0.375,0.356,428.28K,0.00%
2022-09-01,0.366,0.379,0.379,0.363,979.24K,-3.17%
2022-08-31,0.378,0.38,0.386,0.37,2.87M,0.53%
2022-08-30,0.376,0.363,0.376,0.36,3.05M,4.74%
2022-08-29,0.359,0.378,0.378,0.358,3.31M,-2.45%
2022-08-28,0.368,0.37,0.376,0.36,782.73K,0.00%
2022-08-25,0.368,0.37,0.378,0.361,2.36M,0.82%
2022-08-24,0.365,0.384,0.384,0.364,1.67M,-3.95%
2022-08-23,0.38,0.388,0.392,0.378,1.73M,-2.56%
2022-08-22,0.39,0.386,0.392,0.385,2.27M,0.52%
2022-08-21,0.388,0.385,0.393,0.384,2.32M,0.78%
2022-08-18,0.385,0.394,0.4,0.383,3.53M,-1.53%
2022-08-17,0.391,0.4,0.417,0.39,6.67M,-2.25%
2022-08-16,0.4,0.4,0.4,0.39,5.24M,4.99%
2022-08-15,0.381,0.381,0.381,0.379,4.54M,4.96%
2022-08-14,0.363,0.351,0.363,0.351,2.00M,4.91%
2022-08-11,0.346,0.344,0.353,0.341,1.23M,0.58%
2022-08-10,0.344,0.345,0.358,0.341,1.15M,-1.43%
2022-08-09,0.349,0.354,0.364,0.347,1.28M,-2.51%
2022-08-08,0.358,0.364,0.366,0.353,3.14M,2.58%
2022-08-07,0.349,0.335,0.349,0.326,2.68M,4.80%
2022-08-04,0.333,0.325,0.336,0.325,591.19K,0.00%
2022-08-03,0.333,0.326,0.332,0.324,386.93K,0.00%
2022-08-02,0.333,0.332,0.332,0.32,664.79K,0.00%
2022-08-01,0.333,0.333,0.335,0.325,469.45K,0.00%
2022-07-31,0.333,0.333,0.333,0.327,84.34K,0.00%
2022-07-28,0.333,0.338,0.338,0.327,229.75K,0.00%
2022-07-27,0.333,0.324,0.337,0.324,2.02M,3.74%
2022-07-26,0.321,0.317,0.331,0.316,651.14K,0.00%
2022-07-25,0.321,0.338,0.338,0.32,1.44M,-3.02%
2022-07-24,0.331,0.327,0.338,0.326,877.90K,0.00%
2022-07-21,0.331,0.314,0.333,0.312,2.21M,4.09%
2022-07-20,0.318,0.318,0.327,0.314,897.01K,0.00%
2022-07-19,0.318,0.321,0.325,0.309,847.71K,0.00%
2022-07-18,0.318,0.314,0.329,0.314,1.43M,-3.64%
2022-07-17,0.33,0.314,0.315,0.314,187.51K,0.00%
2022-07-07,0.33,0.314,0.324,0.314,773.41K,0.00%
2022-07-06,0.33,0.314,0.319,0.314,293.63K,0.00%
2022-07-05,0.33,0.314,0.33,0.314,370.40K,0.00%
2022-07-04,0.33,0.315,0.315,0.314,637.03K,0.00%
2022-07-03,0.33,0.316,0.32,0.314,737.20K,0.00%
2022-06-29,0.33,0.315,0.321,0.314,217.37K,0.00%
2022-06-28,0.33,0.322,0.324,0.314,670.35K,0.00%
2022-06-27,0.33,0.32,0.327,0.314,832.90K,0.00%
2022-06-26,0.33,0.321,0.321,0.318,336.80K,0.00%
2022-06-23,0.33,0.342,0.342,0.318,131.23K,0.00%
2022-06-20,0.33,0.337,0.339,0.33,1.45M,-4.07%
2022-06-19,0.344,0.336,0.342,0.334,862.86K,0.00%
2022-06-16,0.344,0.345,0.356,0.335,1.51M,-0.29%
2022-06-15,0.345,0.33,0.345,0.325,5.23M,4.86%
2022-06-14,0.329,0.318,0.33,0.316,946.21K,2.81%
2022-06-13,0.32,0.324,0.334,0.316,2.11M,-3.61%
2022-06-12,0.332,0.34,0.342,0.327,2.03M,-2.92%
2022-06-09,0.342,0.335,0.343,0.321,2.88M,1.79%
2022-06-08,0.336,0.339,0.344,0.333,2.02M,1.51%
2022-06-07,0.331,0.327,0.334,0.322,1.16M,1.85%
2022-06-06,0.325,0.32,0.329,0.319,2.53M,1.56%
2022-06-05,0.32,0.33,0.33,0.32,1.21M,-2.44%
2022-06-02,0.328,0.332,0.332,0.313,222.08K,0.00%
2022-06-01,0.328,0.334,0.336,0.32,669.90K,0.00%
2022-05-31,0.328,0.33,0.334,0.321,375.54K,0.00%
2022-05-30,0.328,0.338,0.346,0.326,1.52M,-3.81%
2022-05-29,0.341,0.34,0.35,0.33,597.43K,0.00%
2022-05-26,0.341,0.34,0.349,0.332,1.37M,1.49%
2022-05-25,0.336,0.349,0.349,0.334,968.06K,-4.00%
2022-05-24,0.35,0.36,0.36,0.342,2.89M,-2.78%
2022-05-23,0.36,0.364,0.365,0.355,756.21K,0.00%
2022-05-22,0.36,0.353,0.37,0.353,1.06M,0.56%
2022-05-19,0.358,0.358,0.366,0.347,1.13M,-1.65%
2022-05-18,0.364,0.361,0.377,0.361,4.88M,-4.21%
2022-05-17,0.38,0.38,0.38,0.38,1.22M,-5.00%
2022-05-16,0.4,0.408,0.41,0.399,2.61M,-2.20%
2022-05-15,0.409,0.423,0.423,0.406,6.83M,-3.08%
2022-05-12,0.422,0.43,0.439,0.415,1.88M,-2.09%
2022-05-11,0.431,0.43,0.443,0.426,968.95K,1.17%
2022-05-10,0.426,0.43,0.445,0.41,1.06M,-3.40%
2022-05-09,0.441,0.44,0.446,0.42,2.66M,0.68%
2022-05-08,0.438,0.431,0.447,0.42,962.48K,-0.68%
2022-04-28,0.441,0.44,0.446,0.429,799.26K,-2.43%
2022-04-27,0.452,0.42,0.452,0.414,364.37K,0.00%
2022-04-26,0.452,0.45,0.464,0.416,445.68K,0.00%
2022-04-21,0.452,0.405,0.47,0.401,1.64M,6.10%
2022-04-20,0.426,0.375,0.402,0.375,515.47K,0.00%
2022-04-19,0.426,0.39,0.39,0.374,682.13K,0.00%
2022-04-18,0.426,0.363,0.426,0.362,316.65K,0.00%
2022-04-17,0.426,0.426,0.395,0.361,218.89K,0.00%
2022-04-14,0.426,0.381,0.385,0.374,429.16K,0.00%
2022-04-13,0.426,0.381,0.398,0.38,514.28K,0.00%
