Date,Price,Open,High,Low,Vol.,Change %
2015-03-05,0.96,0.93,1.01,0.92,6.16M,3.23%
2015-03-04,0.93,0.92,0.94,0.91,1.60M,0.00%
2015-03-03,0.93,0.93,0.94,0.91,1.33M,0.00%
2015-03-02,0.93,0.93,0.94,0.92,822.86K,1.09%
2015-03-01,0.92,0.92,0.93,0.91,503.07K,0.00%
2015-02-26,0.92,0.92,0.93,0.91,956.47K,-1.08%
2015-02-25,0.93,0.94,0.95,0.92,854.72K,-1.06%
2015-02-24,0.94,0.94,0.95,0.93,1.24M,0.00%
2015-02-23,0.94,0.94,0.95,0.93,777.84K,-1.05%
2015-02-22,0.95,0.94,0.97,0.92,1.01M,1.06%
2015-02-19,0.94,0.95,0.96,0.92,1.08M,-1.05%
2015-02-18,0.95,0.95,0.96,0.94,1.12M,1.06%
2015-02-17,0.94,0.96,0.97,0.92,2.02M,-3.09%
2015-02-16,0.97,1.0,1.01,0.94,2.49M,-4.90%
2015-02-15,1.02,1.02,1.03,1.0,687.52K,0.99%
2015-02-12,1.01,1.0,1.02,0.98,1.39M,0.00%
2015-02-11,1.01,1.02,1.03,1.0,1.34M,-2.88%
2015-02-10,1.04,1.03,1.06,1.02,2.60M,0.97%
2015-02-09,1.03,1.02,1.04,1.0,2.66M,0.00%
2015-02-08,1.03,1.04,1.06,1.02,1.02M,0.00%
2015-02-05,1.03,1.04,1.05,1.02,1.24M,-0.96%
2015-02-04,1.04,1.05,1.05,1.03,1.83M,0.00%
2015-02-03,1.04,1.05,1.06,1.03,1.71M,-1.89%
2015-02-02,1.06,1.06,1.07,1.04,1.52M,1.92%
2015-02-01,1.04,1.03,1.06,1.01,2.14M,0.00%
2015-01-29,1.04,1.04,1.07,1.02,4.97M,-3.70%
2015-01-28,1.08,1.08,1.11,1.04,5.97M,6.93%
2015-01-27,1.01,0.96,1.02,0.96,4.41M,8.60%
2015-01-26,0.93,0.92,0.95,0.91,1.18M,1.09%
2015-01-22,0.92,0.93,0.93,0.91,985.46K,-1.08%
2015-01-21,0.93,0.91,0.94,0.91,548.90K,1.09%
2015-01-20,0.92,0.93,0.94,0.91,643.01K,0.00%
2015-01-19,0.92,0.92,0.93,0.91,456.97K,0.00%
2015-01-18,0.92,0.92,0.94,0.91,479.25K,-1.08%
