Date,Price,Open,High,Low,Vol.,Change %
2021-06-16,3.19,3.1,3.27,3.1,1.63M,0.31%
2021-06-15,3.18,3.33,3.34,3.01,1.50M,-3.64%
2021-06-14,3.3,3.3,3.36,3.23,1.49M,-3.23%
2021-06-13,3.41,3.51,3.57,3.27,2.66M,-4.21%
2021-06-10,3.56,3.61,3.65,3.51,2.52M,-1.66%
2021-06-09,3.62,3.59,3.7,3.53,2.76M,0.28%
2021-06-08,3.61,3.74,3.75,3.53,3.70M,-4.24%
2021-06-07,3.77,3.84,3.89,3.66,8.02M,2.17%
2021-06-06,3.69,3.48,3.79,3.47,4.38M,6.96%
2021-06-03,3.45,3.5,3.54,3.35,860.71K,-1.43%
2021-06-02,3.5,3.4,3.6,3.35,3.19M,4.79%
2021-06-01,3.34,3.27,3.43,3.18,1.15M,0.60%
2021-05-31,3.32,3.4,3.44,3.27,633.61K,-1.48%
2021-05-30,3.37,3.33,3.45,3.3,993.99K,1.51%
2021-05-27,3.32,3.3,3.39,3.25,1.03M,1.22%
2021-05-26,3.28,3.32,3.33,3.23,808.07K,1.86%
2021-05-25,3.22,3.24,3.34,3.12,1.43M,-4.45%
2021-05-24,3.37,3.55,3.58,3.16,2.02M,-3.44%
2021-05-23,3.49,3.53,3.57,3.4,1.67M,1.16%
2021-05-20,3.45,3.42,3.52,3.4,1.19M,-2.82%
2021-05-19,3.55,3.64,3.66,3.41,2.86M,-0.28%
2021-05-18,3.56,3.53,3.63,3.49,1.92M,3.19%
2021-05-17,3.45,3.4,3.57,3.35,1.89M,2.07%
2021-05-11,3.38,3.4,3.42,3.35,1.23M,0.60%
2021-05-10,3.36,3.3,3.41,3.24,1.48M,0.30%
2021-05-09,3.35,3.35,3.46,3.28,1.45M,0.90%
2021-05-06,3.32,3.27,3.38,3.21,2.73M,2.15%
2021-05-05,3.25,3.16,3.34,3.15,2.91M,3.83%
2021-05-04,3.13,3.04,3.17,3.04,1.15M,2.62%
2021-04-28,3.05,3.14,3.14,3.01,434.63K,-1.93%
2021-04-27,3.11,3.15,3.15,3.08,865.10K,-0.64%
2021-04-26,3.13,3.22,3.24,3.01,1.56M,-2.49%
2021-04-25,3.21,3.17,3.25,3.15,1.46M,3.55%
2021-04-22,3.1,3.08,3.16,3.0,887.94K,0.65%
2021-04-21,3.08,3.12,3.17,2.96,781.14K,0.00%
2021-04-20,3.08,3.12,3.17,3.03,683.95K,1.32%
2021-04-19,3.04,2.93,3.11,2.86,1.15M,4.11%
2021-04-18,2.92,2.94,2.98,2.86,595.96K,-0.34%
2021-04-15,2.93,2.94,3.02,2.8,674.56K,-1.01%
2021-04-14,2.96,3.15,3.16,2.87,817.37K,-6.03%
2021-04-13,3.15,3.29,3.3,3.05,891.88K,-4.83%
2021-04-12,3.31,3.35,3.39,3.26,889.32K,0.00%
2021-04-11,3.31,3.26,3.36,3.25,786.13K,2.80%
2021-04-08,3.22,3.21,3.26,3.14,1.02M,-0.31%
2021-04-07,3.23,3.25,3.3,3.12,945.98K,-0.92%
2021-04-06,3.26,3.28,3.39,3.08,3.44M,-3.26%
2021-04-05,3.37,3.59,3.59,3.28,3.11M,-7.42%
2021-04-04,3.64,3.64,3.75,3.46,4.35M,1.39%
2021-04-01,3.59,3.55,3.64,3.53,1.83M,1.41%
2021-03-31,3.54,3.57,3.64,3.4,1.93M,-0.28%
2021-03-30,3.55,3.4,3.68,3.4,2.25M,4.11%
2021-03-29,3.41,3.35,3.49,3.3,1.69M,0.89%
2021-03-28,3.38,3.39,3.46,3.3,572.38K,1.81%
2021-03-25,3.32,3.32,3.48,3.1,1.04M,0.61%
2021-03-24,3.3,3.16,3.36,3.15,2.24M,7.84%
2021-03-23,3.06,3.02,3.27,2.92,2.71M,-5.56%
2021-03-22,3.24,3.44,3.44,3.17,1.24M,-7.95%
2021-03-21,3.52,3.7,3.78,3.39,1.71M,-6.38%
2021-03-18,3.76,3.73,3.85,3.72,849.66K,-1.57%
2021-03-17,3.82,3.89,3.93,3.73,1.24M,1.60%
2021-03-16,3.76,3.81,3.85,3.61,782.31K,-0.79%
2021-03-15,3.79,3.99,4.0,3.61,967.52K,-5.49%
2021-03-14,4.01,4.03,4.12,3.91,1.53M,0.75%
2021-03-11,3.98,3.94,4.08,3.89,1.36M,1.02%
2021-03-10,3.94,3.96,4.02,3.85,1.08M,-1.75%
2021-03-09,4.01,4.02,4.13,3.88,1.79M,0.00%
