Date,Price,Open,High,Low,Vol.,Change %
2021-12-08,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-06,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-12-02,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-12-01,1.045,0.941,0.941,0.941,0.04K,0.00%
2021-11-29,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-11-28,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-11-25,1.045,0.941,0.941,0.941,2.68K,0.00%
2021-11-24,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-11-23,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-11-22,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-11-21,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-11-18,1.045,0.941,0.941,0.941,0.10K,0.00%
2021-11-17,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-11-16,1.045,0.941,0.941,0.941,0.12K,0.00%
2021-11-15,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-11-14,1.045,0.941,0.941,0.941,0.04K,0.00%
2021-11-11,1.045,0.941,0.941,0.941,0.07K,0.00%
2021-11-10,1.045,0.941,0.941,0.941,0.07K,0.00%
2021-11-09,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-11-08,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-11-04,1.045,0.941,0.941,0.941,0.10K,0.00%
2021-11-03,1.045,0.941,0.941,0.941,0.10K,0.00%
2021-11-02,1.045,0.941,0.941,0.941,0.11K,0.00%
2021-11-01,1.045,0.941,0.941,0.941,0.10K,0.00%
2021-10-31,1.045,0.941,0.941,0.941,0.10K,0.00%
2021-10-28,1.045,0.941,0.941,0.941,0.16K,0.00%
2021-10-27,1.045,0.941,0.941,0.941,0.24K,0.00%
2021-10-26,1.045,0.941,0.941,0.941,0.23K,0.00%
2021-10-25,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-10-20,1.045,0.941,0.941,0.941,0.21K,0.00%
2021-10-19,1.045,0.941,0.941,0.941,0.13K,0.00%
2021-10-18,1.045,0.941,0.941,0.941,0.09K,0.00%
2021-10-17,1.045,0.941,0.941,0.941,0.19K,0.00%
2021-10-14,1.045,0.941,0.941,0.941,0.26K,0.00%
2021-10-13,1.045,0.941,0.941,0.941,0.04K,0.00%
2021-10-12,1.045,0.941,0.941,0.941,0.09K,0.00%
2021-10-11,1.045,0.941,0.941,0.941,0.06K,0.00%
2021-10-10,1.045,0.941,0.941,0.941,0.09K,0.00%
2021-10-06,1.045,0.941,0.941,0.941,0.62K,0.00%
2021-10-05,1.045,0.941,0.941,0.941,12.93K,0.00%
2021-10-03,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-09-28,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-09-26,1.045,0.941,0.941,0.941,0.01K,0.00%
2021-09-23,1.045,0.941,0.941,0.941,0.04K,0.00%
2021-09-20,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-09-16,1.045,0.941,0.941,0.941,0.04K,0.00%
2021-09-13,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-09-09,1.045,0.941,0.941,0.941,0.22K,0.00%
2021-09-06,1.045,0.941,0.941,0.941,12.09K,0.00%
2021-09-05,1.045,0.941,0.941,0.941,20.41K,0.00%
2021-09-02,1.045,0.993,0.993,0.993,0.89K,0.00%
2021-09-01,1.045,0.993,0.993,0.993,0.03K,0.00%
2021-08-31,1.045,0.993,0.993,0.993,0.17K,0.00%
2021-08-29,1.045,0.993,0.993,0.993,0.25K,0.00%
2021-08-25,1.045,0.993,0.993,0.993,0.17K,0.00%
2021-08-24,1.045,0.993,0.993,0.993,0.98K,0.00%
2021-08-23,1.045,0.993,0.993,0.993,3.13K,0.00%
2021-08-22,1.045,0.993,0.993,0.993,8.28K,0.00%
2021-08-19,1.045,1.045,1.045,1.045,96.06K,-5.00%
2021-08-18,1.1,1.045,1.045,1.045,0.24K,0.00%
2021-08-17,1.1,1.1,1.1,1.1,91.57K,-4.95%
2021-08-16,1.157,1.1,1.1,1.1,0.09K,0.00%
2021-08-15,1.157,1.1,1.1,1.1,0.26K,0.00%
2021-08-11,1.157,1.1,1.1,1.1,0.20K,0.00%
2021-08-10,1.157,1.1,1.1,1.1,0.09K,0.00%
2021-08-09,1.157,1.1,1.1,1.1,0.26K,0.00%
2021-08-08,1.157,1.1,1.1,1.1,1.99K,0.00%
2021-08-05,1.157,1.1,1.1,1.1,4.03K,0.00%
2021-08-04,1.157,1.1,1.1,1.1,2.59K,0.00%
2021-08-03,1.157,1.1,1.1,1.1,22.49K,0.00%
2021-08-02,1.157,1.1,1.1,1.1,1.39K,0.00%
2021-08-01,1.157,1.1,1.1,1.1,34.33K,0.00%
2021-07-29,1.157,1.117,1.158,1.117,1.02M,3.63%
2021-07-28,1.117,1.095,1.158,1.089,3.06M,-1.58%
2021-07-27,1.134,1.093,1.159,1.049,6.22M,2.73%
2021-07-26,1.104,1.028,1.123,1.019,6.81M,3.19%
2021-07-25,1.07,1.09,1.091,0.996,6.37M,2.95%
2021-07-18,1.04,0.996,1.049,0.985,7.63M,4.06%
2021-07-15,0.999,0.972,1.004,0.957,4.66M,4.48%
2021-07-14,0.956,0.926,0.957,0.901,4.92M,4.82%
2021-07-13,0.912,0.916,0.918,0.843,1.43M,4.30%
2021-07-12,0.875,0.857,0.882,0.856,2.49M,4.14%
2021-07-11,0.84,0.843,0.843,0.833,1.69M,4.61%
2021-07-08,0.803,0.805,0.807,0.801,177.73K,-4.74%
2021-07-07,0.843,0.878,0.878,0.835,624.00K,-4.02%
2021-07-06,0.878,0.848,0.9,0.848,2.68M,0.26%
2021-07-05,0.876,0.862,0.906,0.842,4.28M,-1.18%
2021-07-04,0.886,0.909,0.909,0.851,2.01M,2.07%
2021-06-30,0.868,0.839,0.909,0.824,5.26M,0.20%
2021-06-29,0.866,0.868,0.888,0.81,5.55M,2.46%
2021-06-28,0.846,0.822,0.858,0.788,4.30M,3.47%
2021-06-27,0.817,0.805,0.844,0.77,1.73M,1.51%
2021-06-24,0.805,0.804,0.816,0.767,1.41M,1.53%
2021-06-23,0.793,0.81,0.827,0.75,1.08M,0.51%
2021-06-22,0.789,0.781,0.797,0.729,3.48M,3.89%
2021-06-21,0.759,0.751,0.776,0.725,1.53M,2.66%
2021-06-20,0.74,0.683,0.751,0.683,3.46M,3.31%
2021-06-17,0.716,0.689,0.723,0.689,1.62M,3.95%
2021-06-16,0.689,0.668,0.701,0.654,3.59M,3.12%
2021-06-15,0.668,0.666,0.706,0.645,4.30M,-1.62%
2021-06-14,0.679,0.629,0.692,0.629,4.98M,2.54%
2021-06-13,0.662,0.642,0.677,0.626,1.89M,0.62%
2021-06-10,0.658,0.677,0.677,0.632,1.73M,-1.04%
2021-06-09,0.665,0.629,0.682,0.629,470.83K,0.44%
2021-06-08,0.662,0.651,0.677,0.62,1.45M,1.51%
2021-06-07,0.652,0.613,0.664,0.613,6.87M,3.11%
2021-06-06,0.633,0.614,0.636,0.613,1.34M,-1.88%
2021-06-03,0.645,0.666,0.67,0.607,4.59M,1.00%
2021-06-02,0.638,0.614,0.655,0.614,1.93M,2.32%
