Date,Price,Open,High,Low,Vol.,Change %
2023-03-13,3.73,4.0,4.06,3.7,2.32M,-6.05%
2023-03-12,3.97,4.13,4.13,3.91,1.64M,-3.64%
2023-03-09,4.12,3.89,4.14,3.89,2.82M,5.91%
2023-03-08,3.89,3.93,3.94,3.83,1.12M,-0.77%
2023-03-07,3.92,4.06,4.08,3.91,1.69M,-2.97%
2023-03-06,4.04,4.11,4.14,4.02,2.62M,-0.49%
2023-03-05,4.06,4.03,4.11,4.0,5.12M,1.75%
2023-03-02,3.99,4.15,4.19,3.97,5.93M,-4.32%
2023-03-01,4.17,4.35,4.39,4.11,7.58M,-3.02%
2023-02-28,4.3,4.54,4.54,4.27,11.01M,-4.87%
2023-02-27,4.52,4.59,4.67,4.49,4.74M,-1.53%
2023-02-26,4.59,4.63,4.66,4.57,3.25M,-0.65%
2023-02-23,4.62,4.74,4.77,4.45,6.45M,-0.65%
2023-02-22,4.65,4.85,4.88,4.61,432.39K,-3.13%
2023-02-21,4.8,4.81,4.84,4.7,645.35K,-0.41%
2023-02-20,4.82,4.95,5.0,4.8,727.96K,-3.60%
2023-02-19,5.0,4.94,5.0,4.85,2.41M,0.00%
2023-02-16,5.0,5.0,5.03,4.85,1.43M,-0.20%
2023-02-15,5.01,5.03,5.09,4.98,1.34M,1.21%
2023-02-14,4.95,4.92,5.01,4.92,914.58K,0.81%
2023-02-13,4.91,4.91,5.1,4.84,2.33M,0.20%
2023-02-12,4.9,4.82,4.9,4.72,1.26M,1.66%
2023-02-09,4.82,4.74,4.89,4.73,2.09M,2.55%
2023-02-08,4.7,4.7,4.74,4.64,955.07K,0.43%
2023-02-07,4.68,4.65,4.72,4.63,622.19K,1.52%
2023-02-06,4.61,4.5,4.72,4.46,607.26K,2.90%
2023-02-05,4.48,4.69,4.69,4.3,841.28K,-2.40%
2023-02-02,4.59,4.7,4.7,4.5,2.59M,-0.43%
2023-02-01,4.61,4.67,4.7,4.47,1.65M,-0.43%
2023-01-31,4.63,5.06,5.09,4.6,3.78M,-8.50%
