Date,Price,Open,High,Low,Vol.,Change %
2017-08-01,1.62,1.7,1.7,1.7,0.01K,0.00%
2017-07-13,1.62,1.61,1.61,1.61,1.77K,0.00%
2017-07-04,1.62,1.55,1.55,1.55,0.56K,0.00%
2017-06-14,1.62,1.63,1.63,1.63,4.00K,0.00%
2017-05-21,1.62,1.7,1.7,1.7,0.05K,0.00%
2017-05-14,1.62,1.7,1.7,1.7,0.27K,0.00%
2017-05-11,1.62,1.7,1.7,1.7,2.41K,0.00%
2017-05-08,1.62,1.7,1.7,1.7,2.50K,0.00%
2017-05-07,1.62,1.62,1.62,1.62,10.33K,4.52%
2017-05-02,1.55,1.55,1.55,1.48,3.00K,0.00%
2017-04-20,1.55,1.55,1.55,1.55,2.25K,0.00%
2017-04-13,1.55,1.55,1.55,1.55,1.45K,0.00%
2017-04-12,1.55,1.55,1.55,1.55,4.00K,0.00%
2017-04-11,1.55,1.55,1.55,1.55,2.26K,0.00%
2017-04-09,1.55,1.53,1.53,1.53,2.63K,0.00%
2017-04-05,1.55,1.48,1.48,1.48,1.20K,0.00%
2017-03-30,1.55,1.59,1.61,1.59,2.79K,0.00%
2017-03-29,1.55,1.45,1.57,1.45,7.26K,3.33%
2017-03-26,1.5,1.5,1.54,1.5,22.21K,-1.32%
2017-03-22,1.52,1.45,1.45,1.45,5.00K,0.00%
2017-03-21,1.52,1.52,1.52,1.52,8.00K,-4.40%
2017-03-20,1.59,1.55,1.55,1.52,3.09K,0.00%
2017-03-19,1.59,1.59,1.59,1.59,7.00K,-4.79%
2017-03-12,1.67,1.68,1.68,1.68,2.30K,0.00%
2017-03-08,1.67,1.6,1.6,1.6,2.00K,0.00%
2017-03-01,1.67,1.66,1.74,1.66,11.10K,-4.02%
2017-02-22,1.74,1.66,1.66,1.66,0.05K,0.00%
2017-02-21,1.74,1.7,1.7,1.7,0.05K,0.00%
2017-02-13,1.74,1.74,1.74,1.74,0.41K,0.00%
2017-02-09,1.74,1.74,1.74,1.74,9.00K,-4.92%
2017-01-30,1.83,1.75,1.75,1.75,2.20K,0.00%
2017-01-29,1.83,1.83,1.83,1.83,5.97K,-4.69%
2017-01-26,1.92,1.83,1.83,1.83,0.60K,0.00%
2017-01-24,1.92,1.83,1.83,1.83,0.58K,0.00%
2017-01-23,1.92,1.83,1.83,1.83,0.05K,0.00%
2017-01-11,1.92,1.87,1.87,1.85,2.07K,0.00%
2017-01-09,1.92,1.89,2.05,1.89,5.25K,-2.04%
2017-01-04,1.96,1.92,1.92,1.87,2.96K,0.00%
2017-01-02,1.96,1.88,1.88,1.88,0.05K,0.00%
2016-12-28,1.96,1.96,2.03,1.96,6.35K,-4.85%
2016-12-26,2.06,1.96,1.96,1.96,2.09K,0.00%
2016-12-25,2.06,2.04,2.04,1.97,2.08K,0.00%
2016-12-22,2.06,2.12,2.12,2.04,7.70K,-3.74%
2016-12-21,2.14,2.14,2.14,2.14,5.05K,-4.89%
2016-12-20,2.25,2.25,2.25,2.25,4.50K,-4.66%
2016-12-18,2.36,2.25,2.25,2.25,0.50K,0.00%
2016-12-15,2.36,2.25,2.25,2.25,0.05K,0.00%
2016-12-14,2.36,2.25,2.25,2.25,2.47K,0.00%
2016-12-13,2.36,2.36,2.36,2.36,5.00K,-4.45%
2016-12-12,2.47,2.36,2.36,2.36,2.19K,0.00%
2016-12-08,2.47,2.47,2.47,2.47,5.00K,-5.00%
2016-12-06,2.6,2.48,2.48,2.48,1.00K,0.00%
2016-12-04,2.6,2.52,2.52,2.52,1.00K,0.00%
2016-12-01,2.6,2.6,2.6,2.5,2.20K,0.00%
2016-11-28,2.6,2.5,2.75,2.5,7.52K,-1.14%
2016-11-27,2.63,2.6,2.7,2.6,1.22K,0.00%
2016-11-24,2.63,2.7,2.7,2.7,0.25K,0.00%
2016-11-23,2.63,2.47,2.71,2.47,4.61K,1.54%
2016-11-21,2.59,2.58,2.8,2.58,9.73K,-4.43%
2016-11-20,2.71,2.71,2.71,2.71,6.00K,-4.91%
2016-11-17,2.85,2.85,2.85,2.85,4.63K,-5.00%
2016-11-16,3.0,3.0,3.0,2.98,4.66K,-4.15%
2016-11-13,3.13,3.13,3.13,3.13,4.00K,-6.01%
2016-09-18,3.33,3.3,3.35,3.3,3.10K,1.52%
2016-09-15,3.28,3.28,3.33,3.28,4.12K,-4.93%
2016-09-08,3.45,3.4,3.46,3.39,13.05K,3.60%
2016-09-06,3.33,3.36,3.36,3.36,0.10K,0.00%
2016-09-05,3.33,3.3,3.37,3.3,6.45K,2.78%
2016-09-04,3.24,3.04,3.28,3.03,13.56K,1.89%
2016-09-01,3.18,3.11,3.18,3.11,7.32K,4.61%
2016-08-31,3.04,3.0,3.11,2.99,21.57K,2.36%
2016-08-30,2.97,2.71,2.99,2.71,14.31K,4.21%
2016-08-29,2.85,2.74,2.87,2.74,20.14K,4.01%
2016-08-28,2.74,2.65,2.76,2.65,4.14K,3.79%
2016-08-25,2.64,2.47,2.67,2.45,65.40K,3.53%
2016-08-24,2.55,2.5,2.68,2.44,53.02K,-0.39%
2016-08-23,2.56,2.56,2.56,2.56,57.06K,-4.83%
2016-08-22,2.69,2.56,2.64,2.56,0.29K,0.00%
2016-08-18,2.69,2.54,2.74,2.54,20.00K,2.28%
2016-08-17,2.63,2.5,2.65,2.44,22.86K,3.95%
2016-08-16,2.53,2.55,2.55,2.43,2.20K,0.00%
2016-08-15,2.53,2.49,2.63,2.44,0.36K,0.00%
2016-08-14,2.53,2.55,2.59,2.44,29.84K,-1.17%
2016-08-11,2.56,2.56,2.58,2.5,8.36K,0.00%
2016-08-10,2.56,2.57,2.6,2.43,7.90K,0.39%
2016-08-09,2.55,2.5,2.57,2.5,8.20K,4.08%
2016-08-08,2.45,2.31,2.5,2.31,25.27K,2.51%
2016-08-07,2.39,2.48,2.48,2.45,0.14K,0.00%
2016-08-04,2.39,2.3,2.5,2.3,8.86K,-1.24%
2016-08-03,2.42,2.42,2.42,2.42,5.06K,-4.72%
2016-08-02,2.54,2.42,2.42,2.42,0.01K,0.00%
2016-08-01,2.54,2.42,2.42,2.42,0.20K,0.00%
2016-07-31,2.54,2.42,2.42,2.42,0.06K,0.00%
2016-07-28,2.54,2.42,2.42,2.42,0.13K,0.00%
2016-07-27,2.54,2.42,2.42,2.42,0.63K,0.00%
2016-07-26,2.54,2.42,2.42,2.42,0.05K,0.00%
2016-06-08,2.54,2.55,2.55,2.55,0.90K,0.00%
2016-06-01,2.54,2.54,2.55,2.54,4.15K,4.10%
2016-05-31,2.44,2.32,2.5,2.32,0.55K,0.00%
2016-05-29,2.44,2.44,2.61,2.44,7.00K,-4.69%
2016-05-24,2.56,2.56,2.56,2.56,11.50K,-4.83%
