Date,Price,Open,High,Low,Vol.,Change %
2023-05-01,13.55,11.75,13.55,11.5,2.36K,0.00%
2023-04-30,13.55,12.05,13.55,11.3,6.75K,0.00%
2023-04-27,13.55,12.03,13.55,12.0,20.71K,0.00%
2023-04-26,13.55,12.54,13.55,12.0,19.03K,0.00%
2023-04-19,13.55,12.06,13.55,12.06,5.37K,0.00%
2023-04-18,13.55,12.18,13.55,11.9,18.78K,0.00%
2023-04-13,13.55,13.46,13.46,12.06,15.34K,0.00%
2023-04-12,13.55,13.4,13.55,12.55,5.30K,0.00%
2023-04-11,13.55,12.6,13.55,12.5,3.50K,0.00%
2023-04-10,13.55,12.4,13.15,12.35,22.50K,0.00%
2023-04-09,13.55,13.6,13.95,12.31,16.09K,0.00%
2023-04-06,13.55,12.0,13.6,12.0,28.83K,11.98%
2023-04-05,12.1,12.0,12.49,11.63,17.84K,0.00%
2023-04-04,12.1,12.5,12.5,12.0,7.35K,0.00%
2023-04-03,12.1,12.01,12.5,11.58,6.13K,0.00%
2023-04-02,12.1,11.9,12.55,11.05,3.13K,0.00%
2023-03-30,12.1,12.13,12.68,11.94,4.82K,0.00%
2023-03-29,12.1,12.8,12.8,12.0,3.48K,0.00%
2023-03-28,12.1,12.13,13.0,12.0,10.83K,0.00%
2023-03-27,12.1,12.6,13.0,12.05,31.73K,-11.61%
2023-03-26,13.69,13.99,14.0,13.99,0.21K,0.00%
2023-03-23,13.69,14.5,14.76,13.2,7.73K,0.00%
2023-03-22,13.69,12.35,14.3,12.35,25.24K,11.21%
2023-03-21,12.31,12.2,13.0,12.1,23.25K,0.00%
2023-03-20,12.31,12.27,12.91,12.0,15.96K,0.00%
2023-03-19,12.31,12.85,13.5,11.7,11.37K,0.00%
2023-03-16,12.31,11.66,13.0,11.5,5.87K,0.00%
2023-03-15,12.31,13.6,14.1,11.5,34.18K,-10.86%
2023-03-14,13.81,11.6,13.98,10.31,75.33K,18.54%
2023-03-13,11.65,13.4,13.4,11.6,27.11K,-9.34%
2023-03-12,12.85,13.2,13.42,12.67,17.07K,0.00%
2023-03-09,12.85,11.42,13.0,11.41,41.41K,7.17%
2023-03-08,11.99,11.34,12.69,11.34,10.43K,0.00%
2023-03-07,11.99,12.44,12.51,11.02,34.79K,-5.52%
2023-03-06,12.69,12.99,12.99,12.32,6.74K,0.00%
2023-03-05,12.69,13.38,13.38,12.69,15.01K,0.00%
2023-03-02,12.69,12.88,13.44,12.33,59.38K,3.00%
2023-03-01,12.32,12.3,13.0,12.21,21.61K,0.00%
2023-02-28,12.32,12.3,12.74,11.64,67.47K,-1.83%
2023-02-27,12.55,11.9,12.99,11.21,160.08K,12.56%
