Date,Price,Open,High,Low,Vol.,Change %
2015-02-16,1.15,1.17,1.17,1.13,13.13K,-6.50%
2015-02-15,1.23,1.23,1.24,1.21,8.89K,-3.15%
2015-02-11,1.27,1.24,1.24,1.24,5.50K,0.00%
2015-02-10,1.27,1.23,1.25,1.23,5.01K,0.00%
2015-02-09,1.27,1.25,1.27,1.25,5.60K,0.00%
2015-02-08,1.27,1.25,1.25,1.25,1.23K,0.00%
2015-02-05,1.27,1.26,1.26,1.26,3.00K,0.00%
2015-02-04,1.27,1.23,1.23,1.23,1.75K,0.00%
2015-02-02,1.27,1.26,1.26,1.26,1.84K,0.00%
2015-02-01,1.27,1.27,1.27,1.27,5.00K,0.00%
2015-01-29,1.27,1.25,1.31,1.25,10.21K,-3.05%
2015-01-28,1.31,1.3,1.34,1.3,18.82K,0.77%
2015-01-27,1.3,1.32,1.36,1.24,26.25K,2.36%
2015-01-26,1.27,1.27,1.32,1.25,11.93K,-3.05%
2015-01-22,1.31,1.3,1.31,1.3,35.40K,3.15%
2015-01-21,1.27,1.28,1.28,1.25,15.00K,-1.55%
2015-01-20,1.29,1.29,1.29,1.27,3.00K,0.00%
2015-01-19,1.29,1.3,1.37,1.25,51.93K,-3.73%
2015-01-18,1.34,1.32,1.35,1.32,8.00K,6.35%
2015-01-15,1.26,1.27,1.3,1.21,40.28K,-3.82%
2015-01-13,1.31,1.29,1.33,1.29,23.45K,-4.38%
2015-01-04,1.37,1.4,1.4,1.4,0.50K,0.00%
2014-12-31,1.37,1.36,1.45,1.3,58.61K,1.48%
2014-12-30,1.35,1.31,1.37,1.31,30.74K,-1.46%
2014-12-29,1.37,1.37,1.38,1.34,66.00K,6.20%
2014-12-28,1.29,1.21,1.22,1.21,3.74K,0.00%
2014-12-24,1.29,1.21,1.3,1.21,10.91K,0.78%
2014-12-22,1.28,1.28,1.28,1.24,16.79K,9.40%
2014-12-21,1.17,1.2,1.2,1.2,3.00K,0.00%
2014-12-17,1.17,1.17,1.17,1.17,10.71K,-9.30%
2014-12-16,1.29,1.17,1.17,1.17,1.00K,0.00%
2014-12-14,1.29,1.21,1.21,1.2,8.00K,0.00%
2014-12-11,1.29,1.26,1.31,1.26,11.32K,-0.77%
2014-12-10,1.3,1.3,1.31,1.29,2.93K,0.00%
2014-12-09,1.3,1.31,1.31,1.29,22.52K,-2.99%
2014-12-08,1.34,1.37,1.37,1.31,79.73K,-2.19%
2014-12-04,1.37,1.39,1.39,1.36,57.00K,-0.72%
2014-12-03,1.38,1.37,1.37,1.35,1.00K,0.00%
2014-12-02,1.38,1.4,1.4,1.37,19.00K,-2.13%
2014-12-01,1.41,1.42,1.42,1.4,15.88K,0.00%
2014-11-30,1.41,1.42,1.42,1.41,14.00K,-6.00%
2014-11-27,1.5,1.45,1.55,1.45,10.88K,5.63%
2014-11-26,1.42,1.46,1.46,1.41,34.00K,-1.39%
2014-11-25,1.44,1.45,1.45,1.43,36.40K,2.13%
2014-11-24,1.41,1.41,1.48,1.39,17.20K,-2.76%
2014-11-23,1.45,1.46,1.5,1.39,102.50K,1.40%
2014-11-20,1.43,1.4,1.4,1.4,2.00K,0.00%
2014-11-19,1.43,1.41,1.51,1.33,64.74K,3.62%
2014-11-18,1.38,1.39,1.41,1.39,4.50K,0.00%
2014-11-17,1.38,1.35,1.35,1.35,6.74K,0.00%
2014-11-16,1.38,1.35,1.43,1.34,38.47K,0.00%
2014-11-13,1.38,1.4,1.4,1.35,52.30K,0.00%
2014-11-12,1.38,1.44,1.45,1.34,53.07K,-1.43%
2014-11-11,1.4,1.33,1.46,1.33,63.00K,5.26%
2014-11-10,1.33,1.32,1.34,1.32,15.52K,2.31%
2014-11-06,1.3,1.3,1.32,1.29,30.23K,-3.70%
2014-11-05,1.35,1.34,1.38,1.33,31.06K,-0.74%
2014-11-04,1.36,1.24,1.4,1.24,27.50K,3.03%
2014-11-03,1.32,1.31,1.34,1.3,58.50K,-2.94%
2014-11-02,1.36,1.34,1.37,1.34,3.48K,0.00%
2014-10-30,1.36,1.39,1.4,1.34,48.35K,-1.45%
2014-10-29,1.38,1.35,1.43,1.35,26.15K,3.76%
2014-10-28,1.33,1.29,1.34,1.27,53.91K,9.02%
2014-10-27,1.22,1.22,1.24,1.21,10.00K,-5.43%
2014-10-26,1.29,1.33,1.34,1.27,59.30K,-7.19%
2014-10-23,1.39,1.41,1.41,1.35,14.44K,5.30%
2014-10-22,1.32,1.31,1.34,1.3,82.65K,8.20%
2014-10-20,1.22,1.23,1.23,1.2,22.87K,1.67%
2014-10-19,1.2,1.2,1.2,1.2,10.00K,-2.44%
2014-10-16,1.23,1.28,1.28,1.22,28.18K,-8.89%
2014-10-15,1.35,1.4,1.4,1.3,29.13K,2.27%
2014-10-14,1.32,1.35,1.37,1.29,37.56K,-7.04%
2014-10-13,1.42,1.44,1.44,1.44,3.00K,0.00%
2014-10-12,1.42,1.44,1.45,1.37,56.83K,-5.96%
2014-10-09,1.51,1.49,1.51,1.48,57.99K,0.67%
2014-10-08,1.5,1.49,1.57,1.45,72.20K,0.00%
2014-10-02,1.5,1.44,1.52,1.44,28.58K,1.35%
2014-10-01,1.48,1.45,1.56,1.4,87.00K,1.37%
2014-09-30,1.46,1.45,1.49,1.43,21.00K,2.82%
2014-09-29,1.42,1.41,1.45,1.4,48.09K,-1.39%
2014-09-28,1.44,1.45,1.45,1.37,5.00K,0.00%
2014-09-25,1.44,1.43,1.47,1.43,41.51K,0.00%
2014-09-24,1.44,1.54,1.55,1.41,33.17K,-1.37%
2014-09-23,1.46,1.47,1.59,1.41,71.24K,-6.41%
2014-09-22,1.56,1.61,1.61,1.48,56.06K,-1.89%
2014-09-21,1.59,1.62,1.62,1.54,246.64K,7.43%
2014-09-18,1.48,1.44,1.48,1.44,67.25K,9.63%
2014-09-16,1.35,1.36,1.37,1.32,42.50K,-3.57%
2014-09-14,1.4,1.33,1.33,1.33,4.50K,0.00%
2014-09-11,1.4,1.37,1.45,1.37,12.53K,-1.41%
2014-09-10,1.42,1.44,1.44,1.41,31.46K,-2.74%
2014-09-09,1.46,1.45,1.49,1.42,37.90K,0.69%
2014-09-08,1.45,1.43,1.5,1.4,39.16K,1.40%
2014-09-07,1.43,1.43,1.44,1.43,3.13K,0.00%
2014-09-04,1.43,1.44,1.44,1.43,9.07K,-4.67%
2014-09-03,1.5,1.5,1.52,1.44,28.49K,0.00%
2014-09-02,1.5,1.46,1.46,1.45,3.80K,0.00%
2014-09-01,1.5,1.44,1.54,1.42,54.15K,2.04%
2014-08-31,1.47,1.45,1.5,1.44,22.60K,-1.34%
2014-08-28,1.49,1.43,1.52,1.42,104.00K,2.76%
2014-08-27,1.45,1.41,1.49,1.41,13.20K,2.11%
2014-08-26,1.42,1.4,1.5,1.38,49.82K,-2.07%
2014-08-25,1.45,1.52,1.52,1.43,31.30K,-5.23%
2014-08-24,1.53,1.45,1.55,1.45,193.00K,7.75%
2014-08-21,1.42,1.39,1.47,1.33,42.21K,2.90%
2014-08-20,1.38,1.42,1.42,1.37,33.13K,-4.17%
2014-08-19,1.44,1.42,1.45,1.42,12.50K,1.41%
2014-08-18,1.42,1.41,1.43,1.4,56.95K,-2.74%
2014-08-17,1.46,1.45,1.5,1.42,62.10K,0.00%
2014-08-14,1.46,1.39,1.52,1.39,217.35K,2.82%
2014-08-13,1.42,1.44,1.44,1.39,106.37K,0.71%
2014-08-12,1.41,1.39,1.44,1.39,139.36K,1.44%
2014-08-11,1.39,1.39,1.39,1.38,66.00K,-1.42%
2014-08-10,1.41,1.39,1.39,1.31,5.05K,0.00%
2014-08-07,1.41,1.4,1.43,1.37,95.25K,1.44%
2014-08-06,1.39,1.36,1.4,1.36,213.70K,3.73%
2014-08-05,1.34,1.39,1.39,1.33,24.94K,0.00%
2014-08-04,1.34,1.33,1.39,1.28,233.19K,0.75%
2014-08-03,1.33,1.26,1.35,1.26,187.11K,3.10%
2014-07-31,1.29,1.25,1.33,1.25,21.12K,-0.77%
2014-07-27,1.3,1.27,1.27,1.26,5.30K,0.00%
2014-07-24,1.3,1.27,1.32,1.24,66.30K,0.00%
2014-07-22,1.3,1.28,1.3,1.28,136.50K,4.00%
2014-07-21,1.25,1.2,1.26,1.2,127.05K,4.17%
2014-07-20,1.2,1.2,1.2,1.2,11.40K,-3.23%
2014-07-17,1.24,1.26,1.26,1.23,41.58K,-3.88%
2014-07-15,1.29,1.25,1.3,1.25,26.00K,2.38%
2014-07-13,1.26,1.26,1.26,1.26,10.10K,0.00%
2014-07-10,1.26,1.24,1.26,1.24,52.00K,1.61%
2014-07-09,1.24,1.21,1.21,1.21,3.40K,0.00%
2014-07-08,1.24,1.21,1.25,1.2,42.39K,3.33%
2014-07-07,1.2,1.19,1.21,1.15,133.09K,3.45%
2014-07-03,1.16,1.15,1.17,1.15,9.60K,1.75%
2014-07-02,1.14,1.14,1.19,1.12,8.80K,-2.56%
2014-06-30,1.17,1.15,1.15,1.14,6.15K,0.00%
2014-06-29,1.17,1.14,1.14,1.13,7.00K,0.00%
2014-06-26,1.17,1.15,1.22,1.14,27.50K,-0.85%
2014-06-25,1.18,1.14,1.21,1.13,4.50K,0.00%
2014-06-24,1.18,1.2,1.2,1.15,33.00K,-1.67%
2014-06-23,1.2,1.2,1.2,1.19,13.23K,1.69%
2014-06-22,1.18,1.18,1.18,1.18,2.00K,0.00%
2014-06-19,1.18,1.2,1.2,1.17,18.98K,-2.48%
2014-06-18,1.21,1.21,1.22,1.21,38.00K,0.83%
2014-06-17,1.2,1.23,1.23,1.18,33.55K,-3.23%
2014-06-16,1.24,1.23,1.3,1.22,154.60K,-3.12%
2014-06-15,1.28,1.31,1.32,1.24,129.00K,1.59%
2014-06-12,1.26,1.28,1.29,1.25,100.44K,-3.82%
2014-06-11,1.31,1.27,1.33,1.24,386.30K,3.15%
2014-06-10,1.27,1.19,1.31,1.19,72.10K,1.60%
2014-06-09,1.25,1.26,1.26,1.22,95.64K,4.17%
2014-06-05,1.2,1.2,1.2,1.18,156.06K,4.35%
2014-06-04,1.15,1.12,1.17,1.12,46.65K,2.68%
2014-06-03,1.12,1.14,1.14,1.11,29.50K,0.90%
2014-06-02,1.11,1.16,1.17,1.08,70.75K,-1.77%
2014-06-01,1.13,1.13,1.14,1.13,59.35K,-4.24%
2014-05-29,1.18,1.22,1.22,1.16,175.59K,-3.28%
2014-05-28,1.22,1.21,1.27,1.21,94.26K,-3.94%
2014-05-26,1.27,1.32,1.34,1.25,195.98K,-3.05%
2014-05-25,1.31,1.33,1.35,1.27,59.02K,-0.76%
2014-05-22,1.32,1.28,1.33,1.25,331.23K,3.94%
2014-05-21,1.27,1.24,1.3,1.23,117.78K,0.79%
2014-05-20,1.26,1.25,1.28,1.23,427.65K,3.28%
2014-05-19,1.22,1.19,1.23,1.19,105.70K,3.39%
2014-05-18,1.18,1.15,1.18,1.13,352.73K,4.42%
2014-05-15,1.13,1.13,1.14,1.1,67.80K,0.89%
2014-05-14,1.12,1.08,1.13,1.08,56.50K,1.82%
2014-05-13,1.1,0.0,1.11,1.08,39.63K,0.92%
2014-05-12,1.09,1.09,1.1,1.08,21.10K,0.00%
2014-05-11,1.09,1.13,1.13,1.08,51.11K,-0.91%
2014-05-08,1.1,1.1,1.11,1.06,53.24K,-0.90%
