Date,Price,Open,High,Low,Vol.,Change %
2022-05-29,4.03,4.01,4.06,3.94,1.24M,0.75%
2022-05-26,4.0,4.0,4.08,3.91,4.13M,0.00%
2022-05-25,4.0,4.15,4.23,4.0,12.40M,-2.44%
2022-05-24,4.1,4.25,4.3,4.1,6.65M,-3.53%
2022-05-23,4.25,4.35,4.4,4.18,5.10M,-2.30%
2022-05-22,4.35,4.4,4.48,4.33,1.59M,-1.14%
2022-05-19,4.4,4.4,4.47,4.3,7.57M,-1.57%
2022-05-18,4.47,4.55,4.59,4.44,4.15M,-1.76%
2022-05-17,4.55,4.68,4.72,4.52,5.66M,-1.73%
2022-05-16,4.63,4.71,4.73,4.62,1.99M,-1.70%
2022-05-15,4.71,4.75,4.82,4.67,2.30M,-2.89%
2022-05-12,4.85,4.84,4.92,4.74,7.13M,0.62%
2022-05-11,4.82,4.75,4.95,4.72,6.23M,2.34%
2022-05-10,4.71,4.84,4.84,4.68,3.11M,-2.69%
2022-05-09,4.84,4.93,4.96,4.78,8.41M,-1.63%
2022-05-08,4.92,4.62,4.94,4.55,13.98M,6.49%
2022-04-28,4.62,4.63,4.66,4.56,10.70M,1.09%
2022-04-27,4.57,4.6,4.64,4.45,6.50M,0.44%
2022-04-26,4.55,4.88,4.92,4.5,12.65M,-6.76%
2022-04-21,4.88,4.89,4.96,4.83,16.26M,1.04%
2022-04-20,4.83,4.85,5.0,4.83,2.65M,-2.03%
2022-04-19,4.93,4.82,4.95,4.82,2.09M,1.86%
2022-04-18,4.84,4.73,4.86,4.73,2.70M,1.26%
2022-04-17,4.78,4.88,5.0,4.74,4.37M,-2.05%
2022-04-14,4.88,4.75,4.91,4.6,4.19M,2.74%
2022-04-13,4.75,4.99,5.04,4.71,3.58M,-3.85%
2022-04-12,4.94,4.7,5.07,4.6,8.75M,4.88%
2022-04-11,4.71,4.76,4.78,4.55,5.47M,0.21%
2022-04-10,4.7,5.08,5.09,4.4,8.65M,-7.11%
2022-04-07,5.06,5.35,5.4,5.0,10.63M,-5.95%
2022-04-06,5.38,5.45,5.59,5.33,2.21M,-1.10%
2022-04-05,5.44,5.35,5.59,5.1,4.41M,4.35%
2022-04-04,5.21,5.33,5.36,5.18,6.67M,-2.23%
2022-04-03,5.33,5.41,5.47,5.31,6.20M,-0.61%
2022-03-31,5.36,5.34,5.46,5.31,5.25M,0.81%
2022-03-30,5.32,5.44,5.59,5.31,9.01M,-1.99%
2022-03-29,5.43,5.17,5.47,5.09,14.82M,5.36%
2022-03-28,5.15,5.28,5.33,5.06,6.52M,-2.36%
2022-03-27,5.28,5.39,5.4,5.23,7.51M,-1.52%
2022-03-24,5.36,5.44,5.49,5.36,24.64M,-0.40%
2022-03-23,5.38,5.49,5.49,5.28,18.88M,-0.90%
2022-03-22,5.43,5.42,5.87,5.41,61.40M,5.36%
2022-03-21,5.15,5.28,5.41,5.06,15.61M,-2.46%
2022-03-20,5.28,5.15,5.32,5.12,2.18M,2.74%
2022-03-17,5.14,5.25,5.37,5.09,11.01M,-3.16%
2022-03-16,5.31,5.05,5.35,5.05,11.32M,5.26%
2022-03-15,5.05,4.87,5.08,4.74,9.39M,3.33%
2022-03-14,4.88,4.9,4.92,4.83,1.91M,0.22%
2022-03-13,4.87,5.02,5.03,4.86,1.91M,-2.07%
2022-03-10,4.97,4.87,5.06,4.85,5.28M,2.80%
2022-03-09,4.84,4.85,4.95,4.83,6.29M,0.45%
2022-03-08,4.82,4.87,4.95,4.81,7.80M,-1.66%
2022-03-07,4.9,5.06,5.06,4.86,5.06M,-3.62%
2022-03-06,5.08,5.17,5.21,5.01,3.62M,-1.68%
2022-03-03,5.17,5.31,5.32,5.14,3.08M,-1.04%
2022-03-02,5.22,5.33,5.4,5.2,2.77M,-2.33%
2022-03-01,5.35,5.25,5.41,5.22,8.77M,2.17%
2022-02-28,5.23,4.98,5.23,4.93,11.26M,5.34%
2022-02-27,4.97,4.93,5.03,4.92,2.55M,2.57%
2022-02-24,4.85,4.87,4.95,4.64,8.92M,-4.69%
2022-02-23,5.08,4.99,5.14,4.99,5.01M,1.84%
2022-02-22,4.99,4.99,5.03,4.95,3.23M,-1.39%
2022-02-21,5.06,4.87,5.09,4.85,7.46M,3.66%
2022-02-20,4.88,4.97,4.98,4.87,7.25M,-2.06%
2022-02-17,4.99,4.99,5.02,4.9,6.86M,0.11%
2022-02-16,4.98,4.96,5.06,4.94,5.53M,0.44%
2022-02-15,4.96,4.86,5.02,4.82,10.97M,2.00%
2022-02-14,4.86,4.68,4.86,4.59,5.79M,2.75%
2022-02-13,4.73,4.91,4.95,4.65,4.82M,-3.96%
2022-02-10,4.93,4.93,5.0,4.76,12.48M,0.22%
2022-02-09,4.92,5.18,5.21,4.89,9.95M,-3.92%
2022-02-08,5.12,5.25,5.32,5.12,8.33M,-2.17%
2022-02-07,5.23,5.53,5.58,5.23,10.86M,-5.66%
2022-02-06,5.54,5.64,5.68,5.49,3.48M,-1.54%
2022-02-03,5.63,5.68,5.8,5.61,5.94M,-0.95%
2022-02-02,5.68,5.42,5.68,5.32,9.88M,5.74%
2022-02-01,5.38,5.4,5.52,5.34,5.36M,0.51%
2022-01-31,5.35,5.45,5.45,5.09,12.90M,-1.79%
2022-01-30,5.45,5.65,5.65,5.37,2.97M,-2.04%
2022-01-26,5.56,5.79,5.79,5.51,15.14M,-3.11%
2022-01-25,5.74,5.88,6.0,5.74,9.19M,-2.39%
2022-01-24,5.88,6.0,6.06,5.86,6.59M,-1.99%
2022-01-23,6.0,6.12,6.12,5.96,6.62M,-1.95%
2022-01-20,6.12,6.32,6.32,5.85,23.37M,-3.25%
2022-01-19,6.32,6.5,6.5,6.3,10.63M,-2.26%
2022-01-18,6.47,6.6,6.63,6.43,5.76M,-1.81%
2022-01-17,6.59,6.59,6.64,6.4,5.32M,-0.16%
2022-01-16,6.6,6.93,6.93,6.51,5.88M,-4.77%
2022-01-13,6.93,6.93,6.98,6.78,3.51M,0.31%
2022-01-12,6.91,7.09,7.13,6.86,5.76M,-2.52%
2022-01-11,7.09,7.09,7.15,7.02,12.26M,0.54%
2022-01-10,7.05,6.96,7.2,6.96,11.65M,1.09%
2022-01-09,6.97,7.04,7.05,6.94,892.33K,-0.54%
2022-01-05,7.01,6.98,7.11,6.98,3.88M,1.57%
2022-01-04,6.9,6.82,7.02,6.82,3.93M,1.76%
2022-01-03,6.78,6.85,6.9,6.74,2.63M,-1.10%
2022-01-02,6.86,6.95,7.1,6.78,2.90M,-1.09%
2021-12-30,6.93,7.11,7.16,6.93,9.67M,-1.84%
