Date,Price,Open,High,Low,Vol.,Change %
2012-12-23,18.0,18.03,18.03,17.98,4.37K,-0.66%
2012-12-20,18.12,18.09,18.14,18.09,3.00K,-1.09%
2012-12-19,18.32,18.43,18.46,18.06,2.80K,1.27%
2012-12-18,18.09,17.3,17.89,17.3,0.28K,0.00%
2012-12-17,18.09,18.4,18.4,18.0,8.32K,-2.27%
2012-12-16,18.51,18.02,18.96,18.02,3.13K,2.72%
2012-12-13,18.02,18.02,18.02,18.01,0.90K,-3.17%
2012-12-12,18.61,18.0,18.8,18.0,1.49K,3.45%
2012-12-11,17.99,17.8,18.0,17.8,8.68K,-1.10%
2012-12-10,18.19,18.0,18.48,18.0,0.83K,1.22%
2012-12-09,17.97,18.02,18.02,17.82,2.80K,0.62%
2012-12-06,17.86,17.76,18.0,17.75,5.58K,-5.80%
2012-12-05,18.96,18.1,18.1,18.1,0.25K,0.00%
2012-12-04,18.96,18.25,18.25,18.25,0.25K,0.00%
2012-12-03,18.96,19.0,19.0,18.56,1.10K,-3.31%
2012-11-29,19.61,18.4,19.8,18.4,5.55K,8.94%
2012-11-28,18.0,18.01,18.01,17.9,2.00K,-0.72%
2012-11-27,18.13,18.02,18.02,18.02,0.40K,0.00%
2012-11-26,18.13,17.8,17.8,17.8,0.34K,0.00%
2012-11-25,18.13,18.21,18.22,17.8,8.20K,-8.30%
2012-11-21,19.77,19.98,20.0,19.5,1.00K,7.04%
2012-11-19,18.47,18.62,18.62,18.33,3.90K,-1.65%
2012-11-18,18.78,19.0,19.0,18.62,2.55K,-3.99%
2012-11-14,19.56,19.5,19.99,19.5,3.37K,0.20%
2012-11-13,19.52,19.53,19.53,19.52,1.00K,-1.26%
2012-11-12,19.77,19.65,20.5,19.6,2.40K,0.97%
2012-11-11,19.58,19.57,19.59,19.56,0.56K,-3.36%
2012-11-08,20.26,20.06,22.0,20.0,29.50K,0.30%
2012-11-06,20.2,20.5,20.5,20.04,0.55K,-3.02%
2012-11-05,20.83,21.0,21.0,20.0,1.74K,-0.67%
2012-11-04,20.97,20.06,20.06,20.06,0.11K,0.00%
2012-11-01,20.97,21.29,21.29,20.65,2.00K,-2.47%
2012-10-31,21.5,21.5,21.5,21.24,2.13K,1.27%
2012-10-30,21.23,21.5,21.5,21.0,3.90K,-1.21%
2012-10-29,21.49,21.49,21.5,21.31,2.22K,0.47%
2012-10-24,21.39,21.25,21.49,21.25,2.96K,-0.33%
2012-10-23,21.46,21.25,21.5,21.2,1.55K,0.99%
2012-10-22,21.25,21.27,21.27,21.27,0.10K,0.00%
2012-10-21,21.25,21.3,21.3,21.16,1.33K,-0.28%
2012-10-18,21.31,20.8,21.5,20.8,1.93K,-2.20%
2012-10-17,21.79,21.98,22.0,21.5,5.12K,-2.20%
2012-10-15,22.28,20.61,22.4,20.61,0.44K,0.00%
2012-10-14,22.28,21.18,21.18,21.18,0.20K,0.00%
2012-10-11,22.28,21.31,21.31,21.3,0.42K,0.00%
2012-10-10,22.28,21.0,22.49,21.0,2.20K,3.63%
2012-10-08,21.5,21.15,21.15,21.15,0.20K,0.00%
