Date,Price,Open,High,Low,Vol.,Change %
2018-10-29,31.65,30.89,32.0,30.89,12.51K,4.56%
2018-10-28,30.27,30.02,30.95,30.0,1.42K,-0.03%
2018-10-25,30.28,30.89,31.19,30.0,6.66K,-1.72%
2018-10-24,30.81,31.55,31.78,30.0,19.10K,-3.05%
2018-10-23,31.78,31.82,31.82,31.72,2.45K,0.00%
2018-10-22,31.78,31.72,31.8,31.72,1.30K,0.22%
2018-10-21,31.71,31.7,31.72,31.7,1.47K,-2.67%
2018-10-18,32.58,33.34,33.45,32.01,4.80K,-1.18%
2018-10-17,32.97,32.49,33.0,32.49,5.05K,2.17%
2018-10-16,32.27,32.0,32.0,32.0,0.35K,0.00%
2018-10-15,32.27,31.5,32.8,31.21,7.80K,0.47%
2018-10-14,32.12,33.0,33.0,31.1,5.65K,4.12%
2018-10-11,30.85,30.0,33.0,30.0,36.16K,1.71%
2018-10-10,30.33,29.99,30.5,29.99,4.62K,1.17%
2018-10-09,29.98,30.5,30.5,29.5,13.58K,-0.70%
2018-10-08,30.19,30.81,30.81,29.03,59.04K,-2.04%
2018-10-04,30.82,31.0,31.0,30.8,26.89K,-0.23%
2018-10-03,30.89,31.0,31.31,30.04,32.84K,0.06%
2018-10-02,30.87,31.0,31.0,30.31,3.60K,2.35%
2018-10-01,30.16,30.1,30.32,30.0,7.12K,-2.49%
2018-09-30,30.93,30.37,30.37,30.36,0.85K,0.00%
2018-09-27,30.93,30.62,31.96,30.6,11.35K,0.75%
2018-09-26,30.7,30.0,31.0,30.0,8.12K,1.82%
2018-09-25,30.15,29.99,30.65,29.99,4.94K,2.13%
2018-09-24,29.52,30.0,30.0,29.05,8.91K,1.10%
2018-09-23,29.2,28.2,30.3,28.01,13.61K,0.83%
2018-09-20,28.96,30.0,32.0,27.28,28.43K,-4.45%
2018-09-19,30.31,31.6,32.0,29.33,28.12K,-6.97%
2018-09-18,32.58,32.95,33.0,32.0,12.89K,0.90%
2018-09-17,32.29,32.71,32.71,32.0,1.20K,-1.25%
2018-09-16,32.7,33.54,33.54,31.49,9.21K,-2.59%
2018-09-13,33.57,34.0,34.0,33.52,5.18K,-2.44%
2018-09-12,34.41,35.0,35.0,34.0,7.03K,-1.77%
2018-09-10,35.03,35.0,35.07,35.0,23.88K,0.09%
2018-09-09,35.0,34.97,35.1,34.97,32.00K,0.09%
2018-09-06,34.97,35.3,36.0,34.5,84.35K,-2.45%
2018-09-05,35.85,36.0,36.0,35.43,5.54K,-0.67%
2018-09-04,36.09,34.9,38.0,34.9,39.77K,3.11%
2018-09-02,35.0,35.0,35.25,34.51,10.76K,0.14%
2018-08-30,34.95,34.99,35.35,34.61,5.55K,0.87%
2018-08-29,34.65,35.35,35.7,34.26,6.75K,-0.74%
2018-08-28,34.91,35.0,35.5,34.5,6.44K,0.29%
2018-08-27,34.81,34.6,35.0,34.6,5.29K,-0.46%
2018-08-26,34.97,33.75,35.0,33.75,28.67K,3.55%
2018-08-19,33.77,33.76,33.82,33.7,4.50K,-2.85%
2018-08-16,34.76,34.3,34.9,34.13,8.60K,-0.20%
2018-08-15,34.83,34.07,35.39,34.07,21.88K,0.09%
2018-08-14,34.8,33.5,35.0,33.4,341.79K,2.90%
2018-08-13,33.82,33.7,34.1,33.5,41.54K,-1.74%
2018-08-12,34.42,35.19,35.26,33.9,26.41K,-1.43%
2018-08-09,34.92,34.72,35.5,34.15,150.95K,0.58%
2018-08-08,34.72,33.56,35.25,33.5,146.27K,4.42%
2018-08-07,33.25,33.0,34.0,33.0,59.86K,0.42%
2018-08-06,33.11,33.37,33.4,32.9,17.23K,0.00%
2018-08-05,33.11,33.03,33.89,32.54,10.14K,-1.81%
2018-08-02,33.72,33.0,34.45,33.0,65.48K,2.03%
2018-08-01,33.05,33.35,33.35,32.62,8.70K,0.70%
2018-07-31,32.82,32.75,33.4,32.1,25.24K,1.48%
2018-07-30,32.34,32.32,33.0,32.0,6.26K,-2.62%
2018-07-29,33.21,32.5,34.0,32.5,20.14K,3.62%
2018-07-26,32.05,31.95,32.5,31.17,6.32K,1.17%
2018-07-25,31.68,33.3,33.31,31.0,21.73K,-4.58%
2018-07-24,33.2,34.24,34.24,32.51,9.79K,-1.10%
2018-07-22,33.57,34.34,34.34,33.33,26.45K,-4.00%
2018-07-19,34.97,35.49,35.5,34.75,1.93K,-0.63%
2018-07-18,35.19,35.29,36.2,34.64,440.70K,1.24%
2018-07-17,34.76,35.99,35.99,33.99,13.15K,-2.50%
2018-07-16,35.65,36.6,36.6,35.1,3.66K,-0.59%
2018-07-15,35.86,35.56,36.0,35.56,1.01K,-0.66%
2018-07-12,36.1,36.4,36.4,35.54,7.93K,-2.54%
2018-07-11,37.04,37.44,37.45,36.76,11.05K,0.65%
2018-07-10,36.8,36.7,37.9,36.3,11.36K,-0.19%
2018-07-09,36.87,36.7,36.7,36.7,0.50K,0.00%
2018-07-08,36.87,37.98,38.0,35.02,13.68K,-3.81%
2018-07-05,38.33,37.6,37.6,37.46,0.33K,0.00%
2018-07-04,38.33,38.33,39.0,37.5,21.07K,0.00%
2018-07-03,38.33,38.15,38.9,38.1,38.42K,0.97%
2018-07-02,37.96,38.65,38.65,37.9,1.47K,0.11%
2018-06-28,37.92,38.48,39.5,37.5,50.55K,-0.32%
2018-06-27,38.04,38.43,38.5,37.7,13.24K,-0.26%
2018-06-26,38.14,38.38,39.0,37.64,9.27K,-2.68%
2018-06-25,39.19,40.0,40.0,38.38,13.31K,-2.12%
2018-06-24,40.04,40.2,40.2,39.79,2.33K,-0.35%
2018-06-21,40.18,40.38,40.99,40.0,3.69K,-0.20%
2018-06-20,40.26,40.9,40.9,39.3,8.80K,0.80%
2018-06-19,39.94,39.33,40.01,39.33,13.40K,0.33%
2018-06-14,39.81,39.51,40.0,39.31,3.50K,-0.38%
2018-06-13,39.96,39.7,40.0,39.7,13.05K,1.04%
2018-06-12,39.55,39.7,40.0,39.1,8.18K,0.36%
2018-06-11,39.41,39.75,40.0,39.0,18.84K,-0.98%
2018-06-10,39.8,39.97,40.0,38.35,25.95K,3.08%
2018-06-07,38.61,38.36,39.5,36.15,35.72K,0.55%
2018-06-06,38.4,39.69,40.0,35.55,27.39K,-2.22%
2018-06-05,39.27,39.15,40.0,38.9,30.16K,-3.25%
2018-06-04,40.59,42.1,42.1,39.04,9.65K,-4.67%
2018-06-03,42.58,42.9,42.9,42.31,3.43K,-0.14%
2018-05-31,42.64,41.61,43.59,41.0,42.23K,-1.71%
2018-05-30,43.38,44.27,45.0,41.5,37.17K,-0.82%
2018-05-29,43.74,43.69,44.39,43.02,4.60K,0.85%
2018-05-28,43.37,43.72,43.75,42.5,4.88K,0.14%
2018-05-27,43.31,44.0,44.0,42.51,1.91K,0.21%
2018-05-24,43.22,43.4,43.6,43.0,18.40K,-2.88%
2018-05-23,44.5,45.05,45.1,43.5,11.63K,-1.02%
