Date,Price,Open,High,Low,Vol.,Change %
2017-08-09,118.02,118.0,118.15,118.0,2.39K,0.03%
2017-08-08,117.99,118.0,118.2,117.8,0.31K,-1.68%
2017-08-07,120.0,120.0,120.0,120.0,0.48K,0.00%
2017-08-06,120.0,120.0,120.01,120.0,8.56K,-1.99%
2017-08-03,122.44,121.9,125.0,120.0,1.14K,1.78%
2017-08-01,120.3,115.0,124.0,115.0,6.25K,4.55%
2017-07-31,115.06,120.0,120.0,114.5,5.29K,0.06%
2017-07-30,114.99,115.0,115.11,114.0,2.24K,-1.16%
2017-07-27,116.34,119.99,119.99,115.0,7.83K,-0.37%
2017-07-26,116.77,121.0,121.0,115.0,6.70K,5.48%
2017-07-25,110.7,110.73,110.73,110.0,5.88K,9.96%
2017-07-24,100.67,100.66,100.67,100.66,0.75K,10.00%
2017-07-20,91.52,91.62,91.62,91.5,0.56K,0.31%
2017-07-19,91.24,91.0,95.0,91.0,1.69K,-0.30%
2017-07-18,91.51,92.55,92.55,91.01,0.17K,-8.50%
2017-07-17,100.01,100.0,103.0,97.03,10.11K,-0.05%
2017-07-16,100.06,104.0,104.0,100.0,2.05K,-3.89%
2017-07-13,104.11,107.25,107.25,104.0,3.00K,-2.72%
2017-07-12,107.02,114.0,114.0,102.81,0.77K,-6.12%
2017-07-11,114.0,114.0,114.0,114.0,0.51K,0.55%
2017-07-10,113.38,100.51,113.85,100.51,0.19K,5.98%
2017-07-09,106.98,113.85,113.85,113.85,0.01K,0.00%
2017-07-06,106.98,107.5,110.0,106.0,1.61K,3.69%
2017-07-05,103.17,99.99,107.0,99.99,1.15K,5.39%
2017-07-04,97.89,97.75,98.01,97.75,0.70K,2.32%
2017-07-03,95.67,95.01,96.0,95.01,0.61K,0.92%
2017-07-02,94.8,94.0,95.0,94.0,0.50K,1.94%
2017-06-28,93.0,93.0,93.0,93.0,0.60K,1.09%
2017-06-22,92.0,90.2,90.2,90.2,0.01K,0.00%
2017-06-21,92.0,90.71,90.71,90.71,0.03K,0.00%
2017-06-18,92.0,92.0,92.0,92.0,0.20K,1.15%
2017-06-15,90.95,90.08,91.0,90.08,1.06K,-0.36%
2017-06-14,91.28,92.99,92.99,90.21,0.44K,-0.02%
2017-06-13,91.3,90.0,92.0,90.0,0.44K,1.38%
2017-06-12,90.06,90.0,90.5,90.0,2.34K,0.40%
2017-06-11,89.7,90.0,90.0,90.0,0.01K,0.00%
2017-06-08,89.7,90.0,90.0,90.0,0.10K,0.00%
2017-06-07,89.7,86.2,90.0,86.2,1.19K,0.45%
2017-06-06,89.3,89.3,89.3,89.3,0.50K,0.98%
2017-06-05,88.43,88.46,88.46,88.1,1.23K,-0.56%
2017-06-01,88.93,89.5,89.5,88.9,2.10K,1.06%
2017-05-31,88.0,88.0,88.0,88.0,7.40K,-0.09%
2017-05-30,88.08,88.0,88.5,88.0,1.20K,3.56%
2017-05-25,85.05,85.69,85.69,85.69,0.10K,0.00%
2017-05-22,85.05,85.1,85.1,85.0,1.05K,-3.25%
2017-05-21,87.91,87.5,87.5,87.5,0.10K,0.00%
2017-05-18,87.91,88.01,88.01,87.76,1.00K,0.26%
2017-05-17,87.68,87.53,87.76,87.5,2.27K,0.56%
2017-05-16,87.19,87.0,88.18,86.71,1.58K,-0.63%
2017-05-15,87.74,86.0,88.0,86.0,1.82K,1.61%
2017-05-11,86.35,83.63,83.71,83.63,0.02K,0.00%
2017-05-10,86.35,86.55,87.0,85.0,0.73K,-0.06%
2017-05-09,86.4,86.4,86.4,86.4,0.13K,0.70%
2017-05-08,85.8,84.0,86.0,84.0,2.03K,2.74%
2017-05-07,83.51,83.51,83.51,83.51,0.36K,1.83%
2017-05-04,82.01,82.6,82.6,82.6,0.05K,0.00%
2017-05-03,82.01,82.01,82.01,82.01,0.37K,0.60%
2017-05-02,81.52,82.8,82.8,82.8,0.03K,0.00%
2017-04-30,81.52,81.53,81.53,81.5,0.30K,-0.88%
2017-04-27,82.24,82.0,83.0,82.0,0.17K,-0.41%
2017-04-26,82.58,82.8,84.0,82.8,0.04K,0.00%
2017-04-24,82.58,81.0,82.8,81.0,0.36K,-0.76%
2017-04-23,83.21,84.49,84.49,81.0,0.67K,-0.37%
2017-04-20,83.52,84.0,84.5,81.71,0.21K,1.15%
2017-04-19,82.57,82.0,82.8,82.0,0.34K,-0.29%
2017-04-18,82.81,81.75,81.75,81.7,0.11K,0.00%
2017-04-13,82.81,82.99,82.99,82.99,0.00K,0.00%
2017-04-12,82.81,81.5,81.5,81.5,0.06K,0.00%
2017-04-11,82.81,81.51,81.51,81.51,0.04K,0.00%
2017-04-05,82.81,81.35,81.35,81.35,0.02K,0.00%
2017-04-03,82.81,81.15,81.15,81.15,0.03K,0.00%
2017-04-02,82.81,81.0,81.0,81.0,0.03K,0.00%
2017-03-29,82.81,82.0,84.9,82.0,0.25K,3.51%
2017-03-28,80.0,80.0,80.0,80.0,0.23K,-0.39%
2017-03-27,80.31,79.5,80.5,79.5,1.87K,0.39%
2017-03-26,80.0,78.75,78.75,78.75,0.01K,0.00%
2017-03-23,80.0,80.01,80.01,80.0,4.21K,0.19%
2017-03-22,79.85,80.5,80.5,78.7,3.71K,-0.50%
2017-03-21,80.25,80.02,80.5,80.02,0.42K,0.74%
2017-03-20,79.66,78.75,80.0,78.75,1.15K,-0.25%
2017-03-19,79.86,79.13,79.13,79.13,0.02K,0.00%
2017-03-16,79.86,79.7,80.0,79.7,1.93K,0.59%
2017-03-15,79.39,78.8,79.0,78.8,0.10K,0.00%
2017-03-14,79.39,79.5,80.0,79.0,2.70K,0.11%
2017-03-13,79.3,79.5,79.9,78.96,6.35K,0.51%
