Date,Price,Open,High,Low,Vol.,Change %
2017-12-31,1.09,1.08,1.08,1.05,0.29K,0.00%
2017-12-14,1.09,1.09,1.2,1.08,1.42K,-7.63%
2017-12-07,1.18,1.18,1.27,1.18,1.05K,-0.84%
2017-11-09,1.19,1.08,1.08,1.08,0.09K,0.00%
2017-10-30,1.19,1.08,1.08,1.08,0.01K,0.00%
2017-10-26,1.19,1.08,1.08,1.08,0.28K,0.00%
2017-09-27,1.19,1.18,1.18,1.18,0.40K,0.00%
2017-09-26,1.19,1.08,1.08,1.08,0.25K,0.00%
2017-09-25,1.19,1.18,1.18,1.18,0.10K,0.00%
2017-09-17,1.19,1.19,1.19,1.19,0.34K,0.00%
2017-09-14,1.19,1.19,1.19,1.19,0.50K,-3.25%
2017-09-13,1.23,1.19,1.19,1.19,0.01K,0.00%
2017-08-30,1.23,1.2,1.2,1.2,0.02K,0.00%
2017-08-28,1.23,1.2,1.2,1.2,0.03K,0.00%
2017-08-27,1.23,1.2,1.2,1.2,0.03K,0.00%
2017-08-24,1.23,1.2,1.2,1.2,0.02K,0.00%
2017-08-23,1.23,1.23,1.23,1.23,0.08K,0.00%
2017-08-22,1.23,1.23,1.23,1.23,0.03K,0.00%
2017-08-21,1.23,1.23,1.23,1.23,0.01K,0.00%
2017-04-10,1.23,1.35,1.35,1.35,0.13K,0.00%
2017-02-28,1.23,1.23,1.23,1.23,1.23K,6.13%
2017-02-15,1.159,1.159,1.169,1.159,0.86K,-9.95%
2017-02-13,1.287,1.159,1.159,1.159,0.18K,0.00%
2017-02-12,1.287,1.159,1.159,1.159,0.06K,0.00%
2017-02-05,1.287,1.317,1.317,1.317,0.07K,0.00%
2017-02-01,1.287,1.287,1.287,1.287,0.01K,0.00%
2016-12-08,1.287,1.287,1.287,1.278,2.03K,0.00%
2016-12-04,1.287,1.159,1.159,1.159,0.02K,0.00%
2016-11-28,1.287,1.416,1.416,1.416,0.03K,0.00%
2016-11-22,1.287,1.287,1.287,1.287,0.51K,-9.11%
2016-11-21,1.416,1.377,1.377,1.377,0.15K,0.00%
2016-10-18,1.416,1.416,1.416,1.416,0.04K,0.00%
2016-10-11,1.416,1.416,1.416,1.416,1.62K,-9.52%
2016-10-10,1.565,1.416,1.416,1.416,0.01K,0.00%
2016-09-26,1.565,1.416,1.416,1.416,0.02K,0.00%
2016-09-22,1.565,1.485,1.485,1.485,0.50K,0.00%
2016-09-21,1.565,1.485,1.485,1.485,0.13K,0.06%
2016-08-30,1.564,1.633,1.633,1.633,0.01K,0.00%
2016-08-25,1.564,1.425,1.534,1.425,0.52K,0.00%
2016-08-24,1.564,1.564,1.564,1.564,1.02K,9.75%
2016-08-11,1.425,1.425,1.425,1.425,1.52K,-2.06%
2016-07-12,1.455,1.455,1.455,1.455,0.03K,0.00%
2016-05-30,1.455,1.396,1.396,1.396,0.69K,0.00%
2016-05-18,1.455,1.594,1.594,1.485,0.11K,0.00%
2016-05-10,1.455,1.594,1.594,1.584,0.22K,0.00%
2016-05-08,1.455,1.584,1.584,1.485,0.08K,0.00%
2016-05-04,1.455,1.584,1.594,1.584,0.07K,0.00%
2016-04-26,1.455,1.584,1.584,1.584,0.02K,0.00%
2016-04-19,1.455,1.485,1.485,1.485,0.33K,0.00%
2016-04-18,1.455,1.594,1.594,1.594,0.01K,0.00%
2016-02-15,1.455,1.465,1.465,1.455,0.98K,-9.29%
2016-02-11,1.604,1.485,1.485,1.485,0.47K,0.00%
2016-02-09,1.604,1.732,1.732,1.732,0.01K,0.00%
2016-02-08,1.604,1.732,1.732,1.732,0.01K,0.00%
2016-02-07,1.604,1.604,1.604,1.604,0.01K,0.00%
2016-02-04,1.604,1.495,1.633,1.445,0.61K,0.00%
2015-12-21,1.604,1.445,1.445,1.445,0.03K,0.00%
2015-12-07,1.604,1.732,1.732,1.732,0.01K,0.00%
2015-11-08,1.604,1.445,1.445,1.445,0.01K,0.00%
2015-10-18,1.604,1.445,1.445,1.445,0.03K,0.00%
2015-09-09,1.604,1.663,1.663,1.663,0.30K,0.00%
2015-09-01,1.604,1.445,1.633,1.445,0.51K,0.00%
2015-08-30,1.604,1.604,1.673,1.604,0.50K,0.00%
2015-08-19,1.604,1.445,1.445,1.445,0.56K,0.00%
2015-08-13,1.604,1.604,1.604,1.594,1.11K,9.49%
