Date,Price,Open,High,Low,Vol.,Change %
2012-10-23,0.14,0.14,0.14,0.13,129.11K,0.00%
2012-10-22,0.14,0.14,0.14,0.13,202.00K,7.69%
2012-10-21,0.13,0.14,0.14,0.13,151.46K,-7.14%
2012-10-18,0.14,0.14,0.14,0.14,87.22K,0.00%
2012-10-17,0.14,0.14,0.14,0.14,462.88K,0.00%
2012-10-16,0.14,0.14,0.14,0.14,360.50K,0.00%
2012-10-15,0.14,0.14,0.14,0.13,19.87K,0.00%
2012-10-14,0.14,0.14,0.15,0.14,829.17K,-6.67%
2012-10-11,0.15,0.15,0.15,0.14,1.37M,4.17%
2012-10-10,0.144,0.144,0.144,0.135,470.33K,0.00%
2012-10-09,0.144,0.144,0.144,0.135,86.81K,0.00%
2012-10-08,0.144,0.144,0.144,0.135,116.77K,0.00%
2012-10-04,0.144,0.135,0.144,0.135,302.57K,0.00%
2012-10-03,0.144,0.144,0.144,0.144,3.33K,6.67%
2012-10-02,0.135,0.135,0.135,0.135,165.35K,0.00%
2012-10-01,0.135,0.144,0.144,0.135,738.54K,-6.25%
2012-09-30,0.144,0.144,0.144,0.144,406.41K,0.00%
2012-09-27,0.144,0.144,0.153,0.144,391.29K,0.00%
2012-09-26,0.144,0.144,0.153,0.135,2.52M,0.00%
2012-09-25,0.144,0.135,0.144,0.135,270.86K,6.67%
2012-09-24,0.135,0.135,0.135,0.135,291.93K,0.00%
2012-09-23,0.135,0.135,0.135,0.126,72.24K,0.00%
2012-09-20,0.135,0.135,0.135,0.135,436.88K,0.00%
2012-09-19,0.135,0.135,0.144,0.135,940.45K,0.00%
2012-09-18,0.135,0.135,0.144,0.135,151.03K,0.00%
2012-09-17,0.135,0.144,0.144,0.135,327.00K,0.00%
2012-09-16,0.135,0.135,0.135,0.135,740.32K,0.00%
2012-09-13,0.135,0.135,0.144,0.135,255.86K,0.00%
2012-09-12,0.135,0.135,0.144,0.135,365.37K,0.00%
2012-09-11,0.135,0.126,0.144,0.126,174.22K,0.00%
2012-09-10,0.135,0.135,0.135,0.126,258.28K,0.00%
2012-09-09,0.135,0.135,0.144,0.126,253.62K,0.00%
2012-09-06,0.135,0.135,0.135,0.135,250.34K,0.00%
2012-09-05,0.135,0.135,0.144,0.135,2.28M,0.00%
2012-09-04,0.135,0.135,0.135,0.126,259.72K,0.00%
2012-09-03,0.135,0.135,0.135,0.126,101.09K,0.00%
2012-09-02,0.135,0.135,0.135,0.126,153.89K,7.14%
2012-08-30,0.126,0.126,0.135,0.126,65.15K,0.00%
2012-08-29,0.126,0.126,0.135,0.126,166.01K,0.00%
2012-08-28,0.126,0.135,0.135,0.126,17.97K,0.00%
2012-08-27,0.126,0.126,0.135,0.126,39.47K,0.00%
2012-08-26,0.126,0.126,0.126,0.126,66.47K,0.00%
2012-08-23,0.126,0.126,0.126,0.126,427.03K,0.00%
2012-08-22,0.126,0.126,0.126,0.117,29.22K,0.00%
2012-08-21,0.126,0.126,0.126,0.117,53.33K,0.00%
2012-08-16,0.126,0.126,0.126,0.117,284.00K,7.69%
2012-08-15,0.117,0.117,0.117,0.117,7.06K,-16.43%
2012-08-14,0.14,0.14,0.14,0.13,20.20K,0.00%
2012-08-13,0.14,0.14,0.14,0.14,25.40K,7.69%
2012-08-09,0.13,0.13,0.13,0.13,40.80K,-7.14%
2012-08-08,0.14,0.14,0.14,0.13,10.39K,0.00%
2012-08-07,0.14,0.14,0.14,0.14,136.14K,0.00%
2012-08-06,0.14,0.14,0.14,0.13,82.90K,0.00%
2012-08-05,0.14,0.14,0.14,0.14,120.00K,0.00%
2012-08-02,0.14,0.14,0.14,0.14,83.59K,0.00%
2012-08-01,0.14,0.14,0.15,0.14,64.96K,7.69%
2012-06-21,0.13,0.13,0.13,0.13,51.17K,8.33%
2012-06-20,0.12,0.12,0.13,0.12,27.50K,0.00%
2012-06-19,0.12,0.12,0.13,0.12,81.00K,0.00%
2012-06-18,0.12,0.12,0.12,0.12,45.30K,-7.69%
2012-06-14,0.13,0.13,0.13,0.13,67.98K,8.33%
2012-06-13,0.12,0.12,0.13,0.12,3.50K,0.00%
2012-06-12,0.12,0.12,0.13,0.12,18.60K,0.00%
2012-06-11,0.12,0.12,0.12,0.12,25.00K,0.00%
2012-06-07,0.12,0.13,0.13,0.12,47.50K,0.00%
2012-06-06,0.12,0.13,0.13,0.12,13.69K,-7.69%
2012-06-05,0.13,0.13,0.13,0.13,2.00K,0.00%
2012-06-04,0.13,0.12,0.13,0.12,21.50K,0.00%
2012-06-03,0.13,0.13,0.13,0.13,37.18K,0.00%
2012-05-31,0.13,0.13,0.13,0.13,235.10K,0.00%
2012-05-30,0.13,0.13,0.13,0.13,146.30K,0.00%
2012-05-29,0.13,0.13,0.13,0.12,47.25K,0.00%
2012-05-28,0.13,0.13,0.13,0.13,220.00K,0.00%
2012-05-27,0.13,0.13,0.13,0.13,346.18K,-7.14%
2012-05-24,0.14,0.14,0.14,0.14,13.70K,7.69%
2012-05-23,0.13,0.13,0.13,0.13,80.00K,0.00%
2012-05-22,0.13,0.13,0.13,0.13,8.84K,0.00%
2012-05-21,0.13,0.13,0.13,0.13,43.65K,0.00%
2012-05-20,0.13,0.13,0.13,0.12,142.37K,0.00%
2012-05-17,0.13,0.13,0.13,0.13,1.10M,0.00%
2012-05-16,0.13,0.13,0.14,0.13,314.21K,0.00%
2012-05-15,0.13,0.13,0.13,0.13,17.68K,0.00%
2012-05-14,0.13,0.13,0.13,0.13,37.80K,0.00%
2012-05-13,0.13,0.13,0.13,0.13,0.10K,0.00%
2012-05-10,0.13,0.13,0.13,0.13,84.75K,-7.14%
2012-05-09,0.14,0.14,0.14,0.14,9.60K,0.00%
2012-05-08,0.14,0.13,0.14,0.13,12.39K,7.69%
2012-05-07,0.13,0.13,0.14,0.13,20.67K,-7.14%
2012-05-06,0.14,0.14,0.14,0.13,96.10K,0.00%
2012-05-03,0.14,0.13,0.14,0.13,18.35K,7.69%
2012-05-02,0.13,0.13,0.13,0.13,54.35K,-7.14%
2012-04-30,0.14,0.13,0.14,0.13,4.67K,0.00%
2012-04-29,0.14,0.14,0.14,0.13,31.31K,0.00%
2012-04-26,0.14,0.14,0.14,0.14,103.64K,0.00%
2012-04-24,0.14,0.14,0.14,0.13,2.30K,0.00%
2012-04-23,0.14,0.14,0.14,0.14,416.51K,0.00%
2012-04-22,0.14,0.14,0.14,0.14,264.19K,7.69%
2012-04-19,0.13,0.13,0.14,0.13,115.75K,-7.14%
2012-04-18,0.14,0.14,0.14,0.14,0.30K,7.69%
2012-04-17,0.13,0.13,0.13,0.13,55.46K,-7.14%
2012-04-12,0.14,0.14,0.14,0.13,12.89K,7.69%
2012-04-11,0.13,0.13,0.14,0.13,27.95K,0.00%
2012-04-10,0.13,0.13,0.13,0.13,390.63K,0.00%
2012-04-09,0.13,0.13,0.13,0.13,371.15K,-7.14%
2012-04-08,0.14,0.14,0.14,0.13,19.15K,0.00%
2012-04-05,0.14,0.14,0.14,0.14,13.50K,0.00%
2012-04-04,0.14,0.14,0.14,0.13,58.70K,0.00%
2012-04-03,0.14,0.13,0.14,0.13,104.50K,7.69%
2012-04-02,0.13,0.13,0.13,0.13,18.00K,-7.14%
2012-04-01,0.14,0.14,0.14,0.13,94.88K,0.00%
2012-03-29,0.14,0.14,0.15,0.14,283.37K,0.00%
2012-03-28,0.14,0.14,0.14,0.14,402.13K,0.00%
2012-03-27,0.14,0.14,0.15,0.14,193.50K,0.00%
2012-03-26,0.14,0.14,0.15,0.14,405.32K,0.00%
2012-03-25,0.14,0.14,0.14,0.14,310.67K,-6.67%
2012-03-22,0.15,0.15,0.15,0.14,164.40K,0.00%
2012-03-21,0.15,0.15,0.15,0.15,180.83K,0.00%
2012-03-20,0.15,0.15,0.15,0.15,32.38K,0.00%
2012-03-19,0.15,0.15,0.15,0.15,65.87K,0.00%
2012-03-15,0.15,0.15,0.16,0.15,495.04K,0.00%
2012-03-14,0.15,0.15,0.15,0.14,79.12K,7.14%
2012-03-13,0.14,0.15,0.15,0.14,504.44K,0.00%
2012-03-12,0.14,0.15,0.15,0.14,177.58K,-6.67%
2012-03-11,0.15,0.15,0.15,0.14,313.40K,0.00%
