Date,Price,Open,High,Low,Vol.,Change %
2022-05-26,7.7,7.7,7.7,7.6,50.43K,0.00%
2022-05-25,7.7,7.86,7.86,7.6,1.82M,0.00%
2022-05-24,7.7,7.9,7.9,7.6,6.36K,0.00%
2022-05-23,7.7,7.9,7.9,7.7,3.60K,0.00%
2022-05-22,7.7,7.85,7.9,7.7,18.05K,0.00%
2022-05-19,7.7,7.6,7.91,7.6,848.03K,-2.90%
2022-05-18,7.93,7.9,7.94,7.65,6.26K,0.00%
2022-05-17,7.93,7.9,7.94,7.9,51.88K,1.93%
2022-05-16,7.78,7.75,7.8,7.6,978.98K,1.04%
2022-05-15,7.7,7.75,7.8,7.6,790.82K,1.32%
2022-05-12,7.6,7.6,7.6,7.45,4.70K,0.00%
2022-05-11,7.6,7.59,7.78,7.5,7.89K,0.00%
2022-05-10,7.6,7.7,7.8,7.51,952.87K,-3.06%
2022-05-09,7.84,7.94,7.94,7.7,804.55K,-2.00%
2022-05-08,8.0,7.8,7.92,7.25,6.84K,0.00%
2022-04-28,8.0,8.0,8.09,8.0,467.45K,0.00%
2022-04-27,8.0,8.1,8.1,7.71,1.59M,-0.37%
2022-04-26,8.03,7.91,8.05,7.7,1.61M,1.01%
2022-04-21,7.95,7.78,8.0,7.63,883.71K,1.79%
2022-04-20,7.81,7.6,7.9,7.56,635.30K,3.44%
2022-04-19,7.55,7.4,7.7,7.4,2.85M,2.03%
2022-04-18,7.4,7.26,7.46,7.26,257.14K,1.23%
2022-04-17,7.31,7.4,7.48,7.3,164.11K,-1.22%
2022-04-14,7.4,7.25,7.48,7.25,136.77K,0.00%
2022-04-13,7.4,7.45,7.48,7.4,138.86K,0.00%
2022-04-12,7.4,7.35,7.42,7.25,282.25K,-1.46%
2022-04-11,7.51,7.41,7.47,7.2,6.01K,0.00%
2022-04-10,7.51,7.27,7.49,7.27,24.65K,0.00%
2022-04-07,7.51,7.3,7.47,7.2,29.58K,0.00%
2022-04-06,7.51,7.4,7.5,7.4,7.31K,0.00%
2022-04-05,7.51,7.5,7.51,7.3,9.28K,0.00%
2022-04-04,7.51,7.5,7.59,7.4,21.13K,0.00%
2022-04-03,7.51,7.59,7.6,7.5,14.92K,0.00%
2022-03-31,7.51,7.5,7.6,7.15,255.56K,-1.18%
2022-03-30,7.6,7.65,7.8,7.51,325.24K,1.33%
2022-03-29,7.5,7.4,7.65,7.3,92.78K,1.35%
2022-03-28,7.4,7.8,7.8,7.33,661.93K,-1.73%
2022-03-27,7.53,7.5,7.89,7.5,1.04M,0.40%
2022-03-24,7.5,6.9,7.68,6.82,4.74M,9.01%
2022-03-23,6.88,6.85,6.9,6.7,2.16M,2.99%
2022-03-22,6.68,6.7,6.8,6.63,1.40M,1.21%
2022-03-21,6.6,6.7,7.0,6.56,878.17K,0.00%
2022-03-20,6.6,6.85,6.85,6.6,17.36K,0.00%
2022-03-17,6.6,6.69,6.7,6.55,611.68K,-1.35%
2022-03-16,6.69,6.74,6.8,6.65,388.52K,-0.15%
2022-03-15,6.7,6.8,6.9,6.7,645.85K,-0.89%
2022-03-14,6.76,6.77,6.8,6.75,244.35K,-1.17%
2022-03-13,6.84,6.85,7.0,6.75,151.48K,0.59%
2022-03-10,6.8,6.81,6.99,6.7,189.22K,-0.15%
2022-03-09,6.81,7.16,7.16,6.75,799.38K,-2.71%
2022-03-08,7.0,7.35,7.35,6.95,524.09K,-5.53%
2022-03-07,7.41,7.4,7.79,7.35,18.20K,0.00%
2022-03-06,7.41,7.7,7.78,7.4,87.98K,-2.50%
2022-03-03,7.6,7.6,7.68,7.47,59.16K,1.60%
2022-03-02,7.48,7.6,7.6,7.5,0.11K,0.00%
2022-03-01,7.48,7.48,7.48,7.4,860.10K,0.00%
2022-02-28,7.48,7.5,7.5,7.35,99.12K,-2.86%
2022-02-27,7.7,7.5,7.69,7.25,1.26K,0.00%
2022-02-24,7.7,7.89,7.89,7.45,6.44K,0.00%
2022-02-23,7.7,7.75,7.9,7.7,122.62K,-0.13%
2022-02-22,7.71,7.96,7.96,7.71,1.08M,-3.02%
2022-02-21,7.95,7.94,7.96,7.8,58.47K,0.89%
2022-02-20,7.88,7.98,7.98,7.8,88.01K,0.25%
2022-02-17,7.86,8.0,8.0,8.0,0.00K,0.00%
2022-02-16,7.86,7.86,7.97,7.82,210.29K,0.00%
2022-02-15,7.86,7.8,7.98,7.8,14.34K,0.00%
2022-02-14,7.86,7.99,8.0,7.8,123.99K,-1.50%
2022-02-13,7.98,8.16,8.16,7.75,164.99K,0.13%
2022-02-10,7.97,8.18,8.29,8.07,28.22K,0.00%
2022-02-09,7.97,8.2,8.2,8.0,2.17K,0.00%
2022-02-08,7.97,7.85,8.1,7.85,125.03K,-0.38%
2022-02-07,8.0,7.95,8.18,7.95,121.42K,0.76%
2022-02-06,7.94,8.0,8.18,7.9,133.65K,-0.75%
2022-02-03,8.0,8.1,8.18,7.95,1.18M,-1.23%
2022-02-02,8.1,8.25,8.25,8.0,3.40M,-1.10%
2022-02-01,8.19,8.2,8.2,8.05,47.75K,2.37%
2022-01-31,8.0,8.25,8.25,7.95,1.32M,0.00%
2022-01-30,8.0,8.25,8.25,7.93,1.68K,0.00%
2022-01-26,8.0,8.1,8.2,7.94,301.30K,0.00%
2022-01-25,8.0,8.04,8.1,8.0,649.41K,-0.50%
2022-01-24,8.04,8.29,8.29,8.02,49.55K,-3.13%
2022-01-23,8.3,8.2,8.35,8.2,1.12K,0.00%
2022-01-20,8.3,8.1,8.2,8.1,3.15K,0.00%
2022-01-19,8.3,8.32,8.45,8.1,278.91K,0.00%
2022-01-18,8.3,8.32,8.32,8.2,6.84K,0.00%
2022-01-17,8.3,8.11,8.3,8.03,8.23K,0.00%
2022-01-16,8.3,8.2,8.3,8.2,50.89K,0.00%
2022-01-13,8.3,8.3,8.44,8.2,317.98K,0.00%
2022-01-12,8.3,8.3,8.43,8.25,1.06K,0.00%
2022-01-11,8.3,8.45,8.45,8.3,641.09K,-0.95%
2022-01-10,8.38,8.35,8.45,8.35,154.04K,-0.36%
2022-01-09,8.41,8.4,8.41,8.4,1.64K,0.00%
2022-01-05,8.41,8.35,8.58,8.33,256.74K,-1.06%
2022-01-04,8.5,8.3,8.4,8.22,6.28K,0.00%
2022-01-03,8.5,8.5,8.59,8.31,1.88M,0.00%
2022-01-02,8.5,8.59,8.6,8.25,56.63K,0.35%
2021-12-30,8.47,8.5,8.5,8.22,135.93K,0.83%
2021-12-29,8.4,8.23,8.68,8.23,738.15K,0.60%
2021-12-28,8.35,8.58,8.58,8.29,3.66K,0.00%
2021-12-27,8.35,8.5,8.7,8.31,2.59M,-0.83%
2021-12-26,8.42,8.1,8.48,8.1,46.80K,2.93%
2021-12-23,8.18,8.2,8.2,8.1,425.26K,0.37%
2021-12-22,8.15,8.2,8.22,8.09,1.02M,-0.61%
2021-12-21,8.2,8.25,8.25,8.04,755.70K,0.00%
2021-12-20,8.2,8.26,8.26,8.0,145.42K,-0.12%
2021-12-19,8.21,8.3,8.3,8.2,156.01K,0.12%
2021-12-16,8.2,8.19,8.3,8.1,161.71K,2.50%
2021-12-15,8.0,8.0,8.12,8.0,201.44K,-1.36%
2021-12-14,8.11,8.2,8.2,8.0,91.13K,-1.10%
2021-12-13,8.2,8.12,8.12,8.0,26.07K,0.00%
2021-12-12,8.2,8.18,8.24,8.02,68.95K,0.37%
2021-12-09,8.17,8.2,8.25,8.1,95.07K,-0.37%
2021-12-08,8.2,8.2,8.2,8.17,11.19K,0.00%
2021-12-07,8.2,8.1,8.3,8.1,51.53K,0.49%
2021-12-06,8.16,8.25,8.25,8.1,985.95K,-0.49%
2021-12-05,8.2,7.95,8.21,7.95,1.51M,2.50%
2021-12-02,8.0,7.8,8.08,7.8,195.89K,1.91%
2021-12-01,7.85,7.61,7.85,7.61,83.81K,3.84%
2021-11-30,7.56,7.5,7.7,7.5,352.49K,0.00%
