Date,Price,Open,High,Low,Vol.,Change %
2023-05-31,0.52,0.48,0.56,0.48,2.46M,420.00%
2023-05-30,0.1,0.1,0.1,0.1,,0.00%
2023-05-29,0.1,0.1,0.1,0.1,,0.00%
2023-05-28,0.1,0.1,0.1,0.1,,0.00%
2023-05-25,0.1,0.1,0.1,0.1,,0.00%
2023-05-24,0.1,0.1,0.1,0.1,,0.00%
2023-05-23,0.1,0.1,0.1,0.1,,0.00%
2023-05-22,0.1,0.1,0.1,0.1,,0.00%
2023-05-21,0.1,0.1,0.1,0.1,,0.00%
2023-05-18,0.1,0.1,0.1,0.1,,0.00%
2023-05-17,0.1,0.1,0.1,0.1,,0.00%
2023-05-16,0.1,0.1,0.1,0.1,,0.00%
2023-05-15,0.1,0.1,0.1,0.1,,0.00%
2023-05-14,0.1,0.1,0.1,0.1,,0.00%
2023-05-11,0.1,0.1,0.1,0.1,,0.00%
2023-05-10,0.1,0.1,0.1,0.1,,0.00%
2023-05-09,0.1,0.1,0.1,0.1,,0.00%
2023-05-08,0.1,0.1,0.1,0.1,,0.00%
2023-05-07,0.1,0.1,0.1,0.1,,0.00%
2023-05-03,0.1,0.1,0.1,0.1,,0.00%
2023-05-02,0.1,0.1,0.1,0.1,,0.00%
2023-05-01,0.1,0.1,0.1,0.1,,0.00%
2023-04-30,0.1,0.1,0.1,0.1,,0.00%
2023-04-27,0.1,0.1,0.1,0.1,,0.00%
2023-04-26,0.1,0.1,0.1,0.1,,0.00%
2023-04-19,0.1,0.1,0.1,0.1,,0.00%
2023-04-18,0.1,0.1,0.1,0.1,,0.00%
2023-04-13,0.1,0.1,0.1,0.1,,0.00%
2023-04-12,0.1,0.1,0.1,0.1,,0.00%
2023-04-11,0.1,0.1,0.1,0.1,,0.00%
2023-04-10,0.1,0.1,0.1,0.1,,0.00%
2023-04-09,0.1,0.1,0.1,0.1,,0.00%
2023-04-06,0.1,0.1,0.1,0.1,,0.00%
2023-04-05,0.1,0.1,0.1,0.1,,0.00%
2023-04-04,0.1,0.1,0.1,0.1,,0.00%
2023-04-03,0.1,0.1,0.1,0.1,,0.00%
2023-04-02,0.1,0.1,0.1,0.1,,0.00%
2023-03-30,0.1,0.1,0.1,0.1,,0.00%
2023-03-29,0.1,0.1,0.1,0.1,,0.00%
2023-03-28,0.1,0.1,0.1,0.1,,0.00%
2023-03-27,0.1,0.1,0.1,0.1,,0.00%
2023-03-26,0.1,0.1,0.1,0.1,,0.00%
2023-03-23,0.1,0.1,0.1,0.1,,0.00%
2023-03-22,0.1,0.1,0.1,0.1,,0.00%
2023-03-21,0.1,0.1,0.1,0.1,,0.00%
2023-03-20,0.1,0.1,0.1,0.1,,0.00%
2023-03-19,0.1,0.1,0.1,0.1,,0.00%
2023-03-16,0.1,0.1,0.1,0.1,,0.00%
2023-03-15,0.1,0.1,0.1,0.1,,0.00%
2023-03-14,0.1,0.1,0.1,0.1,,0.00%
2023-03-13,0.1,0.1,0.1,0.1,,0.00%
2023-03-12,0.1,0.1,0.1,0.1,,0.00%
2023-03-09,0.1,0.1,0.1,0.1,,0.00%
2023-03-08,0.1,0.1,0.1,0.1,,0.00%
2023-03-07,0.1,0.1,0.1,0.1,,0.00%
2023-03-06,0.1,0.1,0.1,0.1,,0.00%
2023-03-05,0.1,0.1,0.1,0.1,,0.00%
2023-03-02,0.1,0.1,0.1,0.1,,0.00%
2023-03-01,0.1,0.1,0.1,0.1,,0.00%
2023-02-28,0.1,0.1,0.1,0.1,,0.00%
2023-02-27,0.1,0.1,0.1,0.1,,0.00%
2023-02-26,0.1,0.1,0.1,0.1,,0.00%
2023-02-23,0.1,0.1,0.1,0.1,,0.00%
2023-02-22,0.1,0.1,0.1,0.1,,0.00%
2023-02-21,0.1,0.1,0.1,0.1,,0.00%
2023-02-20,0.1,0.1,0.1,0.1,,0.00%
2023-02-19,0.1,0.1,0.1,0.1,,0.00%
2023-02-16,0.1,0.1,0.1,0.1,,0.00%
2023-02-15,0.1,0.1,0.1,0.1,,0.00%
2023-02-14,0.1,0.1,0.1,0.1,,0.00%
2023-02-13,0.1,0.1,0.1,0.1,,0.00%
2023-02-12,0.1,0.1,0.1,0.1,,0.00%
2023-02-09,0.1,0.1,0.1,0.1,,0.00%
2023-02-08,0.1,0.1,0.1,0.1,,0.00%
2023-02-07,0.1,0.1,0.1,0.1,,0.00%
2023-02-06,0.1,0.1,0.1,0.1,,0.00%
2023-02-05,0.1,0.1,0.1,0.1,,0.00%
2023-02-02,0.1,0.1,0.1,0.1,,0.00%
2023-02-01,0.1,0.1,0.1,0.1,,0.00%
2023-01-31,0.1,0.1,0.1,0.1,,0.00%
2023-01-30,0.1,0.1,0.1,0.1,,0.00%
2023-01-29,0.1,0.1,0.1,0.1,,0.00%
2023-01-25,0.1,0.1,0.1,0.1,,0.00%
2023-01-24,0.1,0.1,0.1,0.1,,0.00%
2023-01-23,0.1,0.1,0.1,0.1,,0.00%
2023-01-22,0.1,0.1,0.1,0.1,,0.00%
2023-01-19,0.1,0.1,0.1,0.1,,0.00%
2023-01-18,0.1,0.1,0.1,0.1,,0.00%
2023-01-17,0.1,0.1,0.1,0.1,,0.00%
2023-01-16,0.1,0.1,0.1,0.1,,0.00%
2023-01-15,0.1,0.1,0.1,0.1,,0.00%
2023-01-12,0.1,0.1,0.1,0.1,,0.00%
2023-01-11,0.1,0.1,0.1,0.1,,0.00%
2023-01-10,0.1,0.1,0.1,0.1,,0.00%
2023-01-09,0.1,0.1,0.1,0.1,,0.00%
2023-01-05,0.1,0.1,0.1,0.1,,0.00%
2023-01-04,0.1,0.1,0.1,0.1,,0.00%
2023-01-03,0.1,0.1,0.1,0.1,,0.00%
2023-01-02,0.1,0.1,0.1,0.1,,0.00%
2022-12-29,0.1,0.1,0.1,0.1,,0.00%
2022-12-28,0.1,0.1,0.1,0.1,,0.00%
2022-12-27,0.1,0.1,0.1,0.1,,0.00%
2022-12-26,0.1,0.1,0.1,0.1,,0.00%
2022-12-25,0.1,0.1,0.1,0.1,,0.00%
2022-12-22,0.1,0.1,0.1,0.1,,0.00%
2022-12-21,0.1,0.1,0.1,0.1,,0.00%
2022-12-20,0.1,0.1,0.1,0.1,,0.00%
2022-12-19,0.1,0.1,0.1,0.1,,0.00%
2022-12-18,0.1,0.1,0.1,0.1,,0.00%
2022-12-15,0.1,0.1,0.1,0.1,,0.00%
2022-12-14,0.1,0.1,0.1,0.1,,0.00%
2022-12-13,0.1,0.1,0.1,0.1,,0.00%
2022-12-12,0.1,0.1,0.1,0.1,,0.00%
2022-12-11,0.1,0.1,0.1,0.1,,0.00%
2022-12-08,0.1,0.1,0.1,0.1,,0.00%
2022-12-07,0.1,0.1,0.1,0.1,,0.00%
2022-12-06,0.1,0.1,0.1,0.1,,0.00%
2022-12-05,0.1,0.1,0.1,0.1,,0.00%
2022-12-04,0.1,0.1,0.1,0.1,,0.00%
2022-12-01,0.1,0.1,0.1,0.1,,0.00%
2022-11-30,0.1,0.1,0.1,0.1,,0.00%
2022-11-29,0.1,0.1,0.1,0.1,,0.00%
2022-11-28,0.1,0.1,0.1,0.1,,0.00%
2022-11-27,0.1,0.1,0.1,0.1,,0.00%
2022-11-24,0.1,0.1,0.1,0.1,,0.00%
2022-11-23,0.1,0.1,0.1,0.1,,-82.14%
