Date,Price,Open,High,Low,Vol.,Change %
2021-02-18,104.73,100.0,107.0,99.61,4.15K,5.10%
2021-02-17,99.65,103.0,106.9,97.04,7.80K,-4.62%
2021-02-16,104.48,102.0,108.0,102.0,5.79K,4.65%
2021-02-15,99.84,99.2,101.79,98.5,2.87K,0.25%
2021-02-14,99.59,99.75,102.7,99.2,1.74K,-1.38%
2021-02-11,100.98,104.99,104.99,99.25,4.03K,-1.25%
2021-02-10,102.26,101.88,103.48,101.01,16.95K,4.04%
2021-02-09,98.29,96.5,101.0,95.51,4.66K,-2.42%
2021-02-08,100.73,102.0,103.95,96.52,12.18K,-1.91%
2021-02-07,102.69,103.5,104.99,100.01,10.72K,2.16%
2021-02-04,100.52,97.9,102.99,97.8,12.07K,5.60%
2021-02-03,95.19,94.0,97.8,93.25,7.58K,2.05%
2021-02-02,93.28,97.0,97.0,90.0,15.09K,3.73%
2021-02-01,89.93,86.0,91.25,85.1,18.95K,8.40%
2021-01-31,82.96,83.99,85.5,80.0,10.28K,1.84%
2021-01-27,81.46,78.0,84.63,77.77,8.22K,5.74%
2021-01-26,77.04,77.8,77.81,76.5,1.81K,-1.97%
2021-01-25,78.59,79.2,79.9,77.6,4.08K,-1.21%
2021-01-24,79.55,80.0,81.0,76.56,4.77K,0.28%
2021-01-21,79.33,77.9,80.0,77.9,5.96K,4.57%
2021-01-20,75.86,74.87,77.99,74.87,2.93K,0.84%
2021-01-19,75.23,75.0,77.7,74.61,0.77K,0.00%
2021-01-18,75.23,72.0,77.8,72.0,4.43K,2.03%
2021-01-17,73.73,78.99,78.99,72.2,6.47K,-6.52%
2021-01-14,78.87,78.78,79.76,78.65,2.56K,4.60%
2021-01-13,75.4,77.99,78.0,76.01,0.85K,0.00%
2021-01-12,75.4,75.3,78.78,75.0,1.99K,-0.97%
2021-01-11,76.14,76.0,76.26,76.0,1.69K,-0.92%
2021-01-10,76.85,76.05,76.05,76.0,1.17K,0.00%
2021-01-06,76.85,77.05,78.85,76.0,7.61K,-2.66%
2021-01-05,78.95,79.28,81.0,78.0,3.26K,-1.29%
2021-01-04,79.98,79.27,81.0,79.27,5.07K,-2.18%
2021-01-03,81.76,85.9,85.9,79.0,2.24K,2.48%
2020-12-31,79.78,77.0,82.0,76.05,10.60K,5.52%
2020-12-30,75.61,72.45,78.0,72.45,8.29K,4.51%
2020-12-29,72.35,71.75,73.0,71.65,4.03K,1.15%
2020-12-28,71.53,71.6,73.8,69.0,4.64K,1.81%
2020-12-27,70.26,68.6,70.87,68.5,0.48K,0.00%
