Date,Price,Open,High,Low,Vol.,Change %
2022-03-22,5.02,4.99,5.1,4.93,100.53K,2.03%
2022-03-21,4.92,4.65,4.97,4.65,108.07K,1.44%
2022-03-20,4.85,4.8,4.88,4.72,85.80K,0.41%
2022-03-17,4.83,4.83,4.84,4.75,101.30K,1.47%
2022-03-16,4.76,4.63,4.8,4.63,68.20K,1.28%
2022-03-15,4.7,4.75,4.77,4.65,94.00K,0.21%
2022-03-14,4.69,4.63,4.7,4.56,86.65K,2.40%
2022-03-13,4.58,4.67,4.69,4.53,45.20K,0.00%
2022-03-10,4.58,4.64,4.7,4.57,72.00K,-0.65%
2022-03-09,4.61,4.68,4.71,4.59,65.51K,0.00%
2022-03-08,4.61,4.47,4.7,4.47,76.70K,-0.43%
2022-03-07,4.63,4.67,4.76,4.58,85.59K,-1.49%
2022-03-06,4.7,4.72,4.8,4.66,73.50K,0.21%
2022-03-03,4.69,4.67,4.78,4.65,89.70K,1.96%
2022-03-02,4.6,4.62,4.68,4.5,144.21K,0.66%
2022-03-01,4.57,4.57,4.6,4.4,390.77K,1.78%
2022-02-28,4.49,4.5,4.63,4.4,193.31K,-2.60%
2022-02-27,4.61,4.61,4.72,4.59,195.17K,0.88%
2022-02-24,4.57,4.74,4.74,4.41,90.73K,-4.19%
2022-02-23,4.77,4.76,4.8,4.66,142.00K,0.85%
2022-02-22,4.73,4.74,4.78,4.67,79.30K,0.21%
2022-02-21,4.72,4.76,4.84,4.67,117.30K,-2.68%
2022-02-20,4.85,4.81,4.88,4.71,163.78K,1.25%
2022-02-17,4.79,4.85,4.85,4.72,100.73K,0.63%
2022-02-16,4.76,4.65,4.79,4.63,87.04K,2.59%
2022-02-15,4.64,4.6,4.8,4.51,141.43K,0.43%
2022-02-14,4.62,4.33,4.72,4.33,149.63K,-0.22%
2022-02-13,4.63,4.83,4.92,4.3,220.98K,-5.32%
2022-02-10,4.89,4.89,4.96,4.81,137.99K,0.00%
2022-02-09,4.89,4.82,4.94,4.82,185.74K,0.82%
2022-02-08,4.85,4.7,4.91,4.7,182.85K,1.46%
2022-02-07,4.78,4.8,4.94,4.71,225.58K,-2.25%
2022-02-06,4.89,5.05,5.05,4.82,213.67K,-3.17%
2022-02-03,5.05,5.05,5.15,5.02,115.57K,0.00%
2022-02-02,5.05,5.11,5.3,5.0,397.72K,2.23%
2022-02-01,4.94,4.81,5.4,4.81,453.29K,0.00%
2022-01-31,4.94,4.96,5.09,4.9,315.51K,-1.20%
2022-01-30,5.0,5.03,5.09,4.91,170.81K,0.20%
2022-01-26,4.99,4.98,5.0,4.91,288.31K,1.63%
2022-01-25,4.91,4.82,4.99,4.81,199.50K,-0.41%
2022-01-24,4.93,4.86,5.02,4.86,377.02K,-0.40%
2022-01-23,4.95,4.9,5.03,4.8,420.83K,1.02%
2022-01-20,4.9,4.84,4.93,4.73,254.52K,1.87%
2022-01-19,4.81,4.75,4.87,4.75,156.19K,0.63%
2022-01-18,4.78,4.77,4.85,4.7,229.15K,1.92%
2022-01-17,4.69,4.57,4.8,4.57,147.42K,0.86%
2022-01-16,4.65,4.76,4.76,4.53,237.25K,-1.48%
2022-01-13,4.72,4.76,4.8,4.69,185.01K,-0.63%
2022-01-12,4.75,4.67,4.83,4.67,275.05K,-0.42%
2022-01-11,4.77,4.65,4.85,4.65,281.77K,1.71%
2022-01-10,4.69,4.8,4.92,4.67,440.93K,-3.10%
2022-01-09,4.84,4.9,4.93,4.8,125.57K,-0.41%
2022-01-05,4.86,4.94,4.97,4.82,538.74K,-0.41%
2022-01-04,4.88,4.91,5.0,4.78,693.52K,-0.20%
2022-01-03,4.89,4.71,4.95,4.64,949.81K,4.49%
2022-01-02,4.68,4.66,4.74,4.62,377.47K,2.41%
2021-12-30,4.57,4.56,4.63,4.45,742.45K,2.93%
2021-12-29,4.44,4.31,4.6,4.3,886.35K,0.45%
2021-12-28,4.42,4.72,4.73,3.82,1.33M,-6.95%
2021-12-27,4.75,5.05,5.05,4.7,729.36K,-5.94%
2021-12-26,5.05,4.85,5.15,4.82,1.88M,4.77%
2021-12-23,4.82,4.66,4.93,4.66,1.14M,2.34%
2021-12-22,4.71,4.71,4.88,4.6,1.73M,0.64%
2021-12-21,4.68,4.93,5.1,4.77,1.75M,0.00%
2021-12-20,4.68,4.71,4.75,4.53,1.46M,-0.21%
2021-12-19,4.69,4.37,4.86,4.37,2.74M,7.82%
2021-12-16,4.35,4.24,4.43,4.2,2.01M,4.07%
2021-12-15,4.18,4.1,4.33,4.0,2.22M,3.98%
2021-12-14,4.02,3.89,4.15,3.57,4.69M,-2.43%
2021-12-13,4.12,4.94,5.8,4.12,3.21M,-19.84%
2021-12-12,5.14,6.58,6.65,5.14,1.69M,-19.94%
2021-12-09,6.42,6.72,6.72,6.2,306.76K,-3.89%
2021-12-08,6.68,6.59,7.35,6.59,5.80M,-18.83%
2021-12-07,8.23,8.23,8.23,8.23,36.64K,-19.94%
2021-12-06,10.28,10.28,10.28,10.28,63.15K,-20.00%
2021-12-05,12.85,10.28,12.85,10.28,3.75K,0.00%
2021-12-02,12.85,10.32,12.85,10.28,3.58K,0.00%
2021-12-01,12.85,10.28,12.85,10.28,5.08K,0.00%
2021-11-30,12.85,10.28,12.85,10.28,2.11K,0.00%
2021-11-29,12.85,10.28,12.85,10.28,0.16K,0.00%
2021-11-28,12.85,10.28,12.85,10.28,1.35K,0.00%
2021-11-25,12.85,10.28,12.85,10.28,0.92K,0.00%
2021-11-24,12.85,10.28,12.85,10.28,6.06K,0.00%
2021-11-23,12.85,10.28,12.85,10.28,2.20K,0.00%
2021-11-22,12.85,10.78,12.85,10.28,11.51K,0.00%
2021-11-21,12.85,10.28,12.85,10.28,2.63K,-5.45%
2021-11-09,13.59,13.01,14.5,13.01,1.46M,5.76%
2021-11-08,12.85,12.94,15.5,11.5,1.20M,-0.62%
2021-11-07,12.93,13.01,13.4,12.61,280.84K,-2.27%
2021-11-04,13.23,13.85,14.01,13.0,631.86K,-5.84%
2021-11-03,14.05,14.0,14.2,13.9,316.11K,-0.64%
2021-11-02,14.14,14.3,14.32,13.95,393.60K,0.64%
2021-11-01,14.05,14.17,14.24,13.98,639.77K,-0.07%
2021-10-31,14.06,14.27,14.27,13.93,121.71K,-0.85%
2021-10-28,14.18,13.82,14.29,13.8,159.83K,0.85%
2021-10-27,14.06,14.38,14.38,13.7,320.90K,-0.35%
2021-10-26,14.11,14.74,14.9,13.9,431.12K,-2.69%
2021-10-25,14.5,14.48,14.6,14.22,156.88K,0.97%
2021-10-24,14.36,14.4,14.53,14.2,365.78K,1.70%
2021-10-20,14.12,13.75,14.25,13.2,333.97K,2.77%
2021-10-19,13.74,14.0,14.3,13.51,464.90K,-0.79%
2021-10-18,13.85,13.39,14.0,13.37,548.55K,3.90%
2021-10-17,13.33,13.2,13.5,13.2,467.23K,0.98%
2021-10-14,13.2,13.3,13.53,13.1,714.41K,-1.71%
2021-10-13,13.43,13.51,13.65,13.29,377.12K,-0.22%
2021-10-12,13.46,13.75,13.79,13.35,622.55K,-0.74%
2021-10-11,13.56,13.42,13.86,13.36,411.74K,1.04%
