Date,Price,Open,High,Low,Vol.,Change %
2016-06-15,5.53,5.54,5.54,5.51,2.33K,-0.36%
2016-06-14,5.55,5.54,5.64,5.52,3.84K,2.78%
2016-06-08,5.4,5.62,5.62,5.62,0.81K,0.00%
2016-06-06,5.4,5.41,5.41,5.41,0.07K,0.00%
2016-06-02,5.4,5.41,5.66,5.4,18.61K,0.00%
2016-06-01,5.4,5.41,5.41,5.4,26.00K,0.00%
2016-05-30,5.4,5.4,5.4,5.4,12.22K,-0.92%
2016-05-26,5.45,5.44,5.47,5.43,55.56K,-2.33%
2016-05-25,5.58,5.58,5.58,5.58,3.33K,0.00%
2016-05-22,5.58,5.32,5.62,5.32,27.73K,3.72%
2016-05-19,5.38,5.38,5.38,5.38,2.78K,3.07%
2016-05-17,5.22,5.05,5.05,5.05,0.15K,0.00%
2016-05-15,5.22,4.72,4.72,4.72,0.34K,0.00%
2016-05-12,5.22,5.23,5.23,5.22,2.22K,-3.33%
2016-04-27,5.4,5.26,5.26,5.26,1.28K,0.00%
2016-04-26,5.4,5.4,5.4,5.4,26.72K,0.00%
2016-04-24,5.4,5.4,5.4,5.4,7.26K,-0.18%
2016-04-20,5.41,5.4,5.45,5.4,23.89K,0.74%
2016-04-19,5.37,5.43,5.43,5.31,9.22K,-0.56%
2016-04-18,5.4,5.4,5.4,5.4,3.33K,6.93%
2016-04-17,5.05,5.29,5.29,5.29,1.11K,0.00%
2016-04-14,5.05,5.05,5.05,5.05,0.58K,0.00%
2016-04-13,5.05,5.06,5.06,5.04,2.22K,-6.48%
2016-04-11,5.4,5.13,5.13,5.13,0.34K,0.00%
2016-04-05,5.4,5.14,5.27,5.14,0.88K,0.00%
2016-04-03,5.4,5.45,5.45,5.45,0.56K,0.00%
2016-03-30,5.4,5.27,5.27,5.27,0.42K,0.00%
2016-03-29,5.4,5.4,5.4,5.4,5.56K,0.00%
2016-03-24,5.4,5.4,5.4,5.4,3.93K,0.56%
2016-03-23,5.37,5.34,5.4,5.31,14.44K,1.13%
2016-03-20,5.31,5.31,5.31,5.31,6.90K,0.00%
2016-03-17,5.31,5.31,5.36,5.31,11.38K,0.19%
2016-03-16,5.3,5.17,5.35,5.17,2.50K,3.31%
2016-03-15,5.13,5.18,5.18,5.18,0.23K,0.00%
2016-03-14,5.13,5.17,5.17,5.08,3.56K,-1.16%
2016-03-10,5.19,5.22,5.22,5.22,1.44K,0.00%
