Date,Price,Open,High,Low,Vol.,Change %
2014-10-29,21.11,21.54,21.6,20.85,12.81K,-1.36%
2014-10-28,21.4,20.98,21.77,20.97,11.17K,7.65%
2014-10-27,19.88,20.55,20.55,19.8,27.62K,-3.73%
2014-10-26,20.65,19.81,20.73,19.81,2.52K,-3.68%
2014-10-23,21.44,21.48,21.54,21.39,3.08K,-2.41%
2014-10-22,21.97,21.21,22.35,21.21,11.44K,3.53%
2014-10-21,21.22,21.6,21.6,20.89,2.75K,1.29%
2014-10-20,20.95,21.6,21.6,20.45,6.71K,1.55%
2014-10-19,20.63,20.94,20.94,20.43,11.18K,-2.83%
2014-10-16,21.23,21.69,21.69,19.95,17.45K,-4.11%
2014-10-15,22.14,22.21,22.26,21.91,3.80K,-1.07%
2014-10-14,22.38,22.98,23.34,21.61,22.44K,-3.03%
2014-10-13,23.08,22.58,23.4,22.58,8.19K,-1.62%
2014-10-12,23.46,24.0,24.0,22.82,6.06K,-5.37%
2014-10-09,24.79,23.73,25.44,23.73,15.77K,1.31%
2014-10-08,24.47,24.57,24.9,24.0,8.52K,1.16%
2014-10-02,24.19,23.7,24.48,23.7,7.32K,1.17%
2014-10-01,23.91,24.0,24.3,23.71,7.08K,-0.46%
2014-09-30,24.02,24.0,24.3,23.46,10.66K,1.26%
2014-09-29,23.72,23.52,24.0,23.17,6.96K,4.72%
2014-09-28,22.65,22.63,22.8,22.6,1.78K,-2.71%
2014-09-25,23.28,23.1,23.63,22.92,5.62K,-0.47%
2014-09-24,23.39,23.45,23.55,22.84,7.77K,-1.85%
2014-09-23,23.83,24.27,24.27,23.7,7.81K,0.63%
2014-09-22,23.68,23.99,24.24,23.11,16.85K,-1.00%
2014-09-21,23.92,24.6,24.6,23.47,8.84K,-1.93%
2014-09-18,24.39,24.47,24.47,24.0,1.50K,3.26%
2014-09-17,23.62,23.88,24.47,23.22,11.53K,-1.54%
2014-09-16,23.99,24.3,24.3,23.86,3.58K,-0.66%
2014-09-15,24.15,23.55,24.84,23.55,3.92K,1.56%
2014-09-14,23.78,23.47,24.3,23.03,19.01K,0.93%
2014-09-11,23.56,22.83,24.01,22.39,3.14K,-1.63%
2014-09-10,23.95,25.77,25.79,22.87,16.96K,-4.47%
2014-09-09,25.07,24.97,25.8,24.79,9.36K,-1.88%
2014-09-08,25.55,25.57,26.1,25.2,22.66K,-2.26%
2014-09-07,26.14,26.41,26.66,25.8,17.15K,-0.80%
2014-09-04,26.35,26.47,26.47,26.28,4.28K,-1.94%
2014-09-03,26.87,26.56,27.59,26.48,11.58K,-0.89%
2014-09-02,27.11,27.34,27.84,26.74,12.19K,0.11%
2014-09-01,27.08,26.48,28.08,26.4,30.03K,1.61%
2014-08-31,26.65,27.0,27.0,26.52,13.37K,-2.27%
2014-08-28,27.27,26.4,27.6,26.4,16.29K,3.02%
2014-08-27,26.47,26.7,26.7,26.09,6.50K,-1.38%
2014-08-26,26.84,26.4,26.94,26.28,6.10K,1.44%
2014-08-25,26.46,26.6,26.7,26.25,14.47K,-1.82%
2014-08-24,26.95,27.15,27.3,26.4,12.17K,-0.55%
2014-08-21,27.1,27.86,27.9,26.76,21.57K,-4.51%
2014-08-20,28.38,28.73,29.5,27.16,59.58K,5.27%
2014-08-19,26.96,25.21,27.88,25.05,127.00K,6.39%
2014-08-18,25.34,25.23,25.5,25.2,17.84K,0.44%
2014-08-17,25.23,25.2,25.5,25.07,22.48K,0.40%
2014-08-14,25.13,25.18,25.47,24.75,14.44K,0.36%
2014-08-13,25.04,25.2,25.79,24.78,11.48K,-0.56%
2014-08-12,25.18,25.21,25.21,25.05,20.20K,-0.83%
2014-08-11,25.39,25.39,25.54,25.15,14.56K,-0.39%
2014-08-10,25.49,25.59,25.62,25.22,5.31K,-1.58%
2014-08-07,25.9,26.22,26.4,25.59,10.06K,-0.38%
2014-08-06,26.0,25.6,26.4,25.59,9.52K,0.35%
2014-08-05,25.91,26.34,26.4,25.56,22.84K,-0.65%
2014-08-04,26.08,26.58,26.64,25.69,23.62K,-0.50%
2014-08-03,26.21,26.52,26.59,25.8,20.39K,-4.34%
2014-07-31,27.4,27.55,27.87,27.0,27.91K,1.33%
2014-07-27,27.04,26.62,27.6,26.62,22.86K,4.52%
2014-07-24,25.87,25.2,26.62,24.67,37.05K,4.86%
2014-07-22,24.67,24.47,25.15,24.0,17.90K,1.98%
2014-07-21,24.19,24.6,24.6,24.0,4.29K,1.13%
2014-07-20,23.92,24.3,24.3,23.44,8.67K,-0.25%
2014-07-17,23.98,23.42,24.29,23.42,7.72K,0.25%
2014-07-16,23.92,23.99,24.18,23.7,22.45K,1.01%
2014-07-15,23.68,23.7,24.0,23.4,7.77K,-1.33%
2014-07-14,24.0,23.99,24.0,23.99,1.02K,0.93%
2014-07-13,23.78,23.14,24.0,23.14,2.75K,0.68%
2014-07-10,23.62,24.28,24.29,23.42,5.21K,-1.87%
2014-07-09,24.07,24.54,24.59,23.71,11.53K,-0.17%
2014-07-08,24.11,24.0,24.3,23.89,9.82K,2.42%
2014-07-07,23.54,23.41,23.7,23.41,3.42K,-1.63%
2014-07-06,23.93,24.78,24.87,23.1,4.23K,1.40%
2014-07-03,23.6,23.71,23.71,23.59,2.33K,-1.42%
2014-07-02,23.94,22.38,24.3,22.38,7.73K,3.91%
2014-06-30,23.04,23.1,23.1,22.96,2.43K,2.90%
2014-06-26,22.39,22.37,23.65,22.32,1.97K,-0.31%
2014-06-25,22.46,22.27,22.54,22.27,3.31K,-1.71%
2014-06-24,22.85,22.87,22.89,22.26,12.90K,-1.00%
2014-06-23,23.08,23.76,24.0,22.81,2.50K,-1.58%
2014-06-22,23.45,23.99,23.99,22.99,3.15K,-0.38%
2014-06-19,23.54,23.4,24.0,23.25,8.05K,-0.72%
2014-06-18,23.71,23.94,24.22,23.25,5.33K,1.80%
2014-06-17,23.29,23.83,23.83,22.81,5.77K,-2.51%
2014-06-16,23.89,24.24,24.24,23.11,23.10K,-2.25%
2014-06-15,24.44,24.9,24.9,24.24,7.94K,-1.45%
2014-06-12,24.8,25.23,25.23,24.57,11.16K,-1.55%
2014-06-11,25.19,25.2,25.48,24.93,38.26K,0.04%
2014-06-10,25.18,25.2,25.5,24.73,36.78K,0.24%
2014-06-09,25.12,26.13,26.13,24.6,23.24K,-2.14%
2014-06-05,25.67,25.2,26.09,25.2,9.12K,4.05%
2014-06-04,24.67,25.2,25.2,23.85,2.51K,5.11%
2014-06-03,23.47,23.73,23.79,22.8,12.03K,0.09%
2014-06-02,23.45,23.42,23.55,23.22,11.13K,2.00%
2014-06-01,22.99,23.77,24.0,22.19,10.20K,-6.43%
2014-05-29,24.57,26.21,26.21,23.99,33.11K,-6.83%
2014-05-28,26.37,26.44,26.7,26.13,15.20K,-3.16%
2014-05-26,27.23,27.13,27.6,26.71,40.73K,0.59%
2014-05-25,27.07,26.66,27.47,26.66,57.97K,2.46%
2014-05-22,26.42,26.32,26.63,26.2,40.98K,1.23%
2014-05-21,26.1,25.53,26.4,25.23,33.92K,0.97%
2014-05-20,25.85,25.6,26.36,25.41,44.45K,0.27%
2014-05-19,25.78,25.67,26.04,25.32,24.17K,1.82%
2014-05-18,25.32,25.53,25.65,25.08,25.26K,-0.51%
2014-05-15,25.45,25.51,25.73,25.33,13.38K,-0.35%
2014-05-14,25.54,25.5,25.8,25.5,13.01K,0.71%
2014-05-13,25.36,25.72,25.72,25.21,14.08K,-0.55%
2014-05-12,25.5,25.43,25.81,25.23,17.42K,-0.20%
2014-05-11,25.55,26.24,26.29,25.2,7.25K,1.35%
2014-05-08,25.21,25.03,25.72,25.01,16.16K,-0.59%
2014-05-07,25.36,25.96,26.21,24.95,34.86K,-3.28%
2014-05-06,26.22,26.34,26.67,25.8,19.63K,-0.72%
2014-05-05,26.41,25.65,26.7,25.65,41.33K,3.73%
2014-05-04,25.46,25.52,25.65,25.2,17.99K,1.27%
2014-04-30,25.14,24.24,25.79,24.15,48.47K,3.08%
2014-04-29,24.39,24.08,24.6,24.01,22.31K,-0.41%
2014-04-28,24.49,25.19,25.2,24.01,17.46K,-2.12%
2014-04-27,25.02,24.66,25.26,24.66,19.45K,-1.46%
2014-04-23,25.39,25.13,25.8,25.13,59.21K,2.26%
2014-04-22,24.83,25.56,25.56,24.31,27.04K,-0.32%
2014-04-17,24.91,24.75,25.16,24.75,10.05K,0.32%
2014-04-16,24.83,23.7,25.44,23.7,45.54K,3.59%
2014-04-15,23.97,24.0,24.54,23.59,10.91K,1.44%
2014-04-14,23.63,23.94,23.96,23.1,10.14K,-0.34%
2014-04-13,23.71,24.0,24.01,23.28,40.66K,-2.23%
2014-04-10,24.25,23.7,24.82,23.4,32.24K,5.48%
2014-04-09,22.99,22.8,23.7,21.9,37.09K,1.82%
2014-04-08,22.58,22.34,22.78,22.34,10.83K,5.91%
2014-04-07,21.32,21.6,22.2,20.2,24.52K,-0.14%
2014-04-06,21.35,22.35,22.35,20.0,8.88K,-3.13%
2014-04-03,22.04,21.9,22.79,21.52,17.37K,-4.34%
2014-04-02,23.04,24.45,24.45,22.2,26.55K,-3.60%
2014-04-01,23.9,23.38,24.6,23.38,35.21K,6.46%
2014-03-31,22.45,24.66,24.66,22.19,52.14K,-8.96%
2014-03-30,24.66,24.76,24.76,24.58,14.23K,-4.86%
2014-03-27,25.92,27.59,27.59,24.4,46.45K,-3.96%
2014-03-26,26.99,27.77,27.77,26.71,15.68K,-1.57%
2014-03-25,27.42,25.81,27.6,25.81,54.94K,5.71%
2014-03-24,25.94,25.47,26.9,25.44,24.25K,-2.37%
2014-03-23,26.57,26.58,27.0,25.81,26.17K,-1.37%
2014-03-20,26.94,27.75,27.77,26.53,22.36K,-1.35%
2014-03-19,27.31,27.28,27.89,27.0,17.25K,1.90%
2014-03-18,26.8,27.3,27.88,26.34,71.92K,-0.70%
2014-03-17,26.99,26.99,27.51,26.7,14.50K,-2.17%
2014-03-16,27.59,27.9,28.18,26.88,15.07K,2.30%
2014-03-13,26.97,26.41,27.9,26.4,43.30K,-0.22%
2014-03-12,27.03,27.36,27.6,26.41,24.63K,-3.67%
2014-03-11,28.06,28.49,28.79,27.48,37.41K,0.18%
2014-03-10,28.01,25.39,28.94,25.39,67.66K,6.46%
2014-03-09,26.31,25.24,26.98,25.24,44.77K,3.99%
2014-03-06,25.3,25.2,25.66,25.02,23.81K,-0.63%
2014-03-05,25.46,25.7,26.22,24.96,32.52K,1.11%
2014-03-04,25.18,26.36,26.36,24.46,64.51K,-2.21%
2014-03-03,25.75,26.82,26.84,25.02,47.40K,-5.26%
2014-03-02,27.18,28.13,28.13,26.41,27.08K,-2.58%
2014-02-27,27.9,28.2,28.34,27.0,36.62K,3.18%
2014-02-26,27.04,26.11,28.49,25.8,68.89K,2.97%
2014-02-25,26.26,27.6,27.6,25.79,98.74K,-5.91%
2014-02-24,27.91,28.5,29.34,27.07,98.48K,-3.22%
2014-02-23,28.84,29.04,29.4,28.37,33.91K,-0.21%
2014-02-20,28.9,30.14,30.14,28.68,30.40K,-0.41%
2014-02-19,29.02,29.46,29.47,28.8,57.74K,-2.26%
2014-02-18,29.69,30.6,30.9,29.21,82.50K,-2.69%
2014-02-17,30.51,30.67,30.9,30.03,83.67K,1.70%
2014-02-16,30.0,29.88,31.08,28.87,102.04K,2.49%
2014-02-13,29.27,29.1,29.9,28.54,50.01K,1.95%
2014-02-12,28.71,30.18,30.3,28.19,117.61K,-3.75%
2014-02-11,29.83,29.46,30.34,29.12,33.89K,1.64%
2014-02-10,29.35,29.11,30.81,28.8,133.65K,-2.65%
2014-02-09,30.15,31.8,32.7,29.38,201.11K,-7.63%
2014-02-06,32.64,34.8,34.8,31.21,100.43K,-4.67%
2014-02-05,34.24,33.31,35.34,33.0,134.12K,4.55%
2014-02-04,32.75,31.5,33.66,31.2,107.72K,7.03%
2014-02-03,30.6,30.6,31.65,30.0,91.71K,-1.77%
2014-02-02,31.15,32.11,32.41,29.4,90.52K,-2.96%
2014-01-30,32.1,33.6,33.6,31.2,98.36K,0.91%
2014-01-29,31.81,31.81,31.81,31.67,211.46K,9.99%
2014-01-28,28.92,28.2,29.92,27.33,125.38K,6.32%
2014-01-27,27.2,27.06,28.02,26.78,18.56K,0.04%
2014-01-26,27.19,27.12,27.59,26.57,31.80K,-0.37%
2014-01-23,27.29,27.6,27.83,27.0,54.03K,-1.62%
2014-01-22,27.74,28.49,28.66,27.0,61.48K,-0.86%
2014-01-21,27.98,28.8,28.8,27.6,77.88K,-2.27%
2014-01-20,28.63,27.76,29.04,27.76,72.55K,2.65%
2014-01-19,27.89,27.6,28.8,27.42,79.03K,0.25%
2014-01-16,27.82,28.2,28.2,27.4,90.24K,-3.13%
2014-01-15,28.72,29.09,29.21,27.78,45.32K,1.23%
2014-01-14,28.37,27.9,29.34,27.45,88.56K,2.79%
2014-01-12,27.6,27.82,28.44,27.0,59.51K,-0.36%
2014-01-09,27.7,28.64,28.64,27.0,43.42K,1.99%
2014-01-08,27.16,26.63,28.19,26.11,69.30K,4.10%
2014-01-06,26.09,26.93,26.94,25.8,33.86K,0.12%
2014-01-05,26.06,25.8,26.65,25.2,78.45K,2.16%
2014-01-02,25.51,25.79,26.07,25.2,49.34K,0.91%
2013-12-31,25.28,25.8,25.8,24.96,48.84K,-1.13%
2013-12-30,25.57,26.07,26.07,24.85,34.15K,-0.16%
2013-12-29,25.61,25.5,26.32,25.12,29.87K,-1.23%
2013-12-26,25.93,26.36,26.97,25.36,86.69K,-2.22%
2013-12-25,26.52,28.19,28.19,25.57,102.51K,3.47%
2013-12-24,25.63,25.79,25.84,24.0,149.68K,9.11%
2013-12-23,23.49,23.49,24.0,22.96,40.48K,-1.34%
2013-12-22,23.81,23.51,24.0,23.42,42.15K,2.32%
2013-12-19,23.27,22.62,23.58,22.62,111.48K,2.38%
2013-12-18,22.73,22.2,23.08,22.04,78.00K,0.80%
2013-12-17,22.55,22.74,23.01,21.91,65.89K,0.94%
2013-12-16,22.34,22.38,22.73,22.13,55.88K,-0.93%
2013-12-15,22.55,21.92,22.98,21.9,131.54K,2.59%
2013-12-12,21.98,21.56,22.44,21.56,121.01K,3.24%
2013-12-11,21.29,21.0,21.5,20.73,71.17K,2.26%
2013-12-10,20.82,20.22,21.06,20.2,51.17K,0.63%
2013-12-09,20.69,21.0,21.39,20.17,73.42K,-2.41%
2013-12-08,21.2,20.51,21.58,20.51,143.42K,3.62%
2013-12-05,20.46,20.69,20.8,20.22,15.63K,0.54%
2013-12-04,20.35,19.8,20.68,19.8,109.42K,3.46%
2013-12-03,19.67,19.23,19.97,19.2,37.46K,1.03%
