Date,Price,Open,High,Low,Vol.,Change %
2021-11-11,102.16,99.99,99.99,99.99,0.00K,0.00%
2021-11-10,102.16,99.0,99.99,99.0,0.26K,0.00%
2021-11-09,102.16,94.45,99.99,94.45,1.01K,0.00%
2021-11-08,102.16,93.4,97.0,93.4,0.22K,0.00%
2021-11-07,102.16,99.75,99.99,99.75,0.09K,0.00%
2021-11-04,102.16,101.99,101.99,93.03,0.01K,0.00%
2021-11-02,102.16,100.9,101.0,100.9,0.10K,0.00%
2021-11-01,102.16,92.6,101.9,92.6,0.67K,0.00%
2021-10-31,102.16,99.85,102.45,91.21,0.27K,0.00%
2021-10-28,102.16,99.89,99.89,91.2,0.13K,0.00%
2021-10-27,102.16,94.21,94.5,94.2,0.36K,0.00%
2021-10-26,102.16,94.1,101.89,94.1,0.51K,0.00%
2021-10-25,102.16,95.81,101.99,95.77,0.44K,0.00%
2021-10-20,102.16,95.78,100.0,95.78,0.16K,0.00%
2021-10-18,102.16,99.99,101.89,99.99,0.25K,0.00%
2021-10-17,102.16,94.44,94.44,94.44,0.02K,0.00%
2021-10-14,102.16,100.9,101.0,100.9,1.00K,0.00%
2021-10-13,102.16,88.9,90.13,88.88,0.41K,0.00%
2021-10-12,102.16,89.05,102.22,82.06,1.35K,0.00%
2021-10-11,102.16,87.1,87.1,87.1,0.02K,0.00%
2021-10-10,102.16,98.89,98.89,96.1,0.06K,0.00%
2021-10-06,102.16,97.1,98.89,96.02,0.17K,0.00%
2021-10-05,102.16,94.02,94.02,94.02,0.00K,0.00%
2021-10-04,102.16,94.01,98.89,94.01,0.16K,0.00%
2021-10-03,102.16,98.8,98.8,98.8,0.05K,0.00%
2021-09-28,102.16,91.1,93.6,91.1,0.13K,0.00%
2021-09-27,102.16,99.85,100.5,99.85,0.50K,0.00%
2021-09-26,102.16,92.01,93.12,92.01,0.02K,0.00%
2021-09-23,102.16,89.0,89.0,89.0,0.04K,0.00%
2021-09-22,102.16,87.03,99.99,87.03,0.05K,0.00%
2021-09-21,102.16,85.17,100.69,85.17,0.05K,0.00%
2021-09-19,102.16,83.3,85.51,83.3,0.11K,0.00%
2021-09-16,102.16,93.0,95.5,93.0,0.17K,0.00%
2021-09-15,102.16,93.01,98.0,93.0,0.13K,0.00%
2021-09-13,102.16,96.0,96.0,92.0,0.58K,0.00%
2021-09-12,102.16,95.99,96.0,95.99,0.26K,0.00%
2021-09-09,102.16,95.0,95.0,94.0,1.00K,0.00%
2021-09-07,102.16,94.08,95.15,94.01,0.61K,0.00%
2021-09-06,102.16,94.01,94.01,94.01,0.01K,0.00%
2021-09-05,102.16,95.5,95.5,95.5,0.00K,0.00%
2021-08-30,102.16,95.0,95.0,95.0,0.02K,0.00%
2021-08-26,102.16,95.76,95.76,95.75,0.15K,0.00%
2021-08-25,102.16,101.0,103.5,101.0,1.15K,0.88%
2021-08-24,101.27,98.99,102.0,98.99,2.00K,2.87%
2021-08-23,98.44,94.5,94.5,94.5,0.05K,0.00%
2021-08-19,98.44,94.3,94.3,94.3,0.04K,0.00%
2021-08-18,98.44,94.01,94.01,94.0,0.12K,0.00%
2021-08-17,98.44,94.0,94.0,94.0,0.02K,0.00%
2021-08-16,98.44,95.1,95.1,94.6,0.50K,0.00%
2021-08-15,98.44,101.99,102.0,95.0,3.54K,-2.18%
2021-08-11,100.63,96.4,102.0,91.0,1.20K,-0.38%
2021-08-10,101.01,95.37,102.0,95.0,2.38K,0.04%
2021-08-09,100.97,99.0,102.4,95.3,3.02K,1.54%
2021-08-08,99.44,102.0,102.0,95.12,0.17K,0.00%
2021-08-05,99.44,94.89,102.0,94.89,1.15K,6.79%
2021-08-04,93.12,88.09,99.0,88.09,1.14K,3.05%
2021-08-03,90.36,88.0,88.0,88.0,0.15K,0.00%
2021-08-02,90.36,90.01,91.0,84.51,2.27K,3.90%
2021-08-01,86.97,84.22,90.0,84.22,0.57K,0.00%
2021-07-29,86.97,87.5,87.88,83.05,0.68K,0.00%
2021-07-28,86.97,83.0,87.5,83.0,1.44K,0.92%
2021-07-27,86.18,85.99,86.0,85.99,0.19K,0.00%
2021-07-25,86.18,81.0,87.7,81.0,6.25K,7.98%
2021-07-18,79.81,79.2,79.31,79.0,0.66K,0.00%
2021-07-15,79.81,80.5,80.5,79.29,0.16K,0.00%
2021-07-14,79.81,79.29,79.29,79.29,0.05K,0.00%
2021-07-13,79.81,80.0,80.0,79.3,0.12K,0.00%
2021-07-11,79.81,78.9,80.0,78.9,1.49K,-0.98%
2021-07-08,80.6,81.25,82.5,79.75,0.25K,0.00%
2021-07-07,80.6,80.45,81.22,80.0,1.15K,0.00%
2021-07-06,80.6,77.6,77.6,77.6,0.05K,0.00%
2021-07-05,80.6,78.0,78.1,76.0,0.98K,0.00%
2021-07-04,80.6,78.01,78.01,77.77,0.50K,0.00%
2021-06-30,80.6,77.77,81.98,77.77,1.55K,3.51%
2021-06-29,77.87,77.08,77.08,77.0,0.04K,0.00%
2021-06-27,77.87,81.5,81.5,77.1,4.43K,-4.25%
2021-06-24,81.33,81.99,82.0,81.23,0.59K,0.00%
2021-06-23,81.33,79.99,82.0,79.99,3.04K,1.98%
2021-06-22,79.75,80.0,80.0,79.24,2.22K,1.03%
2021-06-21,78.94,79.0,79.99,79.0,0.26K,0.00%
2021-06-20,78.94,78.8,78.8,78.8,0.40K,0.00%
2021-06-17,78.94,76.22,76.22,76.22,0.08K,0.00%
2021-06-16,78.94,78.78,78.79,76.35,0.98K,0.00%
2021-06-15,78.94,78.98,78.98,76.31,0.36K,0.00%
2021-06-14,78.94,76.2,76.2,76.2,0.19K,0.00%
2021-06-13,78.94,76.1,76.1,76.1,0.02K,0.00%
2021-06-10,78.94,76.2,76.2,76.2,0.10K,0.00%
2021-06-09,78.94,78.89,79.0,75.3,10.70K,5.14%
2021-06-08,75.08,76.0,78.0,74.0,2.13K,0.15%
2021-06-07,74.97,76.0,76.9,76.0,0.85K,0.00%
2021-06-06,74.97,74.0,76.98,74.0,3.52K,1.49%
2021-06-03,73.87,72.26,74.99,72.26,2.51K,0.74%
2021-06-02,73.33,73.49,73.5,73.49,1.21K,0.00%
2021-06-01,73.33,73.25,73.5,73.0,1.70K,2.40%
2021-05-30,71.61,73.97,73.99,73.24,1.20K,0.00%
2021-05-27,71.61,73.99,73.99,73.17,1.32K,0.00%
2021-05-26,71.61,74.0,74.0,73.0,0.77K,0.00%
2021-05-25,71.61,74.0,74.5,70.11,3.85K,-3.63%
2021-05-24,74.31,82.0,82.0,72.02,27.07K,-7.14%
2021-05-23,80.02,82.99,82.99,82.99,0.26K,0.00%
2021-05-20,80.02,83.0,83.0,81.9,0.26K,0.00%
2021-05-19,80.02,81.9,81.9,81.9,0.10K,0.00%
2021-05-18,80.02,81.9,81.9,81.9,0.05K,0.00%
2021-05-11,80.02,79.61,86.89,79.6,0.58K,0.00%
2021-05-10,80.02,79.57,79.61,79.57,0.29K,0.00%
2021-05-09,80.02,79.55,79.56,79.55,0.08K,0.00%
2021-05-06,80.02,80.0,80.1,80.0,1.78K,0.01%
2021-04-25,80.01,79.5,79.5,79.5,0.22K,0.00%
2021-04-20,80.01,79.79,79.79,78.01,0.32K,0.00%
2021-04-18,80.01,77.75,77.75,77.75,0.01K,0.00%
2021-04-15,80.01,79.0,79.0,79.0,0.10K,0.00%
2021-04-14,80.01,79.0,79.0,77.75,0.10K,0.00%
2021-04-12,80.01,78.01,79.75,78.01,0.03K,0.00%
2021-04-08,80.01,78.1,79.98,77.7,0.60K,0.00%
2021-04-07,80.01,78.0,78.0,78.0,0.50K,0.00%
2021-04-06,80.01,79.99,79.99,79.99,0.01K,0.00%
2021-04-05,80.01,79.5,79.5,79.5,0.05K,0.00%
2021-04-04,80.01,79.99,80.0,79.99,1.00K,0.00%
2021-04-01,80.01,80.0,80.0,79.5,0.19K,0.00%
2021-03-31,80.01,76.01,76.01,76.01,0.02K,0.00%
2021-03-29,80.01,80.0,80.0,80.0,0.30K,0.00%
2021-03-28,80.01,79.99,80.5,79.99,1.60K,3.47%
2021-03-25,77.33,78.98,80.01,78.98,0.90K,0.00%
2021-03-24,77.33,78.98,78.98,78.98,0.02K,0.00%
2021-03-23,77.33,77.2,78.99,77.2,1.34K,-5.70%
2021-03-22,82.0,77.03,77.2,77.0,0.91K,0.00%
2021-03-21,82.0,82.0,82.0,81.99,2.36K,-2.37%
2021-03-18,83.99,83.0,83.0,83.0,0.04K,0.00%
2021-03-17,83.99,77.01,83.89,77.01,0.37K,0.00%
2021-03-15,83.99,83.0,83.0,80.0,1.05K,0.00%
2021-03-11,83.99,83.99,83.99,83.5,0.71K,0.00%
2021-03-10,83.99,89.44,89.44,89.44,0.00K,0.00%
2021-03-09,83.99,83.11,83.11,83.11,0.15K,0.00%
2021-03-08,83.99,84.0,84.0,83.11,2.72K,-0.28%
2021-03-07,84.23,84.0,84.0,84.0,0.18K,0.00%
2021-03-02,84.23,83.5,87.75,83.5,0.10K,0.00%
2021-03-01,84.23,89.88,89.88,84.0,0.12K,0.00%
2021-02-28,84.23,84.51,89.88,84.51,0.36K,0.00%
2021-02-25,84.23,84.51,84.51,84.51,0.30K,0.00%
2021-02-24,84.23,84.5,84.51,84.5,0.30K,0.00%
2021-02-23,84.23,87.99,87.99,84.5,0.34K,0.00%
2021-02-22,84.23,84.51,84.51,84.51,0.02K,0.00%
2021-02-17,84.23,84.01,89.99,84.0,0.47K,0.00%
2021-02-16,84.23,85.9,90.2,84.01,0.67K,0.00%
2021-02-15,84.23,84.01,84.01,84.01,0.20K,0.00%
2021-02-14,84.23,84.0,84.0,84.0,0.92K,0.00%
2021-02-11,84.23,86.0,86.0,83.61,1.20K,-5.96%
2021-02-10,89.57,84.0,85.0,84.0,0.73K,0.00%
2021-02-09,89.57,83.01,90.19,83.01,0.12K,0.00%
2021-02-07,89.57,88.0,90.2,88.0,1.20K,9.22%
2021-02-04,82.01,85.96,87.99,85.96,0.12K,0.00%
2021-02-02,82.01,81.0,83.0,80.04,0.27K,0.00%
2021-01-27,82.01,83.99,83.99,83.11,0.03K,0.00%
2021-01-25,82.01,84.0,84.0,84.0,0.33K,0.00%
2021-01-24,82.01,84.0,84.0,84.0,0.32K,0.00%
2021-01-21,82.01,84.39,85.0,84.39,0.52K,0.00%
2021-01-19,82.01,84.31,84.39,84.31,0.19K,0.00%
2021-01-18,82.01,81.9,81.9,81.9,0.12K,0.00%
2021-01-17,82.01,82.1,84.4,81.73,1.31K,3.31%
2021-01-12,79.38,85.0,85.0,85.0,0.20K,0.00%
2021-01-11,79.38,82.01,85.0,82.0,0.50K,0.00%
2021-01-10,79.38,81.0,82.0,80.01,0.40K,0.00%
2021-01-05,79.38,82.5,82.5,82.5,0.12K,0.00%
2021-01-04,79.38,76.12,82.5,76.12,0.67K,0.00%
2021-01-03,79.38,81.69,81.73,81.65,0.92K,0.00%
2020-12-31,79.38,81.88,81.9,81.73,0.55K,0.00%
2020-12-30,79.38,79.98,79.99,78.02,1.36K,4.05%
2020-12-29,76.29,79.8,79.8,79.8,0.06K,0.00%
2020-12-28,76.29,82.1,82.1,74.4,3.23K,-7.68%
2020-12-27,82.64,83.08,83.08,82.0,1.40K,-16.45%
2020-12-22,98.91,83.3,86.5,83.2,0.31K,0.00%
2020-12-21,98.91,83.01,84.02,83.01,0.25K,0.00%
2020-12-20,98.91,84.02,84.02,84.02,0.29K,0.00%
2020-12-17,98.91,84.85,84.85,84.85,0.28K,0.00%
2020-12-16,98.91,84.77,87.7,84.77,0.07K,0.00%
2020-12-15,98.91,85.02,88.3,84.5,0.59K,0.00%
2020-12-14,98.91,89.24,89.24,85.5,0.37K,0.00%
2020-12-13,98.91,94.25,102.4,94.25,4.21K,5.43%
2020-12-10,93.82,94.95,95.0,90.03,2.09K,-1.22%
2020-12-09,94.98,94.94,94.95,94.94,0.45K,0.00%
2020-12-08,94.98,93.25,95.0,93.25,0.56K,0.00%
2020-12-07,94.98,94.96,95.0,94.96,2.21K,-0.02%
2020-12-06,95.0,94.99,94.99,93.01,0.41K,0.00%
2020-12-03,95.0,94.15,94.15,94.15,0.03K,0.00%
2020-12-02,95.0,93.0,93.0,90.8,0.06K,0.00%
2020-12-01,95.0,96.0,96.0,96.0,0.05K,0.00%
2020-11-30,95.0,94.55,96.0,93.03,0.28K,0.00%
2020-11-29,95.0,95.0,95.0,94.6,0.67K,0.00%
2020-11-26,95.0,95.15,95.15,95.0,0.31K,0.00%
2020-11-25,95.0,95.11,95.11,95.11,0.11K,0.00%
2020-11-23,95.0,94.61,94.61,94.61,0.02K,0.00%
2020-11-22,95.0,95.0,95.0,94.61,0.18K,0.00%
2020-11-19,95.0,94.56,95.0,94.55,1.04K,0.00%
2020-11-18,95.0,94.5,94.6,94.5,0.24K,0.00%
2020-11-17,95.0,95.0,95.0,95.0,0.93K,-1.05%
2020-11-16,96.01,96.99,97.0,95.0,1.01K,2.97%
2020-11-15,93.24,94.19,94.19,93.76,0.27K,0.00%
2020-11-12,93.24,93.25,93.25,93.25,0.18K,0.00%
2020-11-11,93.24,93.0,93.5,93.0,0.08K,0.00%
2020-11-10,93.24,93.5,93.93,93.0,1.06K,0.10%
2020-11-09,93.15,93.0,94.19,93.0,0.69K,0.78%
2020-11-08,92.43,93.0,93.0,92.99,0.06K,0.00%
2020-11-05,92.43,93.0,93.0,91.05,0.48K,3.75%
2020-11-04,89.09,93.0,93.0,93.0,0.06K,0.00%
2020-11-03,89.09,93.0,93.0,93.0,0.06K,0.00%
2020-10-28,89.09,90.05,91.5,90.05,0.09K,0.00%
2020-10-27,89.09,89.0,91.0,89.0,0.31K,0.00%
2020-10-26,89.09,89.11,89.11,89.0,0.20K,0.00%
2020-10-21,89.09,90.5,90.75,89.08,0.24K,0.00%
2020-10-20,89.09,88.11,88.11,88.11,0.01K,0.00%
2020-10-19,89.09,90.0,93.0,88.05,0.36K,-0.86%
2020-10-14,89.86,89.01,90.01,89.01,0.59K,-0.13%
2020-10-11,89.98,91.0,93.0,91.0,0.28K,0.00%
2020-10-07,89.98,89.96,90.0,89.96,1.32K,4.10%
2020-10-06,86.44,86.5,86.5,86.4,0.51K,0.95%
2020-10-01,85.63,89.99,89.99,85.11,0.21K,0.00%
2020-09-30,85.63,83.05,83.05,83.01,0.25K,0.00%
2020-09-29,85.63,85.03,86.0,85.03,0.34K,0.00%
2020-09-28,85.63,84.84,88.88,84.31,2.13K,1.92%
2020-09-27,84.02,90.8,90.8,90.8,0.10K,0.00%
2020-09-23,84.02,86.2,86.2,86.19,0.18K,0.00%
2020-09-22,84.02,81.0,86.19,81.0,0.21K,0.00%
2020-09-21,84.02,85.99,86.15,80.15,0.90K,-0.45%
2020-09-20,84.4,85.99,85.99,85.0,0.14K,0.00%
2020-09-13,84.4,84.4,84.4,84.4,0.54K,4.07%
2020-09-10,81.1,81.1,81.1,81.1,0.02K,0.00%
2020-09-09,81.1,84.0,84.0,84.0,0.00K,0.00%
2020-09-08,81.1,85.4,86.25,85.4,0.20K,0.00%
2020-09-07,81.1,86.0,86.0,86.0,0.15K,0.00%
2020-09-06,81.1,83.0,83.0,82.5,0.06K,0.00%
2020-09-01,81.1,83.5,83.5,83.5,0.05K,0.00%
2020-08-31,81.1,81.51,85.0,81.51,0.24K,0.00%
2020-08-30,81.1,81.5,81.54,81.5,0.23K,0.00%
2020-08-27,81.1,86.9,86.9,81.03,0.95K,-3.12%
2020-08-25,83.71,83.5,86.5,83.5,0.39K,0.26%
2020-08-24,83.49,82.0,83.5,82.0,2.12K,4.32%
2020-08-23,80.03,81.0,83.5,81.0,0.36K,0.00%
2020-08-18,80.03,80.01,80.06,80.01,0.04K,0.00%
2020-08-17,80.03,80.15,80.15,80.0,1.10K,0.24%
2020-08-13,79.84,81.05,81.05,80.0,0.27K,0.00%
2020-08-11,79.84,79.06,80.51,79.05,0.38K,1.37%
2020-08-09,78.76,83.25,84.05,83.25,0.05K,0.00%
2020-08-06,78.76,79.01,79.01,79.01,0.02K,0.00%
2020-08-05,78.76,83.77,83.77,77.5,0.43K,-7.24%
2020-07-29,84.91,85.0,85.0,84.5,0.70K,0.07%
2020-07-26,84.85,82.4,82.4,82.4,0.03K,0.00%
2020-07-22,84.85,82.25,82.25,82.25,0.30K,0.00%
2020-07-20,84.85,82.06,82.06,82.06,0.02K,0.00%
2020-07-16,84.85,85.0,85.0,82.05,1.10K,-2.47%
2020-07-15,87.0,82.0,82.0,82.0,0.02K,0.00%
2020-07-13,87.0,86.5,86.5,86.5,0.33K,0.00%
2020-07-09,87.0,85.51,89.94,85.51,54.02K,4.82%
2020-07-07,83.0,82.5,82.5,82.5,0.01K,0.00%
2020-07-05,83.0,83.0,83.0,83.0,14.96K,0.00%
2020-06-29,83.0,81.11,81.25,81.1,0.22K,0.00%
2020-06-28,83.0,81.05,81.05,81.05,0.01K,0.00%
2020-06-25,83.0,81.1,81.1,81.1,0.10K,0.00%
2020-06-24,83.0,85.0,85.0,81.05,0.05K,0.00%
2020-06-21,83.0,84.98,85.51,84.98,0.05K,0.00%
2020-06-18,83.0,85.0,85.0,85.0,0.01K,0.00%
2020-06-17,83.0,84.9,85.0,84.9,0.10K,0.00%
2020-06-16,83.0,82.0,83.0,82.0,68.13K,6.77%
2020-06-15,77.74,80.0,80.02,80.0,0.10K,0.00%
2020-05-31,77.74,71.04,71.04,71.04,0.01K,0.00%
2020-05-19,77.74,77.74,77.74,77.74,0.42K,9.99%
2020-05-14,70.68,72.0,72.0,70.1,0.80K,0.96%
2020-05-13,70.01,72.12,72.12,70.0,24.38K,-8.26%
2020-05-11,76.31,72.12,82.0,72.12,0.01K,0.00%
2020-05-10,76.31,76.75,84.05,76.0,1.46K,-0.22%
2020-05-07,76.48,81.0,82.0,76.17,25.90K,0.41%
2020-05-06,76.17,82.0,82.0,82.0,0.05K,0.00%
2020-04-28,76.17,83.78,83.78,83.78,0.02K,0.00%
2020-04-27,76.17,83.78,83.78,83.78,0.03K,0.00%
2020-04-21,76.17,78.1,78.1,78.1,0.05K,0.00%
2020-04-14,76.17,77.5,83.74,77.5,0.10K,0.00%
2020-04-05,76.17,78.99,78.99,78.99,0.02K,0.00%
2020-03-30,76.17,72.05,72.05,72.05,0.01K,0.00%
2020-03-23,76.17,76.5,76.5,72.0,0.53K,9.50%
2020-03-22,69.56,76.5,76.5,76.5,0.07K,0.00%
2020-03-19,69.56,70.0,76.45,63.15,0.15K,0.00%
2020-03-17,69.56,69.99,70.0,69.99,0.19K,0.00%
2020-03-15,69.56,69.01,71.0,69.01,1.00K,-8.47%
2020-03-11,76.0,79.0,79.0,75.0,2.28K,-0.09%
2020-03-10,76.07,75.0,76.2,75.0,1.12K,-3.87%
2020-03-09,79.13,73.5,87.99,73.5,0.41K,-1.57%
2020-03-08,80.39,80.0,85.0,78.33,1.41K,-7.63%
2020-03-05,87.03,87.05,87.05,87.0,2.00K,-6.96%
2020-03-04,93.54,86.61,86.65,86.61,0.06K,0.00%
2020-03-03,93.54,93.61,93.7,85.1,2.55K,4.40%
2020-03-02,89.6,88.95,90.0,88.95,0.42K,-0.44%
2020-03-01,90.0,85.25,85.25,81.01,0.31K,0.00%
2020-02-27,90.0,90.0,90.0,90.0,17.96K,-0.33%
2020-02-24,90.3,90.5,90.5,90.0,0.58K,-3.22%
2020-02-23,93.3,90.6,90.6,90.6,0.02K,0.00%
2020-02-19,93.3,90.52,90.52,90.52,0.02K,0.00%
2020-02-18,93.3,90.61,90.61,90.61,0.03K,0.00%
2020-02-17,93.3,90.55,90.55,90.55,0.02K,0.00%
2020-02-12,93.3,93.3,93.3,93.3,0.65K,-0.21%
2020-02-11,93.5,93.0,93.0,93.0,0.27K,0.00%
2020-02-10,93.5,93.5,93.51,93.5,0.65K,-0.53%
2020-02-06,94.0,93.0,93.0,93.0,0.02K,0.00%
2020-02-05,94.0,93.0,93.0,93.0,0.04K,0.00%
2020-01-29,94.0,95.0,95.1,92.01,0.16K,0.00%
2020-01-27,94.0,94.01,94.01,94.01,0.02K,0.00%
2020-01-26,94.0,94.0,94.0,94.0,1.00K,-1.53%
2020-01-20,95.46,95.5,95.5,95.0,0.54K,-0.20%
2020-01-15,95.65,98.9,100.0,90.62,17.50K,1.44%
2020-01-13,94.29,90.01,90.01,90.01,0.02K,0.00%
2020-01-09,94.29,98.0,98.0,97.8,0.06K,0.00%
2020-01-05,94.29,98.0,98.0,98.0,0.00K,0.00%
2019-12-31,94.29,95.0,95.0,94.0,0.33K,3.41%
2019-12-30,91.18,92.0,95.0,90.15,0.16K,0.00%
2019-12-25,91.18,98.5,98.5,93.0,0.17K,0.00%
2019-12-23,91.18,91.0,91.0,91.0,0.02K,0.00%
2019-12-19,91.18,91.0,91.0,91.0,0.02K,0.00%
2019-12-17,91.18,99.75,99.75,85.1,0.01K,0.00%
2019-12-16,91.18,90.13,90.13,90.13,0.02K,0.00%
2019-12-15,91.18,91.01,91.35,91.01,0.05K,0.00%
2019-12-12,91.18,95.0,95.0,95.0,0.16K,0.00%
2019-12-09,91.18,87.01,90.0,87.01,0.00K,0.00%
2019-12-05,91.18,100.29,100.29,93.01,0.04K,0.00%
2019-12-04,91.18,91.18,91.18,91.18,0.50K,-9.01%
2019-12-03,100.21,110.19,110.19,109.0,0.00K,0.00%
2019-12-02,100.21,100.2,113.99,100.2,1.00K,-9.05%
2019-11-28,110.18,114.45,114.45,100.0,0.25K,0.00%
2019-11-27,110.18,102.0,110.0,102.0,0.10K,0.00%
2019-11-26,110.18,114.95,114.95,106.0,0.05K,0.00%
2019-11-25,110.18,110.5,114.29,110.0,0.40K,0.07%
2019-11-24,110.1,110.0,110.0,110.0,0.10K,0.00%
2019-11-21,110.1,111.0,111.0,110.0,0.12K,0.00%
2019-11-20,110.1,108.02,114.95,108.02,0.40K,-8.00%
2019-11-19,119.68,120.0,120.0,119.25,0.42K,-0.57%
2019-11-18,120.37,120.0,120.0,120.0,0.07K,0.00%
2019-11-17,120.37,120.01,121.5,120.0,1.08K,-0.10%
2019-11-14,120.49,121.0,130.0,116.26,1.11K,0.90%
2019-11-13,119.41,115.33,115.33,115.33,0.02K,0.00%
2019-11-12,119.41,118.0,121.55,118.0,0.59K,7.82%
2019-11-11,110.75,119.2,119.2,119.0,0.10K,0.00%
2019-11-07,110.75,115.0,115.0,115.0,0.11K,0.00%
2019-11-05,110.75,110.0,114.0,110.0,3.12K,1.73%
2019-11-04,108.87,110.0,110.1,108.0,3.71K,-6.82%
2019-10-31,116.84,112.0,112.0,106.11,0.15K,0.00%
2019-10-30,116.84,117.01,117.01,116.63,1.96K,-9.83%
2019-10-15,129.58,129.0,130.0,116.95,49.63K,-0.18%
2019-10-14,129.81,129.0,130.0,129.0,7.50K,8.12%
2019-10-13,120.06,120.0,121.0,110.05,54.05K,1.33%
2019-10-10,118.49,118.49,118.49,118.49,2.10K,10.00%
2019-10-09,107.72,118.48,118.48,118.48,0.04K,0.00%
2019-10-07,107.72,110.0,110.0,110.0,0.04K,0.00%
2019-10-03,107.72,118.4,118.4,118.4,0.05K,0.00%
2019-10-01,107.72,115.5,118.4,115.5,0.20K,0.00%
2019-09-30,107.72,113.0,113.25,113.0,0.10K,0.00%
2019-09-25,107.72,103.5,105.0,103.5,0.04K,0.00%
2019-09-23,107.72,104.0,104.0,97.03,0.12K,0.00%
2019-09-22,107.72,109.0,109.0,104.0,0.15K,0.00%
2019-09-19,107.72,109.0,109.0,104.71,0.14K,0.00%
2019-09-18,107.72,112.0,112.0,112.0,0.00K,0.00%
2019-09-17,107.72,117.75,117.75,117.75,0.02K,0.00%
2019-09-15,107.72,117.98,118.3,117.98,0.02K,0.00%
2019-09-11,107.72,114.5,114.5,114.5,0.02K,0.00%
2019-09-10,107.72,114.0,114.5,114.0,0.21K,0.00%
2019-09-09,107.72,114.0,114.0,114.0,0.02K,0.00%
2019-09-08,107.72,113.01,113.01,113.0,0.16K,0.00%
2019-09-05,107.72,112.95,114.49,112.95,0.13K,0.00%
2019-09-04,107.72,112.73,112.73,112.5,0.11K,0.00%
2019-08-28,107.72,108.25,108.25,108.25,0.05K,0.00%
2019-08-27,107.72,108.01,112.49,108.01,0.13K,0.00%
2019-08-26,107.72,105.05,105.05,105.05,0.06K,0.00%
2019-08-25,107.72,112.1,112.1,105.17,0.86K,0.82%
2019-08-22,106.84,106.0,113.04,104.7,0.62K,-6.44%
2019-08-20,114.2,110.01,113.12,110.01,0.03K,0.00%
2019-08-18,114.2,110.34,110.34,110.01,0.09K,0.00%
2019-08-15,114.2,114.23,114.24,114.23,0.08K,0.00%
2019-08-07,114.2,109.3,109.3,109.3,0.01K,0.00%
2019-07-30,114.2,109.2,109.2,108.5,0.24K,0.00%
2019-07-24,114.2,109.0,109.0,109.0,0.02K,0.00%
2019-07-22,114.2,108.56,109.06,108.55,0.08K,0.00%
2019-07-21,114.2,109.01,109.01,109.01,0.03K,0.00%
2019-07-16,114.2,114.99,115.0,114.99,0.10K,0.00%
2019-07-15,114.2,109.0,115.0,109.0,0.29K,2.02%
2019-07-11,111.94,111.0,111.0,111.0,0.03K,0.00%
2019-07-10,111.94,109.0,109.0,109.0,0.03K,0.00%
2019-07-07,111.94,112.0,112.0,109.0,0.78K,0.48%
2019-07-04,111.41,112.0,112.0,112.0,0.25K,0.00%
2019-06-26,111.41,112.9,112.9,111.2,0.35K,-1.75%
2019-06-25,113.4,108.52,108.52,108.5,0.04K,0.00%
2019-06-24,113.4,115.2,115.2,110.01,0.31K,-4.67%
2019-06-23,118.96,115.0,115.0,114.61,0.03K,0.00%
2019-06-20,118.96,114.59,114.59,114.59,0.01K,0.00%
2019-06-18,118.96,120.0,120.0,118.7,0.37K,5.72%
2019-06-17,112.52,118.01,118.01,118.01,0.01K,0.00%
2019-06-11,112.52,122.94,122.94,122.94,0.01K,0.00%
2019-06-10,112.52,122.95,122.95,122.95,0.01K,0.00%
2019-06-09,112.52,122.87,122.87,122.87,0.00K,0.00%
2019-05-27,112.52,112.6,112.6,112.5,0.46K,0.04%
2019-05-26,112.47,112.6,112.6,112.6,0.02K,0.00%
2019-05-23,112.47,110.0,110.0,107.5,0.05K,0.00%
2019-05-21,112.47,118.0,118.0,118.0,0.01K,0.00%
2019-05-20,112.47,108.3,117.98,108.3,0.07K,0.00%
2019-05-16,112.47,118.25,118.25,108.02,0.29K,-6.28%
2019-05-07,120.01,119.35,119.35,119.35,0.10K,0.00%
2019-05-06,120.01,119.3,119.3,119.3,0.11K,0.00%
2019-05-02,120.01,118.3,118.3,118.3,0.03K,0.00%
2019-04-23,120.01,120.02,120.02,120.0,0.30K,0.01%
2019-04-22,120.0,120.0,120.0,120.0,0.30K,0.81%
2019-04-17,119.03,119.1,119.1,118.01,0.56K,-4.78%
2019-04-16,125.0,122.0,122.0,119.65,0.03K,0.00%
2019-04-15,125.0,119.05,119.5,119.05,0.03K,0.00%
2019-04-14,125.0,122.55,122.55,122.51,0.10K,0.00%
2019-04-10,125.0,122.35,122.35,122.35,0.02K,0.00%
2019-04-09,125.0,122.05,122.05,122.05,0.02K,0.00%
2019-04-07,125.0,124.25,124.3,124.25,0.16K,0.00%
2019-04-04,125.0,124.02,124.02,124.02,0.02K,0.00%
2019-04-02,125.0,123.15,123.15,123.15,0.06K,0.00%
2019-03-26,125.0,125.0,125.0,125.0,0.70K,0.00%
2019-03-25,125.0,125.0,125.0,125.0,1.10K,0.15%
2019-03-24,124.81,122.0,125.0,122.0,0.47K,-0.12%
2019-03-21,124.96,120.18,120.18,120.18,0.04K,0.00%
2019-03-20,124.96,120.07,125.0,120.07,2.19K,3.74%
2019-03-17,120.45,122.01,122.01,120.0,0.58K,0.37%
2019-03-13,120.0,120.22,120.22,120.2,0.14K,0.00%
2019-03-10,120.0,121.0,121.0,121.0,0.02K,0.00%
