Date,Price,Open,High,Low,Vol.,Change %
2020-11-23,3.64,3.82,3.82,3.62,10.65K,0.00%
2020-11-22,3.64,3.91,3.91,3.42,15.19K,0.00%
2020-11-19,3.64,3.45,3.9,3.44,47.12K,1.68%
2020-11-18,3.58,3.43,3.43,3.43,0.50K,0.00%
2020-11-17,3.58,3.65,3.65,3.43,12.54K,5.92%
2020-11-16,3.38,3.69,3.69,3.39,4.50K,0.00%
2020-11-15,3.38,3.79,3.8,3.15,40.69K,-2.59%
2020-11-12,3.47,3.81,3.81,3.75,1.00K,0.00%
2020-11-11,3.47,3.86,3.86,3.41,26.04K,-2.80%
2020-11-10,3.57,3.86,3.86,3.46,2.10K,0.00%
2020-11-09,3.57,3.67,3.86,3.67,6.56K,0.00%
2020-11-08,3.57,3.68,3.68,3.46,2.23K,0.00%
2020-11-04,3.57,3.5,3.5,3.5,0.50K,0.00%
2020-11-01,3.57,3.45,3.69,3.45,12.59K,-2.46%
2020-10-28,3.66,3.5,3.7,3.5,41.62K,1.67%
2020-10-27,3.6,3.64,3.64,3.35,6.62K,0.00%
2020-10-26,3.6,3.58,3.6,3.58,51.56K,1.12%
2020-10-25,3.56,3.59,3.6,3.34,0.50K,0.00%
2020-10-22,3.56,3.59,3.67,3.35,19.34K,1.42%
2020-10-21,3.51,3.76,3.76,3.47,14.41K,-3.84%
2020-10-20,3.65,3.69,3.8,3.6,37.61K,-1.08%
2020-10-19,3.69,3.88,3.88,3.58,16.06K,-0.54%
2020-10-18,3.71,3.85,3.85,3.79,0.40K,0.00%
2020-10-15,3.71,3.85,3.85,3.61,0.66K,0.00%
2020-10-14,3.71,3.84,3.84,3.79,2.01K,0.00%
2020-10-13,3.71,3.93,3.93,3.7,33.52K,-4.38%
2020-10-12,3.88,3.89,3.96,3.8,10.61K,2.11%
2020-10-11,3.8,3.92,3.92,3.71,59.81K,0.00%
2020-10-07,3.8,3.96,3.96,3.75,54.70K,4.11%
2020-10-06,3.65,3.93,3.93,3.67,3.49K,0.00%
2020-10-05,3.65,3.99,3.99,3.64,11.83K,-3.69%
2020-10-04,3.79,3.75,3.98,3.74,55.43K,-3.81%
2020-10-01,3.94,3.82,4.0,3.8,267.88K,4.79%
2020-09-30,3.76,3.61,3.86,3.61,9.40K,3.30%
2020-09-29,3.64,3.75,3.75,3.58,23.88K,0.83%
2020-09-28,3.61,3.67,3.7,3.5,149.54K,-0.55%
2020-09-27,3.63,3.9,3.9,3.62,15.00K,-5.22%
2020-09-24,3.83,3.6,3.89,3.6,53.13K,5.51%
2020-09-23,3.63,3.9,3.9,3.88,1.20K,0.00%
2020-09-22,3.63,3.89,3.89,3.53,47.69K,-2.68%
2020-09-21,3.73,3.75,3.75,3.6,50.30K,-4.36%
2020-09-20,3.9,3.91,3.91,3.88,31.00K,4.00%
2020-09-17,3.75,3.97,3.97,3.72,40.85K,-3.10%
2020-09-16,3.87,3.7,4.0,3.69,95.89K,4.59%
2020-09-15,3.7,3.77,3.77,3.6,12.70K,7.56%
2020-09-14,3.44,3.77,3.77,3.51,0.36K,0.00%
2020-09-13,3.44,3.4,3.7,3.4,293.69K,-6.27%
2020-09-10,3.67,3.29,3.7,3.29,25.00K,8.90%
2020-09-09,3.37,3.4,3.72,3.31,10.10K,-3.71%
2020-09-08,3.5,3.52,3.52,3.5,104.18K,-1.41%
2020-09-06,3.55,3.55,3.61,3.55,10.83K,-7.79%
2020-09-03,3.85,3.84,3.85,3.71,2.22K,0.00%
2020-09-02,3.85,3.85,3.85,3.7,20.75K,3.22%
2020-09-01,3.73,3.97,3.97,3.7,2.53K,0.00%
2020-08-31,3.73,3.73,3.74,3.67,21.40K,-6.75%
2020-08-30,4.0,3.97,3.97,3.81,0.47K,0.00%
2020-08-27,4.0,3.99,3.99,3.66,2.10K,0.00%
2020-08-24,4.0,3.96,3.96,3.96,0.00K,0.00%
2020-08-17,4.0,3.71,3.71,3.71,5.00K,0.00%
2020-08-13,4.0,3.99,4.0,3.9,163.18K,3.90%
2020-08-12,3.85,3.85,3.85,3.85,13.00K,0.00%
2020-08-11,3.85,3.8,3.9,3.8,83.82K,1.05%
2020-08-10,3.81,4.0,4.0,3.8,21.27K,0.26%
2020-08-09,3.8,3.8,3.8,3.8,97.31K,-1.55%
2020-08-06,3.86,3.9,3.99,3.72,144.50K,-1.03%
2020-08-05,3.9,3.9,3.99,3.85,9.32K,-2.26%
2020-08-04,3.99,3.97,4.0,3.97,13.58K,3.64%
2020-07-28,3.85,3.85,3.99,3.62,1.45M,4.05%
2020-07-27,3.7,3.69,3.71,3.68,40.43K,9.47%
2020-07-22,3.38,3.4,3.4,3.4,0.40K,0.00%
2020-07-21,3.38,3.7,3.7,3.7,0.06K,0.00%
2020-07-20,3.38,3.32,3.5,3.32,4.54K,0.00%
2020-07-16,3.38,3.38,3.45,3.38,64.02K,-2.03%
2020-07-15,3.45,3.51,3.51,3.35,35.50K,-1.43%
2020-07-14,3.5,3.55,3.55,3.5,53.19K,-3.31%
2020-07-12,3.62,3.52,3.75,3.51,15.10K,-4.23%
2020-07-09,3.78,3.75,3.9,3.69,167.32K,3.56%
2020-07-08,3.65,3.59,3.7,3.5,471.88K,8.31%
2020-07-07,3.37,3.21,3.64,3.2,2.24K,0.00%
2020-07-06,3.37,3.23,3.39,3.23,148.39K,9.06%
2020-07-05,3.09,3.15,3.15,3.15,5.00K,0.00%
2020-06-30,3.09,3.04,3.2,3.04,10.00K,0.00%
2020-06-25,3.09,3.09,3.11,3.03,65.00K,0.00%
2020-06-24,3.09,3.0,3.15,3.0,71.32K,6.19%
2020-06-23,2.91,3.09,3.09,2.85,12.32K,-3.00%
2020-06-22,3.0,3.03,3.03,2.93,22.63K,-2.91%
2020-06-21,3.09,3.04,3.17,3.0,64.75K,2.66%
2020-06-18,3.01,3.0,3.0,3.0,2.10K,0.00%
2020-06-17,3.01,2.94,3.1,2.94,21.91K,0.67%
2020-06-16,2.99,2.95,3.0,2.95,12.00K,0.00%
2020-06-15,2.99,2.92,3.0,2.92,12.73K,-2.29%
2020-06-14,3.06,3.0,3.0,3.0,1.00K,0.00%
2020-06-11,3.06,2.93,2.99,2.9,8.00K,0.00%
2020-06-10,3.06,3.0,3.0,2.92,9.71K,0.00%
2020-06-09,3.06,2.99,3.17,2.92,63.19K,4.08%
2020-06-08,2.94,3.01,3.03,2.9,18.10K,-1.34%
2020-06-07,2.98,2.9,3.05,2.9,23.04K,3.47%
2020-06-04,2.88,2.88,2.88,2.87,13.00K,-4.00%
2020-06-03,3.0,3.0,3.0,2.88,0.70K,0.00%
2020-06-02,3.0,3.0,3.0,3.0,17.70K,2.39%
