Date,Price,Open,High,Low,Vol.,Change %
2019-11-06,14.06,14.15,14.23,13.94,203.97K,-0.57%
2019-11-05,14.14,14.21,14.35,14.01,221.72K,0.21%
2019-11-04,14.11,14.4,14.4,14.0,347.52K,0.28%
2019-11-03,14.07,13.64,14.4,13.6,647.58K,3.23%
2019-10-31,13.63,13.6,13.94,13.46,486.63K,-1.30%
2019-10-30,13.81,14.02,14.03,13.6,406.20K,-1.92%
2019-10-29,14.08,14.33,14.36,13.9,479.07K,-0.78%
2019-10-28,14.19,14.1,14.37,14.05,454.76K,-0.49%
2019-10-27,14.26,14.3,14.64,14.0,398.66K,-1.93%
2019-10-24,14.54,14.87,14.88,14.21,540.41K,0.14%
2019-10-23,14.52,14.55,14.8,14.01,1.10M,-3.33%
2019-10-22,15.02,14.99,15.2,14.7,810.67K,0.54%
2019-10-21,14.94,15.2,15.48,14.64,1.01M,-1.52%
2019-10-20,15.17,14.86,15.5,14.85,1.04M,2.43%
