Date,Price,Open,High,Low,Vol.,Change %
2023-01-03,148.21,160.0,160.0,155.0,1.23K,0.00%
2023-01-02,148.21,154.1,164.0,147.0,0.42K,0.00%
2022-12-29,148.21,149.9,154.0,146.0,0.50K,0.00%
2022-12-28,148.21,149.0,149.94,146.0,0.14K,0.00%
2022-12-27,148.21,142.0,148.36,140.19,3.45K,0.83%
2022-12-26,146.99,146.89,146.99,142.5,0.62K,0.00%
2022-12-25,146.99,146.97,146.97,142.02,0.04K,0.00%
2022-12-22,146.99,143.0,148.37,142.0,1.05K,0.00%
2022-12-21,146.99,143.0,148.45,143.0,0.04K,0.00%
2022-12-20,146.99,149.39,149.39,143.0,0.11K,0.00%
2022-12-19,146.99,144.0,149.94,143.9,0.69K,0.00%
2022-12-18,146.99,149.99,149.99,139.0,2.99K,7.25%
2022-12-15,137.06,162.75,162.9,128.5,15.64K,-14.60%
2022-12-14,160.49,155.0,163.0,154.99,1.93K,3.56%
2022-12-13,154.98,150.0,155.0,147.27,2.03K,2.75%
2022-12-12,150.83,149.99,150.0,148.02,1.53K,0.00%
2022-12-11,150.83,151.0,152.0,146.0,2.02K,-0.05%
2022-12-08,150.91,143.05,152.0,143.01,4.78K,8.02%
2022-12-07,139.71,141.5,143.0,141.5,0.43K,0.00%
2022-12-06,139.71,140.11,142.9,140.0,0.28K,0.00%
2022-12-05,139.71,140.0,142.99,140.0,0.14K,0.00%
2022-12-04,139.71,140.1,145.98,140.0,1.51K,0.00%
2022-12-01,139.71,140.0,141.0,140.0,1.09K,0.00%
2022-11-30,139.71,140.0,142.5,139.0,3.23K,-0.17%
2022-11-29,139.95,140.0,142.8,140.0,0.23K,0.00%
2022-11-28,139.95,139.15,140.02,136.0,0.94K,0.00%
2022-11-27,139.95,140.0,159.99,135.01,1.07K,0.00%
2022-11-24,139.95,139.5,140.0,135.0,0.30K,0.00%
2022-11-23,139.95,140.0,140.0,135.0,1.10K,0.00%
2022-11-22,139.95,141.0,141.0,139.5,2.64K,-14.79%
2022-11-21,164.25,141.0,142.99,141.0,0.03K,0.00%
2022-11-20,164.25,140.5,143.0,140.5,1.18K,0.00%
2022-11-17,164.25,141.0,141.6,139.5,0.23K,0.00%
2022-11-16,164.25,139.25,141.0,139.25,0.72K,0.00%
2022-11-15,164.25,139.71,141.5,139.0,0.83K,0.00%
2022-11-14,164.25,141.0,141.6,139.6,0.29K,0.00%
2022-11-13,164.25,137.06,141.7,137.06,0.99K,0.00%
2022-11-10,164.25,138.0,141.0,138.0,0.06K,0.00%
2022-11-09,164.25,137.05,140.99,137.05,0.11K,0.00%
2022-11-08,164.25,137.05,140.0,137.05,0.05K,0.00%
2022-11-07,164.25,140.0,140.0,137.05,0.42K,0.00%
2022-11-06,164.25,138.0,138.01,138.0,0.50K,0.00%
2022-11-03,164.25,140.6,141.0,136.4,0.01K,0.00%
2022-11-02,164.25,139.5,141.0,138.0,0.89K,0.00%
2022-11-01,164.25,138.05,141.73,138.05,0.52K,0.00%
2022-10-31,164.25,141.75,141.75,138.03,0.41K,0.00%
2022-10-30,164.25,140.0,142.0,138.0,0.76K,0.00%
2022-10-27,164.25,139.0,142.85,139.0,1.01K,0.00%
2022-10-26,164.25,138.0,139.0,137.0,0.38K,0.00%
2022-10-25,164.25,138.0,140.0,138.0,0.71K,0.00%
2022-10-24,164.25,138.01,140.0,138.0,0.21K,0.00%
