Date,Price,Open,High,Low,Vol.,Change %
2023-07-27,1.309,1.261,1.36,1.261,3.42M,2.03%
2023-07-26,1.283,1.285,1.32,1.257,6.17M,-0.47%
2023-07-25,1.289,1.175,1.29,1.175,7.99M,10.08%
2023-07-24,1.171,1.133,1.189,1.101,4.70M,5.12%
2023-07-19,1.114,1.113,1.12,1.094,521.67K,1.27%
2023-07-18,1.1,1.11,1.118,1.08,957.05K,-0.27%
2023-07-17,1.103,1.08,1.116,1.065,995.64K,2.89%
2023-07-16,1.072,1.09,1.1,1.07,2.24M,-1.11%
2023-07-13,1.084,1.114,1.114,1.081,405.90K,-0.82%
2023-07-12,1.093,1.111,1.126,1.081,1.31M,-0.27%
2023-07-11,1.096,1.09,1.129,1.085,930.97K,1.48%
2023-07-10,1.08,1.04,1.1,1.03,1.05M,3.45%
2023-07-09,1.044,1.125,1.142,1.03,2.37M,-6.87%
2023-07-06,1.121,1.133,1.158,1.115,1.01M,-1.75%
2023-07-05,1.141,1.16,1.164,1.137,1.09M,-1.47%
2023-07-04,1.158,1.14,1.189,1.14,2.50M,2.57%
2023-06-26,1.129,1.124,1.139,1.105,1.94M,2.17%
2023-06-25,1.105,1.12,1.15,1.091,3.02M,0.91%
2023-06-22,1.095,1.073,1.1,1.07,1.35M,1.96%
2023-06-21,1.074,1.124,1.124,1.07,3.06M,-2.81%
2023-06-20,1.105,1.085,1.148,1.07,5.31M,3.66%
2023-06-19,1.066,1.07,1.108,1.06,1.78M,0.38%
2023-06-18,1.062,1.071,1.1,1.058,1.71M,-0.56%
2023-06-15,1.068,1.089,1.105,1.06,2.10M,-1.93%
2023-06-14,1.089,1.14,1.14,1.085,2.09M,-1.00%
2023-06-13,1.1,1.107,1.16,1.1,1.53M,-2.40%
2023-06-12,1.127,1.119,1.18,1.112,3.93M,3.87%
2023-06-11,1.085,1.1,1.127,1.077,1.63M,-1.63%
2023-06-08,1.103,1.115,1.15,1.1,2.51M,-1.34%
2023-06-07,1.118,1.091,1.162,1.079,3.64M,3.42%
2023-06-06,1.081,1.15,1.159,1.08,4.55M,-4.42%
2023-06-05,1.131,1.15,1.187,1.12,7.22M,-2.84%
2023-06-04,1.164,1.14,1.228,1.13,15.46M,3.47%
2023-06-01,1.125,0.993,1.14,0.993,15.28M,14.33%
2023-05-31,0.984,0.976,1.0,0.976,3.94M,-1.11%
2023-05-30,0.995,0.97,1.046,0.97,11.34M,1.02%
2023-05-29,0.985,0.918,0.99,0.918,10.18M,8.36%
2023-05-28,0.909,0.862,0.916,0.862,3.15M,5.82%
2023-05-25,0.859,0.865,0.865,0.853,450.75K,0.35%
2023-05-24,0.856,0.858,0.87,0.84,1.48M,1.18%
